205Po  205   84   36  103   35    3    7.251671    4.164443
  1   0.000000   2.5 -1   6.26E+03  0 0                    5/2-  0                      
  2   0.143165   0.5 -1   3.10E-07  1 0                    1/2-  0                      
                                          1      0.143  3.786E-01  1.000E+00  1.641E+00
  3   0.154196   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.011  7.557E-04  2.532E-01  3.340E+02
                                          1      0.154  1.782E-01  7.468E-01  3.190E+00
  4   0.384340   1.5 -1   0.00E+00  2 0                  (3/2)-  0                      
                                          3      0.230  1.499E-01  3.073E-01  1.051E+00
                                          1      0.385  5.905E-01  6.927E-01  1.730E-01
  5   0.669430   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          1      0.669  9.837E-01  1.000E+00  1.661E-02
  6   0.719280   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          1      0.719  9.859E-01  1.000E+00  1.426E-02
  7   0.783000   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          5      0.113  3.842E-03  3.369E-02  7.770E+00
                                          3      0.629  7.030E-01  7.164E-01  1.900E-02
                                          1      0.783  2.462E-01  2.500E-01  1.510E-02
  8   0.799020   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          4      0.415  4.213E-01  5.009E-01  1.890E-01
                                          3      0.645  4.740E-01  4.991E-01  5.300E-02
  9   0.806450   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          3      0.652  4.508E-01  4.661E-01  3.400E-02
                                          1      0.806  5.169E-01  5.339E-01  3.300E-02
 10   0.872100   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          5      0.203  7.178E-02  1.744E-01  1.430E+00
                                          4      0.488  1.208E-01  1.249E-01  3.410E-02
                                          1      0.872  6.843E-01  7.007E-01  2.400E-02
 11   0.880310   6.5  1   6.45E-04  1 0                   13/2+  0                      
                                          6      0.161  5.956E-02  1.000E+00  1.579E+01
 12   0.902260   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          3      0.748  3.959E-01  4.011E-01  1.313E-02
                                          1      0.902  5.918E-01  5.989E-01  1.200E-02
 13   1.030380   5.5 -1   0.00E+00  2 0                 (11/2)-  0                      
                                          6      0.311  5.666E-01  8.102E-01  4.300E-01
                                          5      0.361  1.595E-01  1.898E-01  1.900E-01
 14   1.167810   3.5 -1   0.00E+00  4 0                    7/2-  0                      
                                          8      0.369  7.860E-02  8.961E-02  1.400E-01
                                          7      0.385  0.000E+00  0.000E+00  0.000E+00
                                          6      0.449  7.218E-01  8.200E-01  1.360E-01
                                          1      1.167  9.039E-02  9.039E-02  0.000E+00
 15   1.394940   4.5 -1   0.00E+00  2 0                  (9/2)-  0                      
                                         13      0.365  5.043E-01  6.405E-01  2.700E-01
                                          5      0.726  3.521E-01  3.595E-01  2.100E-02
 16   1.400800   4.5  1   0.00E+00  3 0                    9/2+  0                      
                                         11      0.520  5.895E-01  6.067E-01  2.920E-02
                                         10      0.529  9.538E-02  9.719E-02  1.900E-02
                                          7      0.618  2.931E-01  2.961E-01  1.030E-02
 17   1.426050   4.5 -1   0.00E+00  3 0                    9/2-  0                      
                                         13      0.396  2.332E-01  2.831E-01  2.140E-01
                                         10      0.554  3.347E-01  3.592E-01  7.300E-02
                                          5      0.757  3.431E-01  3.578E-01  4.280E-02
 18   1.539940   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                         11      0.660  9.831E-01  1.000E+00  1.714E-02
 19   1.553170   5.5  1   0.00E+00  2 0                 (11/2)+  0                      
                                         16      0.152  3.731E-02  1.623E-01  3.350E+00
                                         11      0.673  8.162E-01  8.377E-01  2.640E-02
 20   1.633300   2.5  1   0.00E+00  4 0                    5/2+  0                      
                                         16      0.233  9.246E-02  1.185E-01  2.820E-01
                                         10      0.760  8.548E-02  8.587E-02  4.490E-03
                                          3      1.479  5.042E-01  5.056E-01  2.800E-03
