200Hg  200   80   34  198   33   20    8.028519    7.698486
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.367943   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.368  9.439E-01  1.000E+00  5.940E-02
  3   0.947242   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.579  9.814E-01  1.000E+00  1.900E-02
  4   1.029344   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      0.661  9.860E-01  1.000E+00  1.416E-02
  5   1.254098   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.225  2.526E-03  3.193E-03  2.640E-01
                                          3      0.307  1.645E-03  1.809E-03  9.950E-02
                                          2      0.886  6.815E-01  6.883E-01  9.900E-03
                                          1      1.254  3.055E-01  3.067E-01  3.910E-03
  6   1.515172   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.147  9.954E-01  1.000E+00  4.630E-03
  7   1.570275   1.0  1   0.00E+00  4 0                      1+  0                      
                                          5      0.316  7.805E-03  1.025E-02  3.130E-01
                                          4      0.541  6.840E-02  7.349E-02  7.450E-02
                                          2      1.202  2.602E-01  2.626E-01  9.420E-03
                                          1      1.570  6.504E-01  6.537E-01  5.010E-03
  8   1.573665   2.0  1   0.00E+00  5 0                      2+  0                      
                                          5      0.320  1.968E-03  2.566E-03  3.040E-01
                                          4      0.544  2.367E-03  2.419E-03  2.200E-02
                                          3      0.627  3.137E-03  3.187E-03  1.596E-02
                                          2      1.206  9.811E-01  9.901E-01  9.170E-03
                                          1      1.574  1.711E-03  1.716E-03  2.640E-03
  9   1.593426   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.564  4.901E-03  5.000E-03  2.020E-02
                                          3      0.646  2.438E-03  2.474E-03  1.490E-02
                                          2      1.225  9.777E-01  9.823E-01  4.780E-03
                                          1      1.593  1.016E-02  1.018E-02  2.590E-03
 10   1.630892   1.0  1   0.00E+00  5 0                      1+  0                      
                                          6      0.116  1.792E-02  1.111E-01  5.200E+00
                                          5      0.377  2.868E-03  3.427E-03  1.950E-01
                                          4      0.601  3.405E-03  3.598E-03  5.650E-02
                                          2      1.263  8.065E-01  8.125E-01  7.500E-03
                                          1      1.631  6.900E-02  6.932E-02  4.610E-03
 11   1.641443   2.0  1   0.00E+00  4 0                      2+  0                      
                                          5      0.387  4.138E-02  4.887E-02  1.810E-01
                                          4      0.612  6.480E-02  6.589E-02  1.681E-02
                                          3      0.694  1.387E-02  1.405E-02  1.275E-02
                                          2      1.273  8.640E-01  8.712E-01  8.260E-03
 12   1.659008   3.0  1   0.00E+00  3 0                      3+  0                      
                                          5      0.405  1.266E-02  1.470E-02  1.605E-01
                                          3      0.712  3.020E-01  3.092E-01  2.400E-02
                                          2      1.291  6.721E-01  6.761E-01  5.900E-03
 13   1.718303   1.0  1   0.00E+00  8 0                      1+  0                      
                                         11      0.077  3.436E-02  1.402E-01  3.080E+00
                                          8      0.145  1.767E-02  6.626E-02  2.750E+00
                                          7      0.148  1.531E-02  5.482E-02  2.580E+00
                                          6      0.203  8.835E-03  1.818E-02  1.058E+00
                                          5      0.464  2.130E-02  2.279E-02  7.000E-02
                                          4      0.689  1.492E-01  1.551E-01  3.970E-02
                                          2      1.350  1.669E-01  1.681E-01  7.150E-03
                                          1      1.719  3.730E-01  3.746E-01  4.110E-03
 14   1.730925   2.0  1   0.00E+00  7 0                      2+  0                      
                                          9      0.138  1.198E-02  5.006E-02  3.180E+00
                                          7      0.161  2.065E-03  6.277E-03  2.040E+00
                                          6      0.216  1.790E-03  2.330E-03  3.020E-01
                                          5      0.477  5.781E-02  6.186E-02  7.000E-02
                                          4      0.702  2.464E-01  2.495E-01  1.246E-02
                                          3      0.784  8.948E-02  9.036E-02  9.860E-03
                                          2      1.363  5.369E-01  5.396E-01  5.200E-03
 15   1.734344   3.0  1   0.00E+00  5 0                      3+  0                      
                                          9      0.141  6.045E-02  2.400E-01  2.970E+00
                                          8      0.161  8.590E-03  2.611E-02  2.040E+00
                                          5      0.480  2.863E-02  3.156E-02  1.020E-01
                                          3      0.787  3.754E-01  3.826E-01  1.900E-02
                                          2      1.367  3.182E-01  3.198E-01  5.100E-03
 16   1.775582   3.0  1   0.00E+00  6 0                      3+  0                      
                                         12      0.117  8.294E-03  4.147E-02  4.000E+00
                                          9      0.182  3.828E-03  6.584E-03  7.200E-01
                                          8      0.202  6.380E-03  1.324E-02  1.076E+00
                                          5      0.521  2.042E-02  2.150E-02  5.300E-02
                                          3      0.828  7.911E-01  8.107E-01  2.470E-02
                                          2      1.408  1.059E-01  1.065E-01  5.940E-03
 17   1.845778   3.0  1   0.00E+00  7 0                      3+  0                      
                                         12      0.187  9.055E-03  2.117E-02  1.338E+00
                                          9      0.252  7.761E-02  1.226E-01  5.790E-01
                                          8      0.272  2.587E-02  3.806E-02  4.710E-01
                                          7      0.275  1.035E-02  1.177E-02  1.377E-01
                                          5      0.592  2.134E-01  2.260E-01  5.890E-02
                                          3      0.899  4.592E-01  4.673E-01  1.752E-02
                                          2      1.478  1.125E-01  1.132E-01  5.770E-03
 18   1.856777   0.0  1   0.00E+00  5 0                      0+  0                      
                                         13      0.138  3.243E-02  1.336E-01  3.120E+00
                                         10      0.226  4.973E-02  8.886E-02  7.870E-01
                                          7      0.287  5.405E-03  7.616E-03  4.090E-01
                                          5      0.603  1.081E-02  1.100E-02  1.740E-02
                                          2      1.488  7.567E-01  7.589E-01  2.890E-03
 19   1.882857   2.0  1   0.00E+00 11 0                      2+  0                      
                                         15      0.148  9.828E-03  3.489E-02  2.550E+00
                                         14      0.152  1.581E-02  5.361E-02  2.390E+00
                                         13      0.165  2.237E-02  6.509E-02  1.910E+00
                                         11      0.241  4.067E-03  6.730E-03  6.550E-01
                                         10      0.252  4.180E-02  5.768E-02  3.800E-01
                                          9      0.289  7.455E-02  9.394E-02  2.600E-01
                                          8      0.309  3.174E-02  3.841E-02  2.100E-01
                                          7      0.313  4.631E-03  6.123E-03  3.220E-01
                                          5      0.629  1.084E-01  1.131E-01  4.340E-02
                                          3      0.936  7.907E-03  7.962E-03  6.880E-03
                                          2      1.515  5.196E-01  5.224E-01  5.390E-03
 20   1.972276   2.0  1   0.00E+00  8 0                      2+  0                      
                                         14      0.241  3.753E-03  6.211E-03  6.550E-01
                                         13      0.254  2.948E-03  4.626E-03  5.690E-01
                                         12      0.313  2.948E-03  3.895E-03  3.210E-01
                                         11      0.331  4.490E-03  5.729E-03  2.760E-01
                                         10      0.341  1.575E-02  1.975E-02  2.540E-01
                                          8      0.399  1.675E-02  1.956E-02  1.673E-01
