 67Ga   67   31   20   48   19   10   11.226745    5.268898
  1   0.000000   1.5 -1   2.82E+05  0 0                    3/2-  0                      
  2   0.167010   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.167  9.821E-01  1.000E+00  1.823E-02
  3   0.359390   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.359  1.000E+00  1.000E+00  0.000E+00
  4   0.828330   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.469  3.725E-02  3.725E-02  0.000E+00
                                          2      0.661  8.883E-02  8.883E-02  0.000E+00
                                          1      0.828  8.739E-01  8.739E-01  0.000E+00
  5   0.911230   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.551  2.572E-02  2.572E-02  0.000E+00
                                          2      0.744  2.118E-02  2.118E-02  0.000E+00
                                          1      0.911  9.531E-01  9.531E-01  0.000E+00
  6   1.081640   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          4      0.253  7.366E-02  7.366E-02  0.000E+00
                                          2      0.915  6.920E-01  6.920E-01  0.000E+00
                                          1      1.081  2.344E-01  2.344E-01  0.000E+00
  7   1.203000   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      1.203  1.000E+00  1.000E+00  0.000E+00
  8   1.555900   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          3      1.196  1.000E+00  1.000E+00  0.000E+00
  9   1.639920   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                          6      0.557  6.455E-03  6.455E-03  0.000E+00
                                          5      0.729  2.582E-01  2.582E-01  0.000E+00
                                          4      0.812  8.607E-02  8.607E-02  0.000E+00
                                          3      1.281  4.142E-02  4.142E-02  0.000E+00
                                          2      1.473  5.379E-01  5.379E-01  0.000E+00
                                          1      1.639  6.993E-02  6.993E-02  0.000E+00
 10   1.809840   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                          6      0.728  8.189E-02  8.189E-02  0.000E+00
                                          5      0.898  1.774E-01  1.774E-01  0.000E+00
                                          4      0.981  2.093E-01  2.093E-01  0.000E+00
                                          3      1.451  1.219E-01  1.219E-01  0.000E+00
                                          2      1.643  1.638E-01  1.638E-01  0.000E+00
                                          1      1.809  2.457E-01  2.457E-01  0.000E+00
 11   1.976100  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.976  1.000E+00  1.000E+00  0.000E+00
 12   2.526700   0.5 -1   0.00E+00  1 1             (1/2-,3/2-)  0                      
                                          1      2.527  1.000E+00  1.000E+00  0.000E+00
 13   2.619600  -1.0  0   0.00E+00  3 0                          0                      
                                          5      1.708  3.571E-01  3.571E-01  0.000E+00
                                          4      1.791  5.159E-01  5.159E-01  0.000E+00
                                          2      2.453  1.270E-01  1.270E-01  0.000E+00
 14   2.730700   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          2      2.564  7.077E-01  7.077E-01  0.000E+00
                                          1      2.731  2.923E-01  2.923E-01  0.000E+00
 15   3.162000  -1.0  0   0.00E+00  2 0                          0                      
                                          6      2.079  1.606E-01  1.606E-01  0.000E+00
                                          1      3.163  8.394E-01  8.394E-01  0.000E+00
 16   3.225100   1.5 -1   0.00E+00  5 0                    3/2-  0                      
                                          6      2.144  1.306E-01  1.306E-01  0.000E+00
                                          4      2.396  1.523E-01  1.523E-01  0.000E+00
                                          3      2.866  2.285E-01  2.285E-01  0.000E+00
                                          2      3.058  4.244E-01  4.244E-01  0.000E+00
                                          1      3.225  6.420E-02  6.420E-02  0.000E+00
 17   3.401600   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          3      3.042  1.842E-01  1.842E-01  0.000E+00
                                          1      3.401  8.158E-01  8.158E-01  0.000E+00
 18   3.632200  -1.0  0   0.00E+00  2 0                          0                      
                                          2      3.466  5.862E-01  5.862E-01  0.000E+00
                                          1      3.631  4.138E-01  4.138E-01  0.000E+00
 19   3.655400   0.5 -1   0.00E+00  3 1             (1/2-,3/2-)  0                      
                                         11      1.680  2.805E-01  2.805E-01  0.000E+00
                                         10      1.845  6.098E-01  6.098E-01  0.000E+00
                                          1      3.656  1.098E-01  1.098E-01  0.000E+00
 20   3.728000   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          3      3.369  5.806E-01  5.806E-01  0.000E+00
                                          1      3.727  4.194E-01  4.194E-01  0.000E+00
