172Hf  172   72   29   73   28    6    9.042198    5.862737
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.095250   2.0  1   1.55E-09  1 0                      2+  0                      
                                          1      0.095  1.873E-01  1.000E+00  4.340E+00
  3   0.309280   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.214  8.117E-01  1.000E+00  2.320E-01
  4   0.628100   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.319  9.376E-01  1.000E+00  6.660E-02
  5   0.871330   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.776  1.000E+00  1.000E+00  0.000E+00
                                          1      0.872  0.000E+00  0.000E+00  0.000E+00
  6   0.952450   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.643  2.560E-01  2.588E-01  1.060E-02
                                          2      0.857  4.936E-01  5.222E-01  5.800E-02
                                          1      0.952  2.190E-01  2.190E-01  0.000E+00
  7   1.031090   4.0  1   0.00E+00  2 1               (4+,5,6+)  0                      
                                          4      0.402  3.777E-01  4.004E-01  6.000E-02
                                          3      0.722  5.996E-01  5.996E-01  0.000E+00
  8   1.075300   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          2      0.980  5.149E-01  5.149E-01  0.000E+00
                                          1      1.075  4.851E-01  4.851E-01  0.000E+00
  9   1.129570   4.0  1   0.00E+00  3 0                      4+  0                      
                                          4      0.501  1.248E-01  1.272E-01  1.900E-02
                                          3      0.820  5.134E-01  5.453E-01  6.200E-02
                                          2      1.034  3.275E-01  3.275E-01  0.000E+00
 10   1.180910   3.0  1   0.00E+00  2 0                    (3+)  0                      
                                          3      0.872  1.503E-01  1.503E-01  0.000E+00
                                          2      1.086  8.497E-01  8.497E-01  0.000E+00
 11   1.295600   0.0  1   0.00E+00  3 0                      0+  0                      
                                          5      0.425  0.000E+00  0.000E+00  0.000E+00
                                          2      1.200  1.000E+00  1.000E+00  0.000E+00
                                          1      1.296  0.000E+00  0.000E+00  0.000E+00
 12   1.304710   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          3      0.996  5.779E-01  5.779E-01  0.000E+00
                                          2      1.210  4.221E-01  4.221E-01  0.000E+00
 13   1.335680   0.0  1   0.00E+00  5 0                      0+  0                      
                                          8      0.261  5.112E-02  5.741E-02  1.230E-01
                                          6      0.383  1.513E-01  1.574E-01  4.000E-02
                                          5      0.464  0.000E+00  0.000E+00  0.000E+00
                                          2      1.240  7.852E-01  7.852E-01  0.000E+00
                                          1      1.335  0.000E+00  0.000E+00  0.000E+00
 14   1.359380   2.0  1   0.00E+00  2 1               (2+,3,4+)  0                      
                                          3      1.050  5.294E-01  5.294E-01  0.000E+00
                                          2      1.264  4.706E-01  4.706E-01  0.000E+00
