210Po  210   84   24   65   23   13    7.658363    4.983442
  1   0.000000   0.0  1   1.20E+07  0 0                      0+  0                      
  2   1.181400   2.0  1   5.90E-12  1 0                      2+  0                      
                                          1      1.181  9.947E-01  1.000E+00  5.350E-03
  3   1.426700   4.0  1   1.56E-09  1 0                      4+  0                      
                                          2      0.245  8.091E-01  1.000E+00  2.360E-01
  4   1.473200   6.0  1   4.26E-08  1 0                      6+  0                      
                                          3      0.046  3.704E-03  1.000E+00  2.690E+02
  5   1.556800   8.0  1   9.89E-08  1 0                      8+  0                      
                                          4      0.084  5.893E-02  1.000E+00  1.597E+01
  6   2.187600   8.0  1   0.00E+00  1 0                      8+  0                      
                                          5      0.631  9.449E-01  1.000E+00  5.830E-02
  7   2.290200   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      2.290  9.980E-01  1.000E+00  1.980E-03
  8   2.326000   6.0  1   0.00E+00  1 0                      6+  0                      
                                          4      0.853  9.748E-01  1.000E+00  2.590E-02
  9   2.382400   4.0  1   0.00E+00  4 0                      4+  0                      
                                          7      0.092  5.213E-04  5.770E-03  1.007E+01
                                          4      0.909  4.265E-02  4.265E-02  0.000E+00
                                          3      0.956  8.577E-01  8.754E-01  2.060E-02
                                          2      1.201  7.582E-02  7.621E-02  5.190E-03
 10   2.386800   3.0 -1   3.00E-13  3 0                      3-  0                      
                                          3      0.960  4.707E-02  4.721E-02  2.920E-03
                                          2      1.205  9.415E-01  9.433E-01  1.970E-03
                                          1      2.387  9.415E-03  9.444E-03  3.090E-03
 11   2.403100   5.0  1   0.00E+00  3 0                      5+  0                      
                                          8      0.077  1.545E-02  8.453E-02  4.470E+00
                                          4      0.930  4.350E-01  4.434E-01  1.940E-02
                                          3      0.977  4.636E-01  4.720E-01  1.820E-02
 12   2.438100   7.0  1   0.00E+00  4 0                      7+  0                      
                                          8      0.112  2.880E-02  2.589E-01  7.990E+00
                                          6      0.251  2.016E-01  3.689E-01  8.300E-01
                                          5      0.881  2.112E-01  2.163E-01  2.420E-02
                                          4      0.965  1.536E-01  1.559E-01  1.530E-02
 13   2.910000   5.0 -1   0.00E+00  5 0                      5-  0                      
                                         11      0.507  8.810E-03  8.898E-03  9.980E-03
                                          9      0.528  1.468E-02  1.482E-02  9.190E-03
                                          8      0.584  4.341E-03  4.374E-03  7.490E-03
                                          4      1.437  3.728E-01  3.734E-01  1.570E-03
                                          3      1.483  5.976E-01  5.985E-01  1.520E-03
 14   3.016700   7.0 -1   0.00E+00  1 0                    (7)-  0                      
                                          4      1.544  9.985E-01  1.000E+00  1.480E-03
 15   3.026200   5.0 -1   0.00E+00  6 0                      5-  0                      
                                         13      0.116  3.218E-02  2.648E-01  7.230E+00
                                         11      0.623  2.129E-02  2.143E-02  6.590E-03
                                         10      0.639  1.287E-02  1.311E-02  1.830E-02
                                          9      0.644  2.277E-02  2.291E-02  6.180E-03
                                          4      1.553  8.416E-03  8.416E-03  0.000E+00
                                          3      1.599  6.683E-01  6.693E-01  1.440E-03
 16   3.075100   4.0 -1   0.00E+00  1 0                    (4)-  0                      
                                          3      1.648  9.986E-01  1.000E+00  1.420E-03
 17   3.111500   4.0 -1   0.00E+00  2 0                      4-  0                      
                                         10      0.725  8.658E-01  8.927E-01  3.100E-02
                                          3      1.685  1.072E-01  1.073E-01  1.400E-03
 18   3.124700   6.0 -1   0.00E+00  2 0                    (6)-  0                      
                                         11      0.722  6.221E-01  6.252E-01  4.960E-03
                                          8      0.799  3.733E-01  3.748E-01  4.100E-03
 19   3.428300   5.0 -1   0.00E+00  8 0                      5-  0                      
                                         17      0.317  7.150E-02  1.026E-01  4.350E-01
                                         15      0.402  3.280E-01  4.028E-01  2.280E-01
                                         13      0.518  6.308E-02  7.039E-02  1.158E-01
                                         10      1.042  1.262E-01  1.270E-01  6.800E-03
                                          9      1.046  6.729E-02  6.729E-02  0.000E+00
                                          4      1.955  1.724E-01  1.727E-01  1.360E-03
                                          3      2.002  4.626E-02  4.626E-02  0.000E+00
                                          2      2.247  1.093E-02  1.093E-02  0.000E+00
 20   3.525200   6.0 -1   0.00E+00  4 0                      6-  0                      
                                         15      0.499  1.791E-01  2.021E-01  1.282E-01
                                         13      0.615  4.299E-01  4.489E-01  4.400E-02
                                         12      1.087  2.627E-01  2.641E-01  5.300E-03
                                          4      2.052  8.479E-02  8.491E-02  1.360E-03
 21   3.699300   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      2.226  1.160E-01  1.163E-01  2.800E-03
                                          3      2.273  8.825E-01  8.837E-01  1.390E-03
 22   3.711200   5.0 -1   0.00E+00  2 0                    (5-)  0                      
                                          4      2.238  4.862E-01  4.868E-01  1.380E-03
                                          3      2.284  5.132E-01  5.132E-01  0.000E+00
 23   3.727200   6.0 -1   0.00E+00  8 0                    (6)-  0                      
                                         20      0.202  2.747E-02  6.911E-02  1.516E+00
                                         19      0.299  2.014E-02  3.043E-02  5.110E-01
                                         18      0.603  2.197E-02  2.368E-02  7.780E-02
                                         15      0.701  8.606E-02  9.056E-02  5.230E-02
                                         13      0.817  3.149E-01  3.244E-01  3.000E-02
                                         12      1.289  9.522E-02  9.522E-02  0.000E+00
                                         11      1.324  8.606E-02  8.606E-02  0.000E+00
                                          4      2.254  2.802E-01  2.805E-01  1.380E-03
 24   3.779400   4.0 -1   0.00E+00  3 1                  (4,5)-  0                      
                                         13      0.869  4.193E-01  4.285E-01  2.200E-02
                                          4      2.306  1.193E-01  1.193E-01  0.000E+00
                                          3      2.353  4.515E-01  4.522E-01  1.400E-03
