 28Si   28   14   31   54   18   11   17.179610   11.584905
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.779030   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      1.779  1.000E+00  1.000E+00  0.000E+00
  3   4.617530   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      2.838  1.000E+00  1.000E+00  0.000E+00
  4   4.980000   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      3.201  1.000E+00  1.000E+00  0.000E+00
  5   6.276400   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      1.659  6.780E-02  6.780E-02  0.000E+00
                                          2      4.497  9.322E-01  9.322E-01  0.000E+00
  6   6.878790   3.0 -1   0.00E+00  3 0                      3-  0                      
                                          3      2.261  2.098E-02  2.098E-02  0.000E+00
                                          2      5.099  3.497E-01  3.497E-01  0.000E+00
                                          1      6.877  6.294E-01  6.294E-01  0.000E+00
  7   6.887650   4.0  1   0.00E+00  3 0                      4+  0                      
                                          5      0.611  9.324E-03  9.324E-03  0.000E+00
                                          3      2.270  1.166E-02  1.166E-02  0.000E+00
                                          2      5.108  9.790E-01  9.790E-01  0.000E+00
  8   7.380590   2.0  1   0.00E+00  3 0                      2+  0                      
                                          4      2.400  2.375E-03  2.375E-03  0.000E+00
                                          2      5.600  6.413E-01  6.413E-01  0.000E+00
                                          1      7.379  3.563E-01  3.563E-01  0.000E+00
  9   7.415900   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      5.636  4.545E-02  4.545E-02  0.000E+00
                                          1      7.416  9.545E-01  9.545E-01  0.000E+00
 10   7.799210   3.0  1   0.00E+00  4 0                      3+  0                      
                                          7      0.912  1.512E-03  1.512E-03  0.000E+00
                                          5      1.523  3.250E-01  3.250E-01  0.000E+00
                                          3      3.181  1.209E-02  1.209E-02  0.000E+00
                                          2      6.019  6.614E-01  6.614E-01  0.000E+00
 11   7.933520   2.0  1   0.00E+00  5 0                      2+  0                      
                                          5      1.657  1.406E-01  1.406E-01  0.000E+00
                                          4      2.953  2.848E-02  2.848E-02  0.000E+00
                                          3      3.316  3.551E-02  3.551E-02  0.000E+00
                                          2      6.154  3.938E-02  3.938E-02  0.000E+00
                                          1      7.932  7.560E-01  7.560E-01  0.000E+00
 12   8.259000   2.0  1   0.00E+00  4 0                    2(+)  0                      
                                          4      3.279  1.825E-01  1.825E-01  0.000E+00
                                          3      3.641  3.724E-03  3.724E-03  0.000E+00
                                          2      6.479  7.169E-01  7.169E-01  0.000E+00
                                          1      8.258  9.683E-02  9.683E-02  0.000E+00
 13   8.588800   3.0  1   0.00E+00  3 0                      3+  0                      
                                          5      2.312  5.382E-02  5.382E-02  0.000E+00
                                          3      3.971  3.185E-02  3.185E-02  0.000E+00
                                          2      6.809  9.143E-01  9.143E-01  0.000E+00
 14   9.315780   3.0  1   0.00E+00  3 0                      3+  0                      
                                         10      1.516  1.789E-02  1.789E-02  0.000E+00
                                          5      3.039  2.368E-01  2.368E-01  0.000E+00
                                          2      7.536  7.454E-01  7.454E-01  0.000E+00
 15   9.381200   2.0  1   0.00E+00  3 0                      2+  0                      
                                          5      3.104  4.039E-02  4.039E-02  0.000E+00
                                          2      7.601  9.256E-01  9.256E-01  0.000E+00
                                          1      9.380  3.400E-02  3.400E-02  0.000E+00
 16   9.479100   2.0  1   0.00E+00  6 0                    (2+)  0                      
                                          9      2.063  4.637E-03  4.637E-03  0.000E+00
                                          8      2.098  6.182E-03  6.182E-03  0.000E+00
                                          4      4.498  4.637E-02  4.637E-02  0.000E+00
                                          3      4.861  6.182E-02  6.182E-02  0.000E+00
                                          2      7.698  3.091E-02  3.091E-02  0.000E+00
                                          1      9.477  8.501E-01  8.501E-01  0.000E+00
 17   9.795800   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      8.015  7.547E-01  7.547E-01  0.000E+00
                                          1      9.791  2.453E-01  2.453E-01  0.000E+00
 18  10.208800   3.0  1   0.00E+00  1 0                    (3+)  0                      
                                          2      8.428  1.000E+00  1.000E+00  0.000E+00
 19  10.667990   2.0  1   0.00E+00  7 0               (2 TO 4)+  0                      
                                         14      1.352  4.636E-01  4.636E-01  0.000E+00
                                         11      2.734  9.934E-03  9.934E-03  0.000E+00
                                          9      3.253  1.060E-01  1.060E-01  0.000E+00
                                          8      3.287  1.987E-02  1.987E-02  0.000E+00
                                          7      3.780  6.623E-02  6.623E-02  0.000E+00
                                          5      4.391  4.967E-02  4.967E-02  0.000E+00
                                          2      8.887  2.848E-01  2.848E-01  0.000E+00
 20  11.515000   2.0  1   0.00E+00  0 0                    (2+)  0                      
 21  11.657000   2.0  1   0.00E+00  0 0                    (2+)  0                      
 22  11.931000   5.0  0   0.00E+00  0 0                       5  0                      
 23  12.071000   2.0  1   0.00E+00  0 0                    (2+)  0                      
 24  12.289000   2.0  1   0.00E+00  0 0                    (2+)  0                      
 25  12.443000   2.0  1   0.00E+00  0 0                    (2+)  0                      
 26  12.550000   4.0  1   0.00E+00  0 0                    (4+)  0                      
 27  12.573000   2.0  1   0.00E+00  0 0                    (2+)  0                      
 28  12.714000   0.0  1   0.00E+00  0 1                 (0+,1+)  0                      
 29  12.725000   2.0  1   0.00E+00  0 0                    (2+)  0                      
 30  12.899000   4.0  1   0.00E+00  0 0                    (4+)  0                      
 31  13.093000   4.0  1   0.00E+00  0 0                    (4+)  0                      
