147Sm  147   62   25   71   24    6    6.341006    7.100659
  1   0.000000   3.5 -1   3.38E+18  0 0                    7/2-  1 =    100.0000 %A     
  2   0.121212   2.5 -1   7.98E-10  1 0                    5/2-  0                      
                                          1      0.121  5.010E-01  1.000E+00  9.960E-01
  3   0.197284   1.5 -1   1.25E-09  2 0                    3/2-  0                      
                                          2      0.076  2.443E-02  1.351E-01  4.530E+00
                                          1      0.197  7.101E-01  8.649E-01  2.180E-01
  4   0.716620   5.5 -1   2.35E-12  1 0                   11/2-  0                      
                                          1      0.716  1.000E+00  1.000E+00  0.000E+00
  5   0.798731   1.5 -1   1.00E-12  3 0                    3/2-  0                      
                                          3      0.601  2.882E-01  2.921E-01  1.354E-02
                                          2      0.678  4.846E-01  4.891E-01  9.310E-03
                                          1      0.799  2.179E-01  2.188E-01  4.060E-03
  6   0.809355   4.5 -1   3.10E-12  2 0                    9/2-  0                      
                                          2      0.688  1.988E-01  1.999E-01  5.740E-03
                                          1      0.809  7.952E-01  8.001E-01  6.080E-03
  7   1.043528   0.5 -1   0.00E+00  3 1               1/2-,3/2-  0                      
                                          5      0.245  2.485E-01  2.485E-01  0.000E+00
                                          3      0.846  7.206E-01  7.247E-01  5.740E-03
                                          2      0.922  2.678E-02  2.678E-02  0.000E+00
  8   1.054218   1.5  1   0.00E+00  4 0                    3/2+  0                      
                                          5      0.256  3.270E-04  3.270E-04  0.000E+00
                                          3      0.857  4.388E-01  4.394E-01  1.390E-03
                                          2      0.933  5.593E-01  5.599E-01  1.180E-03
                                          1      1.054  3.442E-04  3.442E-04  0.000E+00
  9   1.063390   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          6      0.254  2.720E-02  2.720E-02  0.000E+00
                                          2      0.942  5.252E-01  5.258E-01  1.150E-03
                                          1      1.063  4.466E-01  4.470E-01  9.200E-04
 10   1.077049   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                          6      0.268  1.042E-03  1.126E-03  8.040E-02
                                          5      0.278  4.670E-03  5.130E-03  9.850E-02
                                          3      0.880  1.777E-02  1.786E-02  5.310E-03
                                          2      0.956  3.473E-01  3.488E-01  4.340E-03
                                          1      1.077  6.251E-01  6.271E-01  3.300E-03
 11   1.106861   1.5 -1   0.00E+00  2 0             (3/2-:9/2-)  0                      
                                          2      0.985  1.112E-01  1.112E-01  0.000E+00
                                          1      1.107  8.865E-01  8.888E-01  2.600E-03
 12   1.172660  -1.0 -1   0.00E+00  1 0                     (-)  0                      
                                          1      1.173  1.000E+00  1.000E+00  0.000E+00
 13   1.180253   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          3      0.983  3.376E-02  3.376E-02  0.000E+00
                                          2      1.059  2.763E-01  2.763E-01  0.000E+00
                                          1      1.180  6.894E-01  6.899E-01  7.790E-04
 14   1.219797   0.5  1   0.00E+00  3 0                    1/2+  0                      
                                          8      0.166  2.626E-01  2.626E-01  0.000E+00
                                          5      0.421  5.214E-01  5.214E-01  0.000E+00
                                          3      1.022  2.161E-01  2.161E-01  0.000E+00
 15   1.317677   0.5 -1   0.00E+00  2 1          1/2-,3/2-,5/2-  0                      
                                          5      0.519  8.919E-02  9.094E-02  1.960E-02
                                          3      1.120  9.063E-01  9.091E-01  3.010E-03
 16   1.317859   2.5 -1   0.00E+00  1 1          5/2-,7/2-,9/2-  0                      
                                          1      1.318  9.979E-01  1.000E+00  2.090E-03
 17   1.318076   1.5 -1   0.00E+00  2 1               3/2-,5/2-  0                      
                                          8      0.264  3.856E-03  3.856E-03  0.000E+00
                                          2      1.197  9.944E-01  9.961E-01  1.720E-03
 18   1.349650   1.5 -1   0.00E+00  3 1             (3/2-,5/2-)  0                      
                                          9      0.286  5.322E-01  5.322E-01  0.000E+00
                                          8      0.295  1.299E-01  1.299E-01  0.000E+00
                                          3      1.152  3.379E-01  3.379E-01  0.000E+00
 19   1.449113   3.5 -1   0.00E+00  5 0                    7/2-  0                      
                                          9      0.386  7.827E-03  7.827E-03  0.000E+00
                                          4      0.732  2.423E-02  2.423E-02  0.000E+00
                                          3      1.252  2.423E-01  2.423E-01  0.000E+00
                                          2      1.328  4.164E-02  4.164E-02  0.000E+00
                                          1      1.449  6.828E-01  6.840E-01  1.720E-03
 20   1.453220   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                         13      0.273  1.700E-03  1.700E-03  0.000E+00
                                          9      0.390  3.110E-03  3.110E-03  0.000E+00
                                          5      0.655  3.338E-03  3.338E-03  0.000E+00
                                          3      1.256  7.131E-01  7.145E-01  1.900E-03
                                          2      1.332  2.571E-01  2.575E-01  1.600E-03
                                          1      1.453  1.990E-02  1.990E-02  0.000E+00
 21   1.471417   1.5 -1   0.00E+00  1 1          3/2-,5/2-,7/2-  0                      
                                          2      1.350  9.983E-01  1.000E+00  1.700E-03
 22   1.471885  -1.0 -1   0.00E+00  2 0                       -  0                      
                                          3      1.275  9.428E-01  9.442E-01  1.530E-03
                                          1      1.472  5.576E-02  5.576E-02  0.000E+00
 23   1.548634   1.5  1   0.00E+00  8 1               3/2+,5/2+  0                      
                                         14      0.329  5.367E-02  5.708E-02  6.350E-02
                                         13      0.368  1.100E-01  1.152E-01  4.720E-02
                                         10      0.472  8.186E-02  8.226E-02  4.930E-03
                                          8      0.494  5.792E-02  5.920E-02  2.210E-02
                                          7      0.505  1.355E-01  1.361E-01  4.220E-03
                                          5      0.750  3.784E-01  3.791E-01  1.810E-03
                                          2      1.427  1.703E-01  1.704E-01  7.010E-04
                                          1      1.548  6.564E-04  6.564E-04  0.000E+00
 24   1.600937   1.5 -1   0.00E+00  6 1           3/2(-),5/2(+)  0                      
                                         14      0.381  2.304E-01  2.304E-01  0.000E+00
                                         13      0.421  3.049E-01  3.049E-01  0.000E+00
                                         12      0.428  8.604E-02  8.604E-02  0.000E+00
                                          9      0.537  6.098E-02  6.098E-02  0.000E+00
                                          2      1.480  1.091E-01  1.091E-01  0.000E+00
                                          1      1.601  2.087E-01  2.087E-01  0.000E+00
 25   1.641950  -1.0  0   0.00E+00  2 0                          0                      
                                          2      1.521  2.424E-01  2.424E-01  0.000E+00
                                          1      1.642  7.576E-01  7.576E-01  0.000E+00
