173Hf  173   72   30   88   29   12    7.080876    5.964685
  1   0.000000   0.5 -1   8.50E+04  0 0                    1/2-  0                      
  2   0.069730   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.070  6.944E-02  1.000E+00  1.340E+01
  3   0.081490   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.012  0.000E+00  0.000E+00  0.000E+00
                                          1      0.082  1.095E-01  1.000E+00  8.130E+00
  4   0.107150   2.5 -1   1.80E-07  3 0                    5/2-  0                      
                                          3      0.026  6.274E-03  2.428E-01  3.770E+01
                                          2      0.037  5.568E-02  7.572E-01  1.260E+01
                                          1      0.107  0.000E+00  0.000E+00  2.730E+00
  5   0.197300   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          4      0.090  1.524E-01  1.000E+00  5.560E+00
  6   0.197400   3.5  1   1.60E-07  1 0                    7/2+  0                      
                                          4      0.090  6.793E-01  1.000E+00  4.720E-01
  7   0.241900   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.160  1.383E-01  2.669E-01  9.300E-01
                                          2      0.172  4.940E-01  7.331E-01  4.840E-01
  8   0.255400   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          6      0.058  1.754E-01  1.000E+00  4.700E+00
  9   0.262100   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          7      0.020  0.000E+00  0.000E+00  0.000E+00
                                          3      0.181  7.092E-01  1.000E+00  4.100E-01
 10   0.312300   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          5      0.115  2.552E-01  8.678E-01  2.400E+00
                                          4      0.205  1.044E-01  1.322E-01  2.660E-01
 11   0.451600   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                         10      0.139  2.644E-01  6.847E-01  1.590E+00
                                          5      0.254  2.783E-01  3.153E-01  1.330E-01
 12   0.508800   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                          9      0.247  2.345E-01  2.908E-01  2.400E-01
                                          7      0.267  6.366E-01  7.092E-01  1.140E-01
 13   0.635700   2.5  1   0.00E+00  2 1           5/2+,7/2,9/2+  0                      
                                          8      0.380  1.500E-01  1.500E-01  0.000E+00
                                          6      0.438  8.500E-01  8.500E-01  0.000E+00
 14   0.775400   2.5 -1   0.00E+00  3 1                5/2-,7/2  0                      
                                         10      0.463  6.667E-02  6.667E-02  0.000E+00
                                          5      0.578  8.889E-02  8.889E-02  0.000E+00
                                          4      0.668  8.444E-01  8.444E-01  0.000E+00
 15   0.785200   3.5 -1   0.00E+00  2 1              (7/2,9/2)-  0                      
                                          8      0.530  6.779E-01  6.818E-01  5.830E-03
                                          5      0.588  3.129E-01  3.182E-01  1.700E-02
 16   0.811700   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                          9      0.550  2.369E-01  2.369E-01  0.000E+00
                                          7      0.570  4.513E-02  4.513E-02  0.000E+00
                                          3      0.731  3.836E-01  3.908E-01  1.880E-02
                                          2      0.742  6.769E-02  6.769E-02  0.000E+00
                                          1      0.812  2.595E-01  2.595E-01  0.000E+00
 17   0.927500   1.5 -1   0.00E+00  3 1           3/2-,5/2,7/2-  0                      
                                          7      0.686  1.429E-01  1.429E-01  0.000E+00
                                          3      0.846  5.306E-01  5.306E-01  0.000E+00
                                          2      0.858  3.265E-01  3.265E-01  0.000E+00
 18   0.942900   3.5 -1   0.00E+00  5 0                    7/2-  0                      
                                         12      0.434  2.505E-02  2.505E-02  0.000E+00
                                          9      0.680  4.175E-02  4.175E-02  0.000E+00
                                          7      0.701  5.511E-01  5.574E-01  1.140E-02
                                          3      0.862  4.175E-02  4.175E-02  0.000E+00
                                          2      0.873  3.340E-01  3.340E-01  0.000E+00
 19   0.958300   1.5  0   0.00E+00  4 1                3/2,5/2-  0                      
                                          4      0.851  1.053E-01  1.053E-01  0.000E+00
                                          3      0.877  3.008E-01  3.008E-01  0.000E+00
                                          2      0.889  1.579E-01  1.579E-01  0.000E+00
                                          1      0.959  4.361E-01  4.361E-01  0.000E+00
 20   1.020100   2.5 -1   0.00E+00  5 1               5/2-,7/2-  0                      
                                         10      0.708  4.286E-02  4.286E-02  0.000E+00
                                          7      0.778  4.143E-01  4.143E-01  0.000E+00
                                          5      0.823  2.571E-01  2.571E-01  0.000E+00
                                          3      0.939  8.571E-02  8.571E-02  0.000E+00
                                          2      0.950  2.000E-01  2.000E-01  0.000E+00
 21   1.111500   3.5  1   0.00E+00  4 0                    7/2+  0                      
                                         11      0.660  1.611E-02  1.611E-02  0.000E+00
                                         10      0.799  2.014E-01  2.014E-01  0.000E+00
                                          5      0.914  1.289E-01  1.289E-01  0.000E+00
                                          3      1.030  6.526E-01  6.536E-01  1.560E-03
 22   1.126900   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          9      0.865  4.222E-01  4.222E-01  0.000E+00
                                          3      1.045  3.778E-01  3.778E-01  0.000E+00
                                          2      1.057  6.667E-02  6.667E-02  0.000E+00
                                          1      1.127  1.333E-01  1.333E-01  0.000E+00
 23   1.192700   1.5 -1   0.00E+00  2 1            3/2-,5/2,7/2  0                      
                                          5      0.995  4.688E-01  4.688E-01  0.000E+00
                                          4      1.085  5.312E-01  5.312E-01  0.000E+00
 24   1.248500   3.5 -1   0.00E+00  5 0                    7/2-  0                      
                                         12      0.740  9.635E-02  9.635E-02  0.000E+00
                                          9      0.987  6.423E-02  6.423E-02  0.000E+00
                                          7      1.007  5.139E-01  5.182E-01  8.480E-03
                                          3      1.167  8.029E-02  8.029E-02  0.000E+00
                                          2      1.179  2.409E-01  2.409E-01  0.000E+00
 25   1.450200   4.5  1   0.00E+00  6 0                    9/2+  0                      
                                         12      0.942  4.252E-02  4.252E-02  0.000E+00
                                          7      1.208  6.506E-01  6.513E-01  1.170E-03
                                          5      1.253  3.827E-02  3.827E-02  0.000E+00
                                          4      1.343  4.252E-02  4.252E-02  0.000E+00
                                          3      1.368  9.355E-02  9.355E-02  0.000E+00
                                          2      1.380  1.318E-01  1.318E-01  0.000E+00
 26   1.574100   1.5 -1   0.00E+00  4 1               3/2-,5/2-  0                      
                                          7      1.332  1.429E-01  1.429E-01  0.000E+00
                                          3      1.492  2.000E-01  2.000E-01  0.000E+00
                                          2      1.504  1.143E-01  1.143E-01  0.000E+00
                                          1      1.574  5.429E-01  5.429E-01  0.000E+00
