169Ta  169   73   16   24   15    0    9.967840    2.218849
  1   0.000000   2.5  1  -1.00E+00  0 0                  (5/2+)  0                      
  2   0.011300   0.5  1   0.00E+00  1 0                  (1/2+)  0                      
                                          1      0.011  0.000E+00  0.000E+00  0.000E+00
  3   0.027500   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          2      0.016  0.000E+00  0.000E+00  1.590E+02
  4   0.096640   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          1      0.097  1.718E-01  1.000E+00  4.820E+00
  5   0.135950   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          1      0.136  3.690E-01  1.000E+00  1.710E+00
  6   0.180800   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          3      0.153  2.807E-01  5.614E-01  1.000E+00
                                          2      0.170  2.878E-01  4.386E-01  5.240E-01
  7   0.192100   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          6      0.011  0.000E+00  0.000E+00  0.000E+00
                                          3      0.165  9.089E-01  1.000E+00  1.002E-01
  8   0.220200   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          4      0.123  8.251E-01  1.000E+00  2.120E-01
  9   0.245200   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          4      0.149  4.149E-01  1.000E+00  1.410E+00
 10   0.298400   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          5      0.162  4.769E-01  1.000E+00  1.097E+00
 11   0.299700   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          7      0.107  2.639E-01  1.000E+00  2.790E+00
 12   0.349100   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          6      0.168  9.135E-01  1.000E+00  9.470E-02
 13   0.358720   2.5 -1   0.00E+00  4 1         (5/2-,7/2,9/2+)  0                      
                                          8      0.139  2.353E-01  2.353E-01  0.000E+00
                                          5      0.223  8.824E-02  8.824E-02  0.000E+00
                                          4      0.262  5.882E-01  5.882E-01  0.000E+00
                                          1      0.359  8.824E-02  8.824E-02  0.000E+00
 14   0.469200   3.5 -1   0.00E+00  3 0                  (7/2-)  0                      
                                         12      0.120  8.301E-02  2.349E-01  1.830E+00
                                         11      0.170  1.971E-01  3.890E-01  9.730E-01
                                          7      0.277  3.009E-01  3.761E-01  2.500E-01
 15   0.556000  -1.0  0   0.00E+00  2 0                          0                      
                                         13      0.197  7.273E-01  7.273E-01  0.000E+00
                                          5      0.420  2.727E-01  2.727E-01  0.000E+00
 16   0.795800  -1.0  0   0.00E+00  2 0                          0                      
                                          8      0.576  8.667E-01  8.667E-01  0.000E+00
                                          4      0.699  1.333E-01  1.333E-01  0.000E+00
