157Dy  157   66   27   99   25    7    6.966601    6.622630
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.061141   2.5 -1   3.00E-10  1 0                    5/2-  0                      
                                          1      0.061  8.889E-02  1.000E+00  1.025E+01
  3   0.147723   3.5 -1   3.00E-10  2 0                    7/2-  0                      
                                          2      0.087  1.906E-01  8.884E-01  3.660E+00
                                          1      0.148  6.702E-02  1.116E-01  6.650E-01
  4   0.161990   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          3      0.014  7.981E-02  1.000E+00  1.153E+01
  5   0.188035   2.5  1   1.10E-09  3 0                    5/2+  0                      
                                          4      0.026  0.000E+00  0.000E+00  1.059E+03
                                          2      0.127  6.201E-02  7.211E-02  1.629E-01
                                          1      0.188  8.777E-01  9.279E-01  5.720E-02
  6   0.199340   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                          4      0.037  5.543E-01  1.000E+00  8.040E-01
                                          3      0.052  0.000E+00  0.000E+00  3.630E+01
  7   0.211174   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          5      0.023  0.000E+00  0.000E+00  9.800E+02
                                          4      0.049  1.685E-01  8.088E-01  3.800E+00
                                          2      0.150  1.732E-01  1.912E-01  1.042E-01
  8   0.234652   1.5  1   0.00E+00  2 0                  (3/2)+  0                      
                                          2      0.174  3.742E-01  4.007E-01  7.070E-02
                                          1      0.235  5.807E-01  5.993E-01  3.210E-02
  9   0.257577   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          3      0.110  2.401E-01  6.890E-01  1.870E+00
                                          2      0.196  2.486E-01  3.110E-01  2.510E-01
 10   0.273720  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.274  1.000E+00  1.000E+00  0.000E+00
 11   0.341118   2.5 -1   3.00E-10  6 0                    5/2-  0                      
                                          8      0.106  1.517E-02  1.913E-02  2.610E-01
                                          7      0.130  1.479E-02  1.706E-02  1.530E-01
                                          5      0.153  5.121E-02  5.626E-02  9.870E-02
                                          3      0.193  1.214E-01  1.665E-01  3.720E-01
                                          2      0.280  3.793E-01  4.309E-01  1.359E-01
                                          1      0.341  2.921E-01  3.102E-01  6.200E-02
 12   0.400920   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                          9      0.143  3.271E-01  3.271E-01  0.000E+00
                                          3      0.253  6.729E-01  6.729E-01  0.000E+00
 13   0.401170  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.341  8.824E-01  8.824E-01  0.000E+00
                                          1      0.402  1.176E-01  1.176E-01  0.000E+00
 14   0.405660   2.5  1   0.00E+00  0 0                  (5/2)+  0                      
 15   0.419929   3.5 -1   0.00E+00  6 0                    7/2-  0                      
                                         11      0.079  5.404E-03  3.621E-02  5.700E+00
                                          9      0.162  1.457E-01  2.243E-01  5.400E-01
                                          7      0.209  1.316E-01  1.373E-01  4.350E-02
                                          3      0.272  4.441E-01  4.960E-01  1.170E-01
                                          2      0.359  7.284E-02  7.677E-02  5.400E-02
                                          1      0.420  2.866E-02  2.936E-02  2.420E-02
 16   0.428430  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.367  6.481E-01  6.481E-01  0.000E+00
                                          1      0.428  3.519E-01  3.519E-01  0.000E+00
 17   0.455910  -1.0  0   0.00E+00  3 0                          0                      
                                         13      0.056  0.000E+00  0.000E+00  0.000E+00
                                          5      0.269  7.411E-01  7.411E-01  0.000E+00
                                          2      0.396  2.589E-01  2.589E-01  0.000E+00
 18   0.508230   3.5 -1   0.00E+00  6 1               7/2-,5/2-  0                      
                                          9      0.252  2.414E-02  2.414E-02  0.000E+00
