200Tl  200   81    8   20    7    3    7.059148    4.790132
  1   0.000000   2.0 -1   9.40E+04  0 0                      2-  0                      
  2   0.147634   0.0 -1   7.10E-09  1 0                      0-  0                      
                                          1      0.148  4.482E-01  1.000E+00  1.231E+00
  3   0.257183   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.110  4.965E-02  3.783E-01  6.620E+00
                                          1      0.257  4.588E-01  6.217E-01  3.550E-01
  4   0.289240   2.0 -1   0.00E+00  1 0                    (2)-  0                      
                                          1      0.289  6.978E-01  1.000E+00  4.330E-01
  5   0.289920   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          3      0.033  1.687E-03  7.186E-02  4.160E+01
                                          2      0.142  1.885E-01  7.806E-01  3.140E+00
                                          1      0.290  1.032E-01  1.476E-01  4.300E-01
  6   0.450560   1.0 -1   0.00E+00  4 0                      1-  0                      
                                          4      0.161  6.008E-02  1.923E-01  2.200E+00
                                          3      0.193  6.602E-03  1.532E-02  1.321E+00
                                          2      0.303  3.301E-02  4.562E-02  3.820E-01
                                          1      0.451  6.602E-01  7.468E-01  1.311E-01
  7   0.525540   1.0 -1   0.00E+00  4 0                      1-  0                      
                                          5      0.236  3.042E-01  5.359E-01  7.620E-01
                                          3      0.268  2.806E-01  4.299E-01  5.320E-01
                                          2      0.378  1.886E-03  1.886E-03  0.000E+00
                                          1      0.526  2.971E-02  3.230E-02  8.720E-02
  8   0.605450   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          6      0.155  3.459E-02  1.193E-01  2.450E+00
                                          5      0.316  1.655E-01  2.220E-01  3.410E-01
                                          3      0.348  1.186E-01  1.186E-01  0.000E+00
                                          2      0.458  8.648E-02  9.734E-02  1.256E-01
                                          1      0.605  4.176E-01  4.427E-01  6.020E-02
