 35Ar   35   18   12   18    9    2   12.740314    5.896174
  1   0.000000   1.5  1  -1.00E+00  0 0                    3/2+  0                      
  2   1.184010   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      1.184  1.000E+00  1.000E+00  0.000E+00
  3   1.750700   2.5  1   0.00E+00  1 0                  (5/2)+  0                      
                                          1      1.750  1.000E+00  1.000E+00  0.000E+00
  4   2.638000   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          3      0.887  1.406E-01  1.406E-01  0.000E+00
                                          1      2.638  8.594E-01  8.594E-01  0.000E+00
  5   2.982790   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          2      1.799  3.382E-02  3.382E-02  0.000E+00
                                          1      2.983  9.662E-01  9.662E-01  0.000E+00
  6   4.065000   0.5  1   0.00E+00  1 1          1/2+,3/2+,5/2+  0                      
                                          4      1.427  1.000E+00  1.000E+00  0.000E+00
  7   4.528200   0.5  1   0.00E+00  1 1          1/2+,3/2+,5/2+  0                      
                                          1      4.528  1.000E+00  1.000E+00  0.000E+00
  8   4.725900   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          2      3.542  7.073E-01  7.073E-01  0.000E+00
                                          1      4.724  2.927E-01  2.927E-01  0.000E+00
  9   4.785800   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      4.785  1.000E+00  1.000E+00  0.000E+00
 10   5.572660   1.5  1   0.00E+00  7 0                    3/2+  0                      
                                          7      1.044  1.811E-02  1.811E-02  0.000E+00
                                          6      1.507  2.646E-02  2.646E-02  0.000E+00
                                          5      2.590  7.242E-01  7.242E-01  0.000E+00
                                          4      2.934  4.875E-02  4.875E-02  0.000E+00
                                          3      3.822  4.875E-02  4.875E-02  0.000E+00
                                          2      4.387  4.875E-02  4.875E-02  0.000E+00
                                          1      5.572  8.496E-02  8.496E-02  0.000E+00
 11   7.510000   0.5  1   0.00E+00  0 1          1/2+,3/2+,5/2+  0                      
 12   8.395000   0.5  1   0.00E+00  0 1          1/2+,3/2+,5/2+  0                      
