 94Mo   94   42    8   10    7    8    9.678318    8.490210
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.871050   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.871  9.989E-01  1.000E+00  1.080E-03
  3   1.573730   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.703  9.981E-01  1.000E+00  1.860E-03
  4   2.423470   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.850  9.988E-01  1.000E+00  1.160E-03
  5   2.872700   6.0  1   0.00E+00  1 0                      6+  0                      
                                          4      0.449  9.949E-01  1.000E+00  5.100E-03
  6   2.955600   8.0  1   0.00E+00  2 0                      8+  0                      
                                          5      0.083  1.720E-01  1.720E-01  0.000E+00
                                          4      0.532  8.247E-01  8.280E-01  4.000E-03
  7   3.165800   6.0  1   0.00E+00  2 0                      6+  0                      
                                          4      0.742  3.495E-01  3.501E-01  1.580E-03
                                          3      1.592  6.499E-01  6.499E-01  0.000E+00
  8   3.339570   6.0  1   0.00E+00  2 0                      6+  0                      
                                          4      0.916  9.632E-01  9.632E-01  0.000E+00
                                          3      1.766  3.676E-02  3.676E-02  0.000E+00
