182Au  182   79   14   32   13    0    8.504154    1.211449
  1   0.000000   2.0  1  -1.00E+00  0 0                    (2+)  0                      
  2   0.025600   0.0  1   0.00E+00  1 0               (LE 3)(+)  0                      
                                          1      0.026  1.387E-02  1.000E+00  7.110E+01
  3   0.062900   1.0  1   0.00E+00  1 1                 (1+,2+)  0                      
                                          1      0.063  1.658E-01  1.000E+00  5.030E+00
  4   0.098970   1.0  1   0.00E+00  1 0                    (1+)  0                      
                                          1      0.099  1.178E-01  1.000E+00  7.490E+00
  5   0.100710   0.0  1   0.00E+00  1 1              (0+,1+,2+)  0                      
                                          3      0.038  4.255E-02  1.000E+00  2.250E+01
  6   0.127000   1.0  1   0.00E+00  2 1                 (1+,2+)  0                      
                                          3      0.064  1.332E-01  7.672E-01  4.760E+00
                                          1      0.127  4.995E-02  2.328E-01  3.660E+00
  7   0.129490   1.0 -1   5.00E-08  3 1                 (1-,2-)  0                      
                                          4      0.030  2.246E-02  6.942E-02  2.090E+00
                                          2      0.104  1.396E-01  1.923E-01  3.770E-01
                                          1      0.130  6.071E-01  7.383E-01  2.160E-01
  8   0.273510   1.0 -1   0.00E+00  3 1                 (1-,2-)  0                      
                                          7      0.144  1.443E-01  5.136E-01  2.560E+00
                                          2      0.248  1.314E-01  1.369E-01  4.250E-02
                                          1      0.274  3.381E-01  3.494E-01  3.350E-02
  9   0.308970   0.0 -1   0.00E+00  2 0               (LE 3)(-)  0                      
                                          7      0.179  2.316E-01  4.539E-01  9.600E-01
                                          6      0.182  5.005E-01  5.461E-01  9.120E-02
 10   0.325400   0.0 -1   0.00E+00  2 1              (0-,1-,2-)  0                      
                                          8      0.052  5.311E-02  5.220E-01  8.830E+00
                                          7      0.196  6.828E-02  4.780E-01  6.000E+00
 11   0.339300   1.0  1   0.00E+00  3 0                    (1+)  0                      
                                          6      0.212  2.442E-01  4.542E-01  8.600E-01
                                          4      0.240  5.569E-02  8.967E-02  6.100E-01
                                          1      0.339  3.684E-01  4.561E-01  2.380E-01
 12   0.362690   1.0  1   0.00E+00  3 0                    (1+)  0                      
                                          7      0.233  2.086E-01  2.188E-01  4.930E-02
                                          6      0.236  3.115E-01  5.121E-01  6.440E-01
                                          1      0.363  2.244E-01  2.690E-01  1.990E-01
 13   0.482010   0.0  1   0.00E+00  1 1              (0+,1+,2+)  0                      
                                          9      0.173  9.062E-01  1.000E+00  1.035E-01
 14   0.543000   1.0  1   0.00E+00  9 0                    (1+)  0                      
                                         13      0.061  8.480E-03  5.512E-02  5.500E+00
                                         12      0.180  4.240E-03  9.998E-03  1.358E+00
                                         11      0.204  6.057E-03  1.190E-02  9.650E-01
                                         10      0.218  3.755E-01  3.975E-01  5.850E-02
                                          8      0.270  4.967E-02  5.139E-02  3.470E-02
                                          7      0.413  3.150E-01  3.190E-01  1.293E-02
                                          5      0.442  4.300E-02  4.803E-02  1.169E-01
                                          3      0.480  5.996E-02  6.561E-02  9.420E-02
                                          1      0.543  3.876E-02  4.140E-02  6.810E-02
