204Pb  204   82   72  232   71   11    8.394650    6.637477
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.899150   2.0  1   2.88E-12  1 0                      2+  0                      
                                          1      0.899  9.919E-01  1.000E+00  8.210E-03
  3   1.273990   4.0  1   2.65E-07  2 0                      4+  0                      
                                          2      0.375  9.422E-01  9.999E-01  6.130E-02
                                          1      1.274  9.422E-05  9.588E-05  1.771E-02
  4   1.351280   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.452  2.153E-01  2.371E-01  1.010E-01
                                          1      1.351  7.600E-01  7.629E-01  3.780E-03
  5   1.563220   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      0.289  6.729E-01  9.879E-01  4.680E-01
                                          2      0.663  1.196E-02  1.215E-02  1.542E-02
  6   1.582790   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.684  9.289E-01  9.721E-01  4.650E-02
                                          1      1.583  2.787E-02  2.795E-02  2.890E-03
  7   1.604730   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      0.331  5.322E-01  7.052E-01  3.250E-01
                                          2      0.706  2.831E-01  2.948E-01  4.120E-02
  8   1.665280   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.766  5.001E-01  5.176E-01  3.500E-02
                                          1      1.665  4.811E-01  4.824E-01  2.670E-03
  9   1.817400   4.0  1   0.00E+00  3 0                      4+  0                      
                                          7      0.213  2.522E-02  5.304E-02  1.103E+00
                                          3      0.543  1.159E-02  1.259E-02  8.670E-02
                                          2      0.918  9.271E-01  9.344E-01  7.880E-03
 10   1.948310   3.0  1   0.00E+00  4 0                      3+  0                      
                                          6      0.365  2.067E-01  2.398E-01  1.600E-01
                                          4      0.597  2.937E-01  3.066E-01  4.400E-02
                                          3      0.674  1.741E-01  1.796E-01  3.200E-02
                                          2      1.049  2.720E-01  2.740E-01  7.500E-03
 11   2.065170   5.0  1   0.00E+00  2 0                      5+  0                      
                                          5      0.502  1.980E-01  2.190E-01  1.060E-01
                                          3      0.791  7.660E-01  7.810E-01  1.960E-02
 12   2.157940   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          3      0.884  2.443E-01  2.503E-01  2.440E-02
                                          2      1.259  7.465E-01  7.497E-01  4.300E-03
 13   2.185730   9.0 -1   4.02E+03  4 0                      9-  0                      
                                         11      0.120  3.644E-04  9.297E-01  2.550E+03
                                          9      0.368  3.280E-04  2.230E-03  5.800E+00
                                          5      0.622  1.312E-04  1.859E-04  4.170E-01
                                          3      0.912  6.196E-02  6.789E-02  9.580E-02
 14   2.238330   5.0  0   0.00E+00  1 1                     5,6  0                      
                                          3      0.964  1.000E+00  1.000E+00  0.000E+00
 15   2.258010   5.0 -1   0.00E+00  3 0                      5-  0                      
                                          9      0.440  3.891E-02  3.939E-02  1.251E-02
                                          8      0.593  2.761E-02  2.923E-02  5.870E-02
                                          3      0.984  9.288E-01  9.314E-01  2.800E-03
 16   2.264280   7.0 -1   4.50E-07  3 0                      7-  0                      
                                         15      0.006  3.450E-07  4.106E-01  1.190E+06
