161Dy  161   66   16   51   15   14    6.454387    7.507992
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.025656   2.5 -1   2.86E-08  1 0                    5/2-  0                      
                                          1      0.026  3.040E-01  1.000E+00  2.290E+00
  3   0.043806   3.5  1   9.90E-10  2 0                    7/2+  0                      
                                          2      0.018  0.000E+00  0.000E+00  5.930E+00
                                          1      0.044  1.149E-01  1.000E+00  7.700E+00
  4   0.074566   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.049  1.703E-01  7.153E-01  3.200E+00
                                          1      0.075  1.703E-01  2.847E-01  6.720E-01
  5   0.100410   4.5  1   1.00E-10  2 0                    9/2+  0                      
                                          3      0.057  0.000E+00  0.000E+00  1.291E+01
                                          1      0.100  2.725E-01  1.000E+00  2.670E+00
  6   0.103067   3.5 -1   6.00E-10  3 0                    7/2-  0                      
                                          3      0.059  3.020E-02  6.707E-02  1.221E+00
                                          2      0.077  9.547E-02  6.826E-01  6.150E+00
                                          1      0.103  1.948E-01  2.504E-01  2.850E-01
  7   0.131764   2.5 -1   1.30E-10  5 0                    5/2-  0                      
                                          6      0.029  0.000E+00  0.000E+00  1.560E+01
                                          4      0.057  7.284E-02  9.753E-01  1.239E+01
                                          3      0.088  1.613E-02  2.314E-02  4.350E-01
                                          2      0.106  0.000E+00  0.000E+00  2.080E+00
                                          1      0.132  1.561E-03  1.561E-03  0.000E+00
  8   0.184230   5.5  1   0.00E+00  2 0                   11/2+  0                      
                                          5      0.084  0.000E+00  0.000E+00  4.050E+00
                                          3      0.140  5.571E-01  1.000E+00  7.950E-01
  9   0.201077   4.5 -1   1.70E-10  5 0                    9/2-  0                      
                                          7      0.069  0.000E+00  0.000E+00  1.119E+01
                                          6      0.098  8.642E-02  3.206E-01  2.710E+00
                                          5      0.101  3.102E-02  4.042E-02  3.030E-01
                                          3      0.157  2.770E-01  3.025E-01  9.190E-02
                                          2      0.175  2.460E-01  3.365E-01  3.680E-01
 10   0.212940   3.5 -1   6.60E-11  6 0                    7/2-  0                      
                                          7      0.081  1.632E-01  8.812E-01  4.400E+00
                                          6      0.110  0.000E+00  0.000E+00  1.830E+00
                                          5      0.113  1.049E-02  1.285E-02  2.250E-01
                                          4      0.138  5.245E-02  9.630E-02  8.360E-01
                                          2      0.187  5.012E-03  6.766E-03  3.500E-01
                                          1      0.213  2.797E-03  2.913E-03  4.130E-02
 11   0.314770   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                         10      0.102  0.000E+00  0.000E+00  0.000E+00
                                          7      0.183  1.000E+00  1.000E+00  0.000E+00
 12   0.320690   5.5 -1   1.25E-10  3 0                   11/2-  0                      
                                         10      0.108  1.350E-01  1.350E-01  0.000E+00
                                          9      0.120  3.376E-01  8.172E-01  1.421E+00
                                          6      0.218  4.051E-02  4.776E-02  1.790E-01
 13   0.366969   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          4      0.292  0.000E+00  0.000E+00  0.000E+00
                                          2      0.341  0.000E+00  0.000E+00  0.000E+00
 14   0.451340   2.5 -1   0.00E+00  6 0                    5/2-  0                      
                                         13      0.085  0.000E+00  0.000E+00  0.000E+00
                                         10      0.238  5.143E-01  5.143E-01  0.000E+00
                                          7      0.320  4.857E-01  4.857E-01  0.000E+00
                                          6      0.348  0.000E+00  0.000E+00  0.000E+00
                                          4      0.377  0.000E+00  0.000E+00  0.000E+00
                                          2      0.426  0.000E+00  0.000E+00  0.000E+00
 15   0.772180   2.5  1   0.00E+00  3 1           5/2+,7/2,9/2+  0                      
                                          6      0.669  1.224E-01  1.224E-01  0.000E+00
                                          5      0.672  1.837E-01  1.837E-01  0.000E+00
                                          1      0.772  6.939E-01  6.939E-01  0.000E+00
 16   0.790700   2.5 -1   0.00E+00  7 0                    5/2-  0                      
                                         10      0.578  1.064E-02  1.064E-02  0.000E+00
                                          7      0.659  4.991E-02  5.046E-02  1.100E-02
                                          6      0.688  1.023E-01  1.033E-01  1.000E-02
                                          4      0.716  7.855E-02  7.926E-02  9.000E-03
                                          3      0.747  9.982E-02  1.000E-01  2.190E-03
                                          2      0.765  3.576E-01  3.604E-01  7.800E-03
                                          1      0.791  2.954E-01  2.960E-01  1.960E-03
