 70Ge   70   32   23   60   22   12   11.532680    8.523188
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.039495   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      1.039  9.997E-01  1.000E+00  3.230E-04
  3   1.215570   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      0.176  9.179E-01  1.000E+00  8.940E-02
  4   1.707628   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.492  2.644E-02  2.651E-02  2.470E-03
                                          2      0.668  5.429E-01  5.435E-01  9.800E-04
                                          1      1.708  4.299E-01  4.300E-01  2.870E-04
  5   2.153170   4.0  1   0.00E+00  2 0                      4+  0                      
                                          4      0.446  6.725E-03  6.725E-03  0.000E+00
                                          2      1.114  9.930E-01  9.933E-01  2.770E-04
  6   2.156730   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.450  2.563E-02  2.572E-02  3.270E-03
                                          3      0.941  3.364E-01  3.366E-01  4.090E-04
                                          2      1.117  5.447E-01  5.448E-01  2.300E-04
                                          1      2.157  9.292E-02  9.292E-02  0.000E+00
  7   2.451300   3.0  1   0.00E+00  4 0                      3+  0                      
                                          6      0.295  2.606E-03  2.606E-03  0.000E+00
                                          5      0.298  1.720E-02  1.720E-02  0.000E+00
                                          4      0.744  7.035E-01  7.039E-01  5.780E-04
                                          2      1.412  2.762E-01  2.763E-01  2.180E-04
  8   2.534930   2.0  1   0.00E+00  2 0                      2+  0                      
                                          4      0.827  2.432E-01  2.432E-01  0.000E+00
                                          2      1.495  7.566E-01  7.568E-01  2.150E-04
  9   2.562050   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          2      1.523  9.997E-01  1.000E+00  3.420E-04
 10   2.806250   4.0  1   0.00E+00  2 0                      4+  0                      
                                          5      0.653  1.052E-01  1.052E-01  0.000E+00
                                          4      1.099  8.945E-01  8.948E-01  2.840E-04
 11   3.046430   3.0  1   0.00E+00  6 0                      3+  0                      
                                         10      0.240  5.803E-03  5.803E-03  0.000E+00
                                          7      0.595  5.316E-01  5.322E-01  1.180E-03
                                          6      0.890  7.428E-02  7.431E-02  4.400E-04
                                          5      0.893  5.339E-02  5.341E-02  4.300E-04
                                          4      1.339  2.553E-01  2.554E-01  1.600E-04
                                          2      2.007  7.892E-02  7.892E-02  0.000E+00
 12   3.058720   4.0  1   0.00E+00  7 0                      4+  0                      
                                         10      0.252  6.972E-02  7.083E-02  1.600E-02
                                          9      0.497  6.549E-02  6.549E-02  0.000E+00
                                          7      0.607  1.120E-01  1.121E-01  1.120E-03
                                          6      0.902  2.514E-02  2.514E-02  0.000E+00
                                          5      0.906  2.873E-01  2.874E-01  4.200E-04
                                          4      1.351  1.204E-02  1.204E-02  0.000E+00
                                          2      2.019  4.268E-01  4.269E-01  4.020E-04
 13   3.294760   3.0  1   0.00E+00  3 1                   3+,4+  0                      
                                          8      0.760  3.488E-01  3.488E-01  0.000E+00
                                          4      1.587  4.535E-01  4.535E-01  0.000E+00
                                          2      2.255  1.977E-01  1.977E-01  0.000E+00
 14   3.371640   3.0  0   0.00E+00  2 1                   (3,4)  0                      
                                          5      1.219  7.917E-01  7.917E-01  0.000E+00
                                          2      2.332  2.083E-01  2.083E-01  0.000E+00
 15   3.488234   3.0  0   0.00E+00  6 1                  (3,4+)  0                      
                                          8      0.953  5.614E-02  5.614E-02  0.000E+00
                                          7      1.037  3.178E-01  3.178E-01  0.000E+00
                                          6      1.332  4.979E-02  4.979E-02  0.000E+00
                                          5      1.335  4.025E-02  4.025E-02  0.000E+00
                                          4      1.781  4.979E-01  4.979E-01  0.000E+00
                                          2      2.449  3.814E-02  3.814E-02  0.000E+00
 16   3.570510   2.0 -1   0.00E+00  2 1                  (2,3)-  0                      
                                          5      1.417  9.434E-01  9.434E-01  0.000E+00
                                          2      2.532  5.660E-02  5.660E-02  0.000E+00
 17   3.675750   3.0  1   0.00E+00  2 1                   3+,4+  0                      
                                          5      1.523  6.962E-01  6.962E-01  0.000E+00
                                          2      2.636  3.038E-01  3.038E-01  0.000E+00
 18   4.101450   3.0 -1   0.00E+00  4 0                    (3-)  0                      
                                         10      1.295  4.646E-01  4.646E-01  0.000E+00
                                          9      1.539  1.417E-01  1.417E-01  0.000E+00
                                          6      1.944  1.181E-01  1.181E-01  0.000E+00
                                          5      1.948  2.756E-01  2.756E-01  0.000E+00
 19   4.243110  -1.0  0   0.00E+00  1 0                          0                      
                                         11      1.197  1.000E+00  1.000E+00  0.000E+00
 20   4.577230   3.0  0   0.00E+00  2 1                  (3,4+)  0                      
                                          6      2.420  4.615E-01  4.615E-01  0.000E+00
                                          5      2.424  5.385E-01  5.385E-01  0.000E+00
 21   4.675410   3.0  0   0.00E+00  2 1                  (3,4+)  0                      
                                          5      2.522  3.269E-01  3.269E-01  0.000E+00
                                          4      2.968  6.731E-01  6.731E-01  0.000E+00
 22   5.265810  -1.0  0   0.00E+00  1 0                          0                      
                                         11      2.219  1.000E+00  1.000E+00  0.000E+00
 23   5.370070  -1.0  0   0.00E+00  2 0                          0                      
                                         15      1.882  8.235E-01  8.235E-01  0.000E+00
                                         11      2.325  1.765E-01  1.765E-01  0.000E+00
