142Sm  142   62   12   15   11    2   11.119288    5.747969
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.768110   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.768  9.956E-01  1.000E+00  4.440E-03
  3   1.451110   0.0  1   0.00E+00  2 0                    (0+)  0                      
                                          2      0.683  1.000E+00  1.000E+00  0.000E+00
                                          1      1.451  0.000E+00  0.000E+00  0.000E+00
  4   1.657900   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          2      0.890  3.768E-01  3.768E-01  0.000E+00
                                          1      1.658  6.232E-01  6.232E-01  0.000E+00
  5   2.055520   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.287  7.215E-01  7.215E-01  0.000E+00
                                          1      2.056  2.785E-01  2.785E-01  0.000E+00
  6   2.173520   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.405  1.000E+00  1.000E+00  0.000E+00
  7   2.353700   2.0  1   0.00E+00  1 0                    (2+)  0                      
                                          1      2.354  1.000E+00  1.000E+00  0.000E+00
  8   2.373900   2.0  1   0.00E+00  1 0                    (2+)  0                      
                                          1      2.374  1.000E+00  1.000E+00  0.000E+00
  9   2.439400   0.0  1   0.00E+00  1 0                    (0+)  0                      
                                          2      1.671  1.000E+00  1.000E+00  0.000E+00
 10   2.522240   0.0  1   0.00E+00  2 0                    (0+)  0                      
                                          4      0.864  5.440E-02  5.440E-02  0.000E+00
                                          2      1.754  9.456E-01  9.456E-01  0.000E+00
 11   3.031800   0.0  1   0.00E+00  1 0                    (0+)  0                      
                                          2      2.264  1.000E+00  1.000E+00  0.000E+00
 12   3.187830   0.0  1   0.00E+00  1 0                    (0+)  0                      
                                          2      2.420  1.000E+00  1.000E+00  0.000E+00
