197Pb  197   82   38   65   37    4    7.468469    4.537758
  1   0.000000   1.5 -1   4.86E+02  0 0                    3/2-  0                      
  2   0.084880   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.085  2.551E-01  1.000E+00  2.920E+00
  3   0.319310   6.5  1   2.57E+03  1 0                   13/2+  0                      
                                          2      0.234  1.582E-02  1.000E+00  6.220E+01
  4   0.952050   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          2      0.867  8.901E-01  9.142E-01  2.700E-02
                                          1      0.952  8.521E-02  8.584E-02  7.410E-03
  5   0.988950   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          2      0.904  9.929E-02  1.017E-01  2.420E-02
                                          1      0.989  8.868E-01  8.983E-01  1.300E-02
  6   1.015340   2.5 -1   0.00E+00  2 1              (5/2,7/2)-  0                      
                                          2      0.930  4.902E-01  4.902E-01  0.000E+00
                                          1      1.015  5.098E-01  5.098E-01  0.000E+00
  7   1.079390   3.5 -1   0.00E+00  1 1              (7/2,9/2)-  0                      
                                          2      0.995  9.932E-01  1.000E+00  6.810E-03
  8   1.089410   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      1.004  7.402E-01  7.452E-01  6.680E-03
                                          1      1.089  2.523E-01  2.548E-01  1.000E-02
  9   1.147500   5.5  1   0.00E+00  1 0                   11/2+  0                      
                                          3      0.828  9.903E-01  1.000E+00  9.800E-03
 10   1.164880   4.5 -1   0.00E+00  1 0                  (9/2)-  0                      
                                          2      1.080  9.942E-01  1.000E+00  5.800E-03
 11   1.166660   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          2      1.082  3.183E-01  3.232E-01  1.530E-02
                                          1      1.167  6.734E-01  6.768E-01  5.000E-03
 12   1.173770   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          3      0.855  9.909E-01  1.000E+00  9.200E-03
 13   1.295120   6.5  1   0.00E+00  1 1             13/2+,15/2+  0                      
                                          3      0.976  9.872E-01  1.000E+00  1.300E-02
 14   1.430520   6.5  1   0.00E+00  1 0                   13/2+  0                      
                                          3      1.111  9.524E-01  1.000E+00  5.000E-02
 15   1.472890   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          4      0.521  1.652E-01  1.821E-01  1.020E-01
                                          2      1.388  8.150E-01  8.179E-01  3.610E-03
 16   1.495050   1.5 -1   0.00E+00  2 1          3/2-,5/2-,7/2-  0                      
                                          8      0.405  3.113E-01  3.726E-01  1.970E-01
                                          2      1.410  6.225E-01  6.274E-01  7.820E-03
 17   1.518790  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.434  1.000E+00  1.000E+00  0.000E+00
 18   1.524560   4.5  1   0.00E+00  4 0                    9/2+  0                      
                                         13      0.229  4.513E-02  4.513E-02  0.000E+00
                                         12      0.351  2.202E-01  3.523E-01  6.000E-01
                                          4      0.573  4.892E-01  5.430E-01  1.100E-01
                                          3      1.205  5.957E-02  5.957E-02  0.000E+00
 19   1.525090   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          9      0.378  1.393E-01  1.393E-01  0.000E+00
                                          2      1.440  8.596E-01  8.607E-01  1.330E-03
 20   1.553850   2.5 -1   0.00E+00  3 1              (5/2,7/2)-  0                      
                                          4      0.602  4.156E-01  4.236E-01  1.930E-02
                                          2      1.469  1.790E-01  1.790E-01  0.000E+00
                                          1      1.554  3.964E-01  3.974E-01  2.380E-03
