131Ba  131   56   24   93   23    5    7.493500    7.068175
  1   0.000000   0.5  1   9.94E+05  0 0                    1/2+  0                      
  2   0.108077   1.5  1   3.50E-10  1 0                    3/2+  0                      
                                          1      0.108  5.549E-01  1.000E+00  8.020E-01
  3   0.285251   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.177  1.150E-02  1.415E-02  2.300E-01
                                          1      0.285  9.352E-01  9.859E-01  5.420E-02
  4   0.316585   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.209  6.952E-01  7.918E-01  1.390E-01
                                          1      0.317  2.005E-01  2.082E-01  3.810E-02
  5   0.365164   0.5  1   0.00E+00  3 0                    1/2+  0                      
                                          3      0.080  3.417E-02  1.018E-01  1.980E+00
                                          2      0.257  1.459E-01  1.567E-01  7.360E-02
                                          1      0.365  7.206E-01  7.415E-01  2.910E-02
  6   0.525850   1.5  1   0.00E+00  5 0                  (3/2)+  0                      
                                          5      0.161  5.770E-02  7.316E-02  2.680E-01
                                          4      0.209  1.024E-02  1.165E-02  1.370E-01
                                          3      0.241  4.402E-02  4.784E-02  8.700E-02
                                          2      0.418  5.746E-01  5.852E-01  1.850E-02
                                          1      0.526  2.793E-01  2.821E-01  1.010E-02
  7   0.542870   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          4      0.226  0.000E+00  0.000E+00  0.000E+00
                                          2      0.435  9.856E-01  1.000E+00  1.461E-02
  8   0.561720   1.5  1   0.00E+00  4 1               3/2+,5/2+  0                      
                                          4      0.245  4.200E-02  4.557E-02  8.500E-02
                                          3      0.276  4.032E-03  4.032E-03  0.000E+00
                                          2      0.454  7.895E-01  8.013E-01  1.490E-02
                                          1      0.562  1.478E-01  1.491E-01  8.500E-03
  9   0.718779   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                          7      0.176  1.605E-01  1.974E-01  2.300E-01
                                          6      0.193  7.150E-01  7.150E-01  0.000E+00
                                          1      0.719  8.755E-02  8.755E-02  0.000E+00
 10   0.719494   0.5  1   0.00E+00  7 1          1/2+,3/2+,5/2+  0                      
                                          8      0.158  2.653E-02  2.653E-02  0.000E+00
                                          7      0.177  0.000E+00  0.000E+00  0.000E+00
                                          6      0.194  0.000E+00  0.000E+00  0.000E+00
                                          4      0.403  3.389E-01  3.458E-01  2.050E-02
                                          3      0.434  2.527E-01  2.573E-01  1.810E-02
                                          2      0.611  3.011E-01  3.032E-01  6.900E-03
                                          1      0.720  6.681E-02  6.712E-02  4.600E-03
 11   0.879333   0.5  1   0.00E+00  6 1          1/2+,3/2+,5/2+  0                      
                                         10      0.160  2.855E-02  2.855E-02  0.000E+00
                                          7      0.336  0.000E+00  0.000E+00  0.000E+00
                                          6      0.353  3.463E-01  3.565E-01  2.940E-02
                                          3      0.594  5.296E-01  5.335E-01  7.400E-03
                                          2      0.771  1.658E-02  1.658E-02  0.000E+00
                                          1      0.879  6.484E-02  6.484E-02  0.000E+00
 12   0.949940   1.5  1   0.00E+00  4 1               3/2+,5/2+  0                      
                                         10      0.230  0.000E+00  0.000E+00  0.000E+00
                                          5      0.585  1.459E-01  1.470E-01  7.700E-03
                                          3      0.665  3.300E-01  3.300E-01  0.000E+00
                                          2      0.842  5.213E-01  5.230E-01  3.200E-03
 13   0.974211   1.5  1   0.00E+00  7 1               3/2+,5/2+  0                      
                                         11      0.095  0.000E+00  0.000E+00  0.000E+00
                                         10      0.255  0.000E+00  0.000E+00  0.000E+00
                                          8      0.413  1.074E-01  1.094E-01  1.910E-02
                                          7      0.431  0.000E+00  0.000E+00  0.000E+00
                                          4      0.658  1.167E-01  1.174E-01  5.800E-03
                                          2      0.866  4.786E-01  4.801E-01  3.000E-03
                                          1      0.974  2.924E-01  2.931E-01  2.300E-03
 14   1.154262   0.5  1   0.00E+00  4 1          1/2+,3/2+,5/2+  0                      
                                         12      0.204  0.000E+00  0.000E+00  0.000E+00
                                          6      0.628  6.823E-01  6.875E-01  7.650E-03
                                          4      0.838  1.792E-01  1.792E-01  0.000E+00
                                          1      1.154  1.333E-01  1.333E-01  0.000E+00
 15   1.243960   0.5  1   0.00E+00  5 1          1/2,3/2,5/2(+)  0                      
                                         10      0.524  0.000E+00  0.000E+00  0.000E+00
                                          4      0.927  2.038E-01  2.038E-01  0.000E+00
                                          3      0.959  1.596E-01  1.596E-01  0.000E+00
                                          2      1.136  5.055E-01  5.055E-01  0.000E+00
                                          1      1.244  1.311E-01  1.311E-01  0.000E+00
 16   1.291630   0.5  1   0.00E+00  3 1          1/2,3/2,5/2(+)  0                      
                                         13      0.318  7.143E-01  7.143E-01  0.000E+00
                                          8      0.729  2.078E-02  2.078E-02  0.000E+00
                                          1      1.292  2.649E-01  2.649E-01  0.000E+00
 17   1.475500   0.5  1   0.00E+00  4 0                    1/2+  0                      
                                         15      0.232  0.000E+00  0.000E+00  0.000E+00
                                          4      1.158  1.057E-01  1.057E-01  0.000E+00
                                          2      1.367  5.285E-01  5.285E-01  0.000E+00
                                          1      1.476  3.659E-01  3.659E-01  0.000E+00
 18   1.494650   0.5  1   0.00E+00  7 1          1/2,3/2,5/2(+)  0                      
                                         12      0.545  0.000E+00  0.000E+00  0.000E+00
