157Er  157   68   19   52   18    1    7.273283    5.164216
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.010300  -1.0 -1   6.80E-09  1 0                       -  0                      
                                          1      0.010  0.000E+00  0.000E+00  0.000E+00
  3   0.036170  -1.0 -1   1.30E-09  2 0                     (-)  0                      
                                          2      0.025  0.000E+00  0.000E+00  0.000E+00
                                          1      0.036  1.000E+00  1.000E+00  0.000E+00
  4   0.110380   0.5 -1   1.30E-10  3 1        (1/2-,3/2-,5/2-)  0                      
                                          3      0.074  0.000E+00  0.000E+00  0.000E+00
                                          2      0.100  6.699E-02  2.572E-01  2.840E+00
                                          1      0.110  2.358E-01  7.428E-01  2.150E+00
  5   0.155400   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          1      0.155  1.546E-01  1.000E+00  5.470E+00
  6   0.206100  -1.0 -1   0.00E+00  2 0                       -  0                      
                                          3      0.170  2.735E-01  4.212E-01  5.400E-01
                                          2      0.196  4.287E-01  5.788E-01  3.500E-01
  7   0.241530   0.5 -1   0.00E+00  3 1          1/2-,3/2-,5/2-  0                      
                                          4      0.131  2.169E-01  4.772E-01  1.200E+00
                                          2      0.231  5.422E-02  6.561E-02  2.100E-01
                                          1      0.242  3.687E-01  4.572E-01  2.400E-01
  8   0.357900  -1.0  1   0.00E+00  4 0                       +  0                      
                                          7      0.116  8.115E-02  8.115E-02  0.000E+00
                                          4      0.247  2.705E-01  2.786E-01  3.000E-02
                                          2      0.348  2.254E-01  2.254E-01  0.000E+00
                                          1      0.358  4.148E-01  4.148E-01  0.000E+00
  9   0.360600  -1.0 -1   0.00E+00  2 0                       -  0                      
                                          6      0.154  7.011E-02  7.011E-02  0.000E+00
                                          1      0.361  8.764E-01  9.299E-01  6.100E-02
 10   0.367630  -1.0 -1   0.00E+00  4 0                       -  0                      
                                          4      0.258  2.620E-02  3.039E-02  1.600E-01
                                          3      0.332  6.737E-02  7.424E-02  1.019E-01
                                          2      0.357  5.390E-01  5.390E-01  0.000E+00
                                          1      0.367  3.369E-01  3.564E-01  5.800E-02
 11   0.381010   0.5  1   0.00E+00  5 1          1/2+,3/2+,5/2+  0                      
                                          7      0.139  1.966E-02  1.966E-02  0.000E+00
                                          6      0.175  2.564E-01  2.752E-01  7.330E-02
                                          4      0.271  6.411E-02  6.565E-02  2.400E-02
                                          2      0.371  4.616E-01  4.667E-01  1.110E-02
                                          1      0.381  1.710E-01  1.727E-01  1.040E-02
 12   0.400780  -1.0  0   0.00E+00  2 0                          0                      
                                          7      0.159  1.455E-01  1.455E-01  0.000E+00
                                          4      0.290  8.545E-01  8.545E-01  0.000E+00
 13   0.455000   0.5 -1   0.00E+00  1 1          1/2-,3/2-,5/2-  0                      
                                          1      0.455  9.574E-01  1.000E+00  4.450E-02
 14   0.559230  -1.0  0   0.00E+00  4 0                          0                      
                                          8      0.201  1.432E-02  1.432E-02  0.000E+00
                                          7      0.318  7.810E-02  7.810E-02  0.000E+00
                                          4      0.449  1.822E-01  1.884E-01  3.400E-02
                                          2      0.549  7.159E-01  7.192E-01  4.550E-03
 15   0.608100  -1.0  0   0.00E+00  1 0                          0                      
                                          8      0.250  8.547E-01  1.000E+00  1.700E-01
 16   0.685410   0.5  1   0.00E+00  5 1          1/2+,3/2+,5/2+  0                      
                                         11      0.304  1.146E-01  1.146E-01  0.000E+00
                                          7      0.444  5.573E-02  5.573E-02  0.000E+00
                                          6      0.480  3.184E-02  3.184E-02  0.000E+00
                                          4      0.575  4.140E-01  4.157E-01  4.120E-03
                                          1      0.685  3.821E-01  3.821E-01  0.000E+00
 17   0.689200  -1.0  1   0.00E+00  4 0                       +  0                      
                                         13      0.234  1.432E-01  1.432E-01  0.000E+00
                                         11      0.308  5.305E-01  5.782E-01  9.000E-02
                                         10      0.322  1.724E-01  1.724E-01  0.000E+00
                                          7      0.448  1.061E-01  1.061E-01  0.000E+00
 18   0.753060  -1.0  1   0.00E+00  3 0                       +  0                      
                                         10      0.386  8.358E-01  8.443E-01  1.012E-02
                                          4      0.642  4.135E-02  4.135E-02  0.000E+00
                                          2      0.743  1.144E-01  1.144E-01  0.000E+00
 19   0.799680  -1.0 -1   0.00E+00  5 0                       -  0                      
                                          9      0.439  1.591E-01  1.591E-01  0.000E+00
                                          7      0.558  1.711E-01  1.744E-01  1.900E-02
                                          6      0.594  3.603E-02  3.603E-02  0.000E+00
                                          4      0.689  3.302E-01  3.302E-01  0.000E+00
                                          3      0.764  3.002E-01  3.002E-01  0.000E+00
