 56Ni   56   28    8   10    7    3   16.643006    7.166624
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   2.700600   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      2.701  1.000E+00  1.000E+00  0.000E+00
  3   3.925200   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      1.224  1.000E+00  1.000E+00  0.000E+00
  4   4.935500   3.0  1   0.00E+00  2 0                    (3+)  0                      
                                          3      1.010  6.259E-01  6.259E-01  0.000E+00
                                          2      2.235  3.741E-01  3.741E-01  0.000E+00
  5   5.481200   4.0  1   0.00E+00  1 0                    (4+)  0                      
                                          2      2.780  1.000E+00  1.000E+00  0.000E+00
  6   5.988100   3.0  1   0.00E+00  2 1              (3+,4+,5+)  0                      
                                          3      2.063  5.604E-01  5.604E-01  0.000E+00
                                          2      3.287  4.396E-01  4.396E-01  0.000E+00
  7   6.431900   4.0  1   0.00E+00  2 0                      4+  0                      
                                          5      0.951  1.269E-01  1.269E-01  0.000E+00
                                          3      2.507  8.731E-01  8.731E-01  0.000E+00
  8   6.588600   3.0  1   0.00E+00  1 0                    (3+)  0                      
                                          4      1.653  1.000E+00  1.000E+00  0.000E+00
