100Rh  100   45    9   15    8    1    8.077926    5.254716
  1   0.000000   1.0 -1  -1.00E+00  0 0                      1-  0                      
  2   0.032680   2.0 -1   2.76E-08  1 0                    (2)-  0                      
                                          1      0.033  9.009E-02  1.000E+00  1.010E+01
  3   0.074780   2.0  1   2.14E-07  2 0                    (2)+  0                      
                                          2      0.042  8.475E-02  2.284E-01  1.695E+00
                                          1      0.075  5.775E-01  7.716E-01  3.360E-01
  4   0.086280   1.0  0   0.00E+00  2 1                   (1,2)  0                      
                                          2      0.054  2.980E-01  7.449E-01  1.500E+00
                                          1      0.086  1.862E-01  2.551E-01  3.700E-01
  5   0.136380   1.0  0   0.00E+00  1 0                     (1)  0                      
                                          3      0.062  5.000E-01  1.000E+00  1.000E+00
  6   0.139920   0.0  0   0.00E+00  1 1                   (0,1)  0                      
                                          1      0.140  9.091E-01  1.000E+00  1.000E-01
  7   0.151860   1.0  1   0.00E+00  3 0                    (1)+  0                      
                                          5      0.015  1.336E-01  1.336E-01  0.000E+00
                                          2      0.119  1.447E-01  1.575E-01  8.810E-02
                                          1      0.152  6.791E-01  7.089E-01  4.390E-02
  8   0.154000   0.0  0   0.00E+00  1 1                   (0,1)  0                      
                                          1      0.154  8.547E-01  1.000E+00  1.700E-01
  9   0.158800   1.0  1   3.50E-10  4 0                      1+  0                      
                                          4      0.073  8.533E-04  1.374E-03  6.100E-01
                                          3      0.084  5.689E-01  8.880E-01  5.610E-01
                                          2      0.126  8.533E-02  9.171E-02  7.480E-02
                                          1      0.159  1.820E-02  1.891E-02  3.860E-02
