193Pt  193   78   11   40   10    4    6.262470    6.933017
  1   0.000000   0.5 -1   1.58E+09  0 0                    1/2-  0                      
  2   0.001642   1.5 -1   9.70E-09  1 0                    3/2-  0                      
                                          1      0.002  0.000E+00  0.000E+00  3.116E+03
  3   0.014276   2.5 -1   2.52E-09  1 0                    5/2-  0                      
                                          2      0.013  6.993E-03  1.000E+00  1.420E+02
  4   0.114158   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.100  8.052E-03  5.580E-02  5.930E+00
                                          2      0.113  1.288E-01  7.163E-01  4.560E+00
                                          1      0.114  4.348E-02  2.279E-01  4.240E+00
  5   0.121290   0.5 -1   0.00E+00  1 1          1/2-,3/2-,5/2-  0                      
                                          2      0.120  2.004E-01  1.000E+00  3.990E+00
  6   0.187810   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          4      0.074  3.915E-03  1.519E-02  2.880E+00
                                          3      0.174  9.787E-02  2.251E-01  1.300E+00
                                          2      0.186  3.396E-01  7.057E-01  1.078E+00
                                          1      0.188  3.034E-02  5.400E-02  7.800E-01
  7   0.232160   2.5 -1   0.00E+00  4 0                  (5/2)-  0                      
                                          6      0.044  1.269E-02  1.747E-01  1.276E+01
                                          4      0.118  1.096E-01  5.646E-01  4.150E+00
                                          2      0.231  1.067E-01  1.307E-01  2.240E-01
                                          1      0.232  1.067E-01  1.301E-01  2.190E-01
  8   0.269830   1.5 -1   0.00E+00  5 0                  (3/2)-  0                      
                                          7      0.038  1.376E-03  3.081E-02  2.140E+01
                                          4      0.156  2.063E-02  5.963E-02  1.890E+00
                                          3      0.256  3.972E-01  5.672E-01  4.280E-01
                                          2      0.268  2.304E-01  2.857E-01  2.400E-01
                                          1      0.270  4.987E-02  5.664E-02  1.358E-01
  9   0.439050   1.5 -1   0.00E+00  7 0                  (3/2)-  0                      
                                          7      0.207  2.178E-02  4.030E-02  8.500E-01
                                          6      0.251  6.324E-02  9.454E-02  4.950E-01
                                          5      0.318  5.691E-02  7.177E-02  2.610E-01
                                          4      0.325  8.432E-02  1.051E-01  2.460E-01
                                          3      0.425  3.654E-02  4.092E-02  1.199E-01
                                          2      0.437  1.195E-01  1.327E-01  1.109E-01
                                          1      0.439  4.637E-01  5.147E-01  1.099E-01
 10   0.491240   2.5 -1   0.00E+00  8 0                  (5/2)-  0                      
                                          9      0.052  5.945E-03  5.291E-02  7.900E+00
                                          8      0.221  2.721E-02  3.727E-02  3.700E-01
                                          7      0.259  7.054E-02  1.027E-01  4.560E-01
                                          6      0.303  9.371E-02  1.125E-01  2.000E-01
                                          4      0.377  1.763E-01  1.936E-01  9.800E-02
                                          3      0.477  1.612E-01  1.657E-01  2.780E-02
                                          2      0.490  8.061E-02  8.725E-02  8.240E-02
                                          1      0.491  2.418E-01  2.481E-01  2.580E-02
 11   0.522530   1.5 -1   0.00E+00  6 1             (3/2-,5/2-)  0                      
                                          7      0.290  1.587E-01  2.117E-01  3.340E-01
                                          6      0.335  1.164E-01  1.428E-01  2.270E-01
                                          4      0.408  2.381E-01  2.588E-01  8.700E-02
                                          3      0.508  1.005E-01  1.054E-01  4.900E-02
                                          2      0.521  1.428E-01  1.460E-01  2.240E-02
                                          1      0.523  1.323E-01  1.352E-01  2.220E-02
