141Pm  141   61   13   27   12    2   10.382203    3.554657
  1   0.000000   2.5  1   1.25E+03  0 0                    5/2+  0                      
  2   0.403870   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.404  9.744E-01  1.000E+00  2.630E-02
  3   0.438290   0.5  1   0.00E+00  1 0                  (1/2)+  0                      
                                          1      0.438  9.827E-01  1.000E+00  1.764E-02
  4   0.728270   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.324  6.374E-01  6.759E-01  6.050E-02
                                          1      0.728  3.241E-01  3.241E-01  0.000E+00
  5   1.046400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.046  1.000E+00  1.000E+00  0.000E+00
  6   1.292560   1.5  1   0.00E+00  3 0                  (3/2)+  0                      
                                          3      0.854  1.512E-01  1.512E-01  0.000E+00
                                          2      0.888  7.317E-02  7.317E-02  0.000E+00
                                          1      1.293  7.756E-01  7.756E-01  0.000E+00
  7   1.495650   0.5  1   0.00E+00  4 1              (1/2,3/2)+  0                      
                                          4      0.767  1.304E-01  1.304E-01  0.000E+00
                                          3      1.057  3.720E-01  3.720E-01  0.000E+00
                                          2      1.092  2.947E-01  2.947E-01  0.000E+00
                                          1      1.496  2.029E-01  2.029E-01  0.000E+00
  8   1.515300  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.515  1.000E+00  1.000E+00  0.000E+00
  9   1.884950  -1.0  0   0.00E+00  3 0                          0                      
                                          3      1.447  1.944E-01  1.944E-01  0.000E+00
                                          2      1.481  3.333E-01  3.333E-01  0.000E+00
                                          1      1.885  4.722E-01  4.722E-01  0.000E+00
 10   1.902510   0.5  1   0.00E+00  3 1              (1/2,3/2)+  0                      
                                          3      1.464  5.625E-01  5.625E-01  0.000E+00
                                          2      1.499  1.750E-01  1.750E-01  0.000E+00
                                          1      1.902  2.625E-01  2.625E-01  0.000E+00
 11   1.992100  -1.0  0   0.00E+00  2 0                          0                      
                                          2      1.588  2.727E-01  2.727E-01  0.000E+00
                                          1      1.992  7.273E-01  7.273E-01  0.000E+00
 12   2.004620   0.5  1   0.00E+00  3 1              (1/2,3/2)+  0                      
                                          3      1.566  4.132E-02  4.132E-02  0.000E+00
                                          2      1.601  7.851E-01  7.851E-01  0.000E+00
                                          1      2.005  1.736E-01  1.736E-01  0.000E+00
 13   2.037940   0.5  1   0.00E+00  3 1              (1/2,3/2)+  0                      
                                          3      1.600  1.591E-01  1.591E-01  0.000E+00
                                          2      1.634  9.091E-02  9.091E-02  0.000E+00
                                          1      2.038  7.500E-01  7.500E-01  0.000E+00
