177Hf  177   72   14   47   13    7    6.375636    6.787383
  1   0.000000   3.5 -1  -1.00E+00  0 0                    7/2-  0                      
  2   0.112950   4.5 -1   5.41E-10  1 0                    9/2-  0                      
                                          1      0.113  3.096E-01  1.000E+00  2.230E+00
  3   0.249674   5.5 -1   1.07E-10  2 0                   11/2-  0                      
                                          2      0.137  1.423E-01  3.031E-01  1.130E+00
                                          1      0.250  6.115E-01  6.969E-01  1.395E-01
  4   0.321316   4.5  1   6.65E-10  3 0                    9/2+  0                      
                                          3      0.072  1.411E-02  2.667E-02  8.900E-01
                                          2      0.208  8.932E-01  9.539E-01  6.800E-02
                                          1      0.321  1.876E-02  1.942E-02  3.540E-02
  5   0.426675   5.5  1   4.00E-11  3 0                   11/2+  0                      
                                          4      0.105  2.082E-01  9.139E-01  3.390E+00
                                          3      0.177  5.944E-02  6.424E-02  8.080E-02
                                          2      0.314  2.142E-02  2.187E-02  2.100E-02
  6   0.508130   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.395  6.700E-02  6.941E-02  3.590E-02
                                          1      0.508  8.974E-01  9.306E-01  3.700E-02
  7   0.604490   3.5 -1   0.00E+00  5 0                    7/2-  0                      
                                          6      0.096  8.638E-02  4.613E-01  4.340E+00
                                          4      0.283  5.254E-03  5.383E-03  2.460E-02
                                          3      0.355  1.781E-02  1.867E-02  4.850E-02
                                          2      0.491  2.939E-01  3.074E-01  4.600E-02
                                          1      0.604  2.048E-01  2.073E-01  1.220E-02
  8   0.745910   3.5  1   0.00E+00  4 0                  (7/2)+  0                      
                                          5      0.319  6.726E-03  7.169E-03  6.580E-02
                                          4      0.425  2.960E-01  3.155E-01  6.600E-02
                                          2      0.633  8.341E-02  8.374E-02  3.990E-03
                                          1      0.746  5.919E-01  5.936E-01  2.860E-03
  9   0.805750   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          6      0.298  3.242E-01  3.242E-01  0.000E+00
                                          1      0.806  6.715E-01  6.758E-01  6.410E-03
 10   0.847410   4.5  1   0.00E+00  5 0                    9/2+  0                      
                                          5      0.421  2.446E-01  2.600E-01  6.300E-02
                                          4      0.526  1.334E-01  1.378E-01  3.280E-02
                                          3      0.598  7.413E-02  7.446E-02  4.490E-03
                                          2      0.734  3.113E-01  3.123E-01  2.950E-03
                                          1      0.847  2.150E-01  2.154E-01  2.230E-03
 11   0.872960   2.5 -1   0.00E+00  4 0                  (5/2)-  0                      
                                          7      0.269  6.966E-02  8.715E-02  2.510E-01
                                          6      0.365  8.459E-02  9.388E-02  1.098E-01
                                          2      0.760  3.533E-01  3.559E-01  7.270E-03
                                          1      0.873  4.578E-01  4.631E-01  1.166E-02
 12   0.948090   1.5 -1   0.00E+00  2 1         (3/2-,5/2,7/2-)  0                      
                                          9      0.142  6.105E-01  6.105E-01  0.000E+00
                                          6      0.440  3.895E-01  3.895E-01  0.000E+00
 13   1.002830   3.5 -1   0.00E+00  7 0                  (7/2-)  0                      
                                         11      0.130  7.110E-02  2.062E-01  1.900E+00
                                          9      0.197  2.004E-01  2.609E-01  3.020E-01
                                          8      0.257  6.011E-02  6.199E-02  3.130E-02
                                          7      0.398  3.878E-02  4.216E-02  8.720E-02
                                          6      0.495  2.909E-01  3.052E-01  4.940E-02
                                          4      0.681  5.171E-02  5.188E-02  3.430E-03
                                          1      1.003  7.110E-02  7.168E-02  8.260E-03
 14   1.057740   3.5 -1   0.00E+00  7 0                    7/2-  0                      
                                         10      0.210  1.239E-02  1.303E-02  5.190E-02
                                          8      0.312  1.288E-03  1.313E-03  1.940E-02
                                          7      0.453  5.945E-03  6.284E-03  5.700E-02
                                          6      0.550  1.585E-02  1.642E-02  3.600E-02
                                          4      0.736  4.211E-02  4.223E-02  2.940E-03
                                          2      0.945  1.461E-01  1.475E-01  9.370E-03
                                          1      1.058  7.679E-01  7.732E-01  6.900E-03
