209Po  209   84   21   60   20    4    6.968126    4.784835
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.544980   2.5 -1   7.00E-11  1 0                    5/2-  0                      
                                          1      0.545  9.745E-01  1.000E+00  2.620E-02
  3   0.854350   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.854  9.696E-01  1.000E+00  3.130E-02
  4   1.175340   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.630  2.575E-01  2.752E-01  6.910E-02
                                          1      1.175  7.209E-01  7.248E-01  5.400E-03
  5   1.213700   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.214  1.000E+00  1.000E+00  0.000E+00
  6   1.326850   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          4      0.151  9.580E-04  2.222E-03  1.319E+00
                                          2      0.782  9.859E-01  9.978E-01  1.200E-02
  7   1.408900   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          4      0.234  2.151E-01  4.194E-01  9.500E-01
                                          3      0.555  1.232E-01  1.263E-01  2.520E-02
                                          2      0.864  4.419E-01  4.543E-01  2.800E-02
  8   1.417660   6.5 -1   2.48E-08  1 0                   13/2-  0                      
                                          6      0.091  8.496E-02  1.000E+00  1.077E+01
  9   1.521850   5.5 -1   7.00E-11  3 0                   11/2-  0                      
                                          8      0.104  2.764E-02  3.004E-01  9.870E+00
                                          7      0.113  2.126E-03  1.125E-02  4.290E+00
                                          6      0.195  2.742E-01  6.883E-01  1.510E+00
 10   1.715690   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          6      0.389  1.358E-01  1.657E-01  2.200E-01
                                          2      1.171  8.298E-01  8.343E-01  5.440E-03
 11   1.761030   6.5  1   0.00E+00  1 0                   13/2+  0                      
                                          9      0.239  9.494E-01  1.000E+00  5.330E-02
 12   1.990990   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          4      0.816  3.252E-01  3.347E-01  2.900E-02
                                          2      1.446  6.617E-01  6.653E-01  5.500E-03
 13   2.312040   4.5  1   0.00E+00  8 0                    9/2+  0                      
                                         12      0.321  8.338E-03  8.562E-03  2.680E-02
                                         11      0.551  6.526E-02  6.693E-02  2.560E-02
                                         10      0.596  9.184E-03  9.270E-03  9.300E-03
                                          9      0.790  8.435E-01  8.471E-01  4.220E-03
                                          7      0.903  4.882E-02  4.901E-02  3.900E-03
                                          6      0.985  1.136E-02  1.139E-02  2.790E-03
                                          4      1.137  9.063E-04  9.386E-04  3.560E-02
                                          2      1.767  6.767E-03  6.845E-03  1.151E-02
 14   2.654380   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          4      1.479  4.783E-01  4.783E-01  0.000E+00
                                          2      2.110  4.891E-01  4.891E-01  0.000E+00
                                          1      2.654  3.261E-02  3.261E-02  0.000E+00
 15   2.835670   4.5  1   0.00E+00  2 1            (9/2+,11/2-)  0                      
                                         11      1.075  8.765E-01  8.765E-01  0.000E+00
                                          7      1.427  1.235E-01  1.235E-01  0.000E+00
 16   2.864500   5.5  1   0.00E+00  5 0                   11/2+  0                      
                                         13      0.552  1.840E-01  2.011E-01  9.300E-02
                                         11      1.103  6.417E-01  6.474E-01  8.900E-03
                                         10      1.149  9.307E-02  9.326E-02  2.130E-03
                                          6      1.538  5.735E-02  5.735E-02  0.000E+00
                                          2      2.320  8.657E-04  8.657E-04  0.000E+00
 17   2.902350   5.5  1   0.00E+00  4 0                   11/2+  0                      
                                         11      1.141  2.516E-01  2.539E-01  9.400E-03
                                          8      1.485  6.988E-02  6.999E-02  1.520E-03
                                          6      1.575  6.709E-01  6.719E-01  1.460E-03
                                          2      2.358  4.193E-03  4.193E-03  0.000E+00
 18   2.908460   5.5  1   0.00E+00  6 0                   11/2+  0                      
                                         13      0.596  1.576E-01  1.702E-01  8.000E-02
                                         11      1.148  3.111E-01  3.157E-01  1.459E-02
                                         10      1.193  3.733E-02  3.741E-02  2.000E-03
                                          8      1.491  6.222E-02  6.232E-02  1.520E-03
                                          6      1.582  4.107E-01  4.113E-01  1.450E-03
                                          2      2.364  3.111E-03  3.111E-03  0.000E+00
 19   2.978260   5.5  1   0.00E+00  6 0                   11/2+  0                      
                                         13      0.666  3.672E-01  3.739E-01  1.830E-02
                                         11      1.217  2.185E-01  2.205E-01  9.000E-03
                                         10      1.263  3.708E-01  3.715E-01  2.000E-03
                                          9      1.457  2.329E-02  2.329E-02  0.000E+00
                                          6      1.651  8.061E-03  8.061E-03  0.000E+00
                                          2      2.433  2.687E-03  2.687E-03  0.000E+00
 20   3.072660   4.5  1   0.00E+00  4 0                  (9/2+)  0                      
                                         11      1.312  1.796E-01  1.796E-01  0.000E+00
                                         10      1.357  5.389E-01  5.389E-01  0.000E+00
                                          6      1.746  2.725E-01  2.725E-01  0.000E+00
                                          2      2.528  8.982E-03  8.982E-03  0.000E+00
 21   3.251630  -1.0  0   0.00E+00  3 0                          0                      
                                         15      0.416  4.878E-01  4.878E-01  0.000E+00
                                         13      0.940  4.065E-01  4.065E-01  0.000E+00
                                          9      1.730  1.057E-01  1.057E-01  0.000E+00
