 91Mo   91   42    6   10    5    5   10.107638    6.836274
  1   0.000000   4.5  1   9.29E+02  0 0                    9/2+  0                      
  2   0.652940   0.5 -1   6.46E+01  1 0                    1/2-  0                      
                                          1      0.653  0.000E+00  0.000E+00  3.740E-02
  3   1.155910   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.503  1.000E+00  1.000E+00  0.000E+00
  4   1.361970   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      0.206  1.103E-02  1.121E-02  1.572E-02
                                          1      1.362  9.888E-01  9.888E-01  0.000E+00
  5   2.083500   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          3      0.928  6.548E-01  6.548E-01  0.000E+00
                                          2      1.430  3.452E-01  3.452E-01  0.000E+00
  6   2.690350   1.5 -1   0.00E+00  4 0                  (3/2)-  0                      
                                          5      0.607  2.095E-01  2.095E-01  0.000E+00
                                          4      1.328  3.615E-01  3.615E-01  0.000E+00
                                          3      1.534  3.538E-01  3.538E-01  0.000E+00
                                          2      2.037  7.521E-02  7.521E-02  0.000E+00
