200Pb  200   82   15   23   14    3    9.090441    5.480432
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.026490   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      1.026  9.937E-01  1.000E+00  6.340E-03
  3   1.488830   4.0  1   3.30E-10  1 0                      4+  0                      
                                          2      0.462  9.656E-01  1.000E+00  3.560E-02
  4   1.762300   5.0  1   0.00E+00  1 0                    (5)+  0                      
                                          3      0.273  6.431E-01  1.000E+00  5.550E-01
  5   1.908590   5.0 -1   1.32E-09  1 0                      5-  0                      
                                          3      0.420  9.863E-01  1.000E+00  1.388E-02
  6   2.153700   7.0 -1   4.40E-08  1 0                      7-  0                      
                                          5      0.245  8.224E-01  1.000E+00  2.160E-01
  7   2.183200   9.0 -1   4.80E-07  1 0                    (9-)  0                      
                                          6      0.029  0.000E+00  0.000E+00  0.000E+00
  8   2.256900   6.0 -1   0.00E+00  2 0                      6-  0                      
                                          6      0.103  8.425E-02  8.088E-01  8.600E+00
                                          5      0.348  1.620E-01  1.912E-01  1.800E-01
  9   2.268100   7.0 -1   0.00E+00  2 0                    (7)-  0                      
                                          7      0.084  2.812E-02  4.038E-01  1.336E+01
                                          6      0.114  8.035E-02  5.962E-01  6.420E+00
 10   2.354900   6.0 -1   0.00E+00  2 1                  (6,7)-  0                      
                                          8      0.098  5.603E-02  6.135E-01  9.950E+00
                                          6      0.201  1.681E-01  3.865E-01  1.299E+00
 11   2.551300   5.0 -1   0.00E+00  3 0                    (5)-  0                      
                                          8      0.294  2.851E-01  4.143E-01  4.530E-01
                                          5      0.643  2.534E-01  2.677E-01  5.630E-02
                                          4      0.789  3.168E-01  3.180E-01  3.880E-03
 12   2.699300   6.0 -1   0.00E+00  2 1                (6,7,8)-  0                      
                                         10      0.345  9.031E-02  1.169E-01  2.950E-01
                                          6      0.545  8.128E-01  8.831E-01  8.650E-02
 13   3.002700   6.0 -1   0.00E+00  2 1                (6,7,8)-  0                      
                                         12      0.303  3.754E-01  5.319E-01  4.170E-01
                                         10      0.648  4.436E-01  4.681E-01  5.510E-02
 14   3.191900  -1.0  0   0.00E+00  2 0                          0                      
                                         10      0.837  5.172E-01  5.172E-01  0.000E+00
                                          8      0.935  4.828E-01  4.828E-01  0.000E+00
 15   3.483100   6.0 -1   0.00E+00  2 1                  (6,7)-  0                      
                                         13      0.480  4.433E-01  4.989E-01  1.255E-01
                                         11      0.932  5.011E-01  5.011E-01  0.000E+00
