 69Ga   69   31   13   34   12   13   10.313083    6.609636
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.318640   0.5 -1   1.50E-10  1 0                    1/2-  0                      
                                          1      0.319  9.951E-01  1.000E+00  4.900E-03
  3   0.574120   2.5 -1   1.50E-10  2 0                    5/2-  0                      
                                          2      0.255  1.887E-03  1.887E-03  0.000E+00
                                          1      0.574  9.972E-01  9.981E-01  9.140E-04
  4   0.872000   1.5 -1   1.50E-10  3 0                    3/2-  0                      
                                          3      0.298  2.000E-03  2.000E-03  0.000E+00
                                          2      0.553  5.458E-02  5.463E-02  9.900E-04
                                          1      0.872  9.430E-01  9.434E-01  3.710E-04
  5   1.106780   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          4      0.235  9.927E-03  1.001E-02  7.900E-03
                                          3      0.533  7.299E-03  7.309E-03  1.400E-03
                                          2      0.788  9.246E-03  9.246E-03  0.000E+00
                                          1      1.107  9.732E-01  9.734E-01  2.300E-04
  6   1.336610   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.762  4.870E-02  4.873E-02  6.140E-04
                                          1      1.337  9.513E-01  9.513E-01  0.000E+00
  7   1.487960   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          5      0.381  1.372E-01  1.375E-01  2.340E-03
                                          3      0.913  3.331E-01  3.333E-01  3.940E-04
                                          1      1.488  5.291E-01  5.292E-01  2.170E-04
  8   1.525860   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          5      0.419  9.342E-02  9.360E-02  1.870E-03
                                          3      0.952  5.138E-02  5.140E-02  3.130E-04
                                          2      1.207  5.092E-01  5.093E-01  1.990E-04
                                          1      1.526  3.457E-01  3.457E-01  2.000E-04
  9   1.723350   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      1.405  2.272E-01  2.272E-01  0.000E+00
                                          1      1.723  7.726E-01  7.728E-01  2.560E-04
 10   1.891510   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      1.317  4.043E-03  4.043E-03  0.000E+00
                                          2      1.573  3.235E-01  3.235E-01  2.060E-04
                                          1      1.891  6.722E-01  6.724E-01  2.950E-04
 11   1.924020   3.5 -1   0.00E+00  5 0                    7/2-  0                      
                                          6      0.587  2.564E-01  2.564E-01  0.000E+00
                                          5      0.817  2.849E-02  2.849E-02  0.000E+00
                                          4      1.052  3.390E-01  3.391E-01  2.870E-04
                                          3      1.350  2.564E-01  2.564E-01  2.030E-04
                                          1      1.924  1.196E-01  1.196E-01  0.000E+00
 12   2.023680   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      1.152  6.855E-02  6.855E-02  0.000E+00
                                          3      1.450  7.426E-02  7.426E-02  0.000E+00
                                          1      2.024  8.569E-01  8.572E-01  3.430E-04
 13   2.044900   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          3      1.470  2.307E-01  2.307E-01  1.890E-04
                                          1      2.045  7.690E-01  7.693E-01  3.530E-04
