 74Se   74   34   40  101   39    5   12.057132    8.549425
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.634800   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.635  1.000E+00  1.000E+00  0.000E+00
  3   0.853840   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.219  9.551E-01  1.000E+00  4.700E-02
                                          1      0.854  0.000E+00  0.000E+00  0.000E+00
  4   1.269120   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.634  6.498E-01  6.498E-01  0.000E+00
                                          1      1.269  3.502E-01  3.502E-01  0.000E+00
  5   1.363250   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.728  9.991E-01  1.000E+00  9.400E-04
  6   1.838740   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          3      0.985  8.810E-01  8.810E-01  0.000E+00
                                          2      1.204  1.190E-01  1.190E-01  0.000E+00
  7   1.884390   3.0  1   0.00E+00  3 0                      3+  0                      
                                          5      0.521  4.575E-02  4.575E-02  0.000E+00
                                          4      0.615  4.771E-01  4.771E-01  0.000E+00
                                          2      1.250  4.771E-01  4.771E-01  0.000E+00
  8   2.107990   4.0  1   0.00E+00  3 0                      4+  0                      
                                          5      0.745  2.727E-01  2.727E-01  0.000E+00
                                          4      0.839  5.657E-01  5.657E-01  0.000E+00
                                          2      1.473  1.616E-01  1.616E-01  0.000E+00
  9   2.231360   6.0  1   0.00E+00  1 0                      6+  0                      
                                          5      0.868  1.000E+00  1.000E+00  0.000E+00
 10   2.314430   2.0  1   0.00E+00  3 0                    (2+)  0                      
                                          4      1.045  1.905E-01  1.905E-01  0.000E+00
                                          3      1.460  4.286E-01  4.286E-01  0.000E+00
                                          2      1.680  3.810E-01  3.810E-01  0.000E+00
 11   2.349650   3.0 -1   0.00E+00  3 0                      3-  0                      
                                          5      0.987  1.000E-01  1.000E-01  0.000E+00
                                          4      1.081  6.250E-02  6.250E-02  0.000E+00
                                          2      1.715  8.375E-01  8.375E-01  0.000E+00
 12   2.563630   2.0  1   0.00E+00  5 1               (2+,3,4+)  0                      
                                          7      0.679  7.000E-02  7.000E-02  0.000E+00
                                          6      0.725  7.000E-02  7.000E-02  0.000E+00
                                          5      1.200  5.700E-01  5.700E-01  0.000E+00
                                          4      1.295  2.200E-01  2.200E-01  0.000E+00
                                          2      1.929  7.000E-02  7.000E-02  0.000E+00
 13   2.662460   5.0  1   0.00E+00  3 0                      5+  0                      
                                          7      0.778  4.895E-01  4.895E-01  0.000E+00
                                          5      1.300  1.608E-01  1.608E-01  0.000E+00
                                          2      2.028  3.497E-01  3.497E-01  0.000E+00
 14   2.818610   2.0  1   0.00E+00  2 1               (2+,3,4+)  0                      
                                          6      0.980  2.000E-01  2.000E-01  0.000E+00
                                          5      1.456  8.000E-01  8.000E-01  0.000E+00
 15   2.831870   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          5      1.469  1.000E+00  1.000E+00  0.000E+00
 16   2.918710   2.0  1   0.00E+00  4 1               (2+,3,4+)  0                      
                                          6      1.080  1.269E-01  1.269E-01  0.000E+00
                                          5      1.555  8.883E-02  8.883E-02  0.000E+00
                                          4      1.650  9.898E-02  9.898E-02  0.000E+00
                                          2      2.284  6.853E-01  6.853E-01  0.000E+00
 17   3.037300   2.0  1   0.00E+00  1 0                    (2+)  0                      
                                          3      2.183  1.000E+00  1.000E+00  0.000E+00
 18   3.078190   4.0  1   0.00E+00  4 0                    (4)+  0                      
                                         10      0.764  3.356E-02  3.356E-02  0.000E+00
                                          7      1.194  1.342E-02  1.342E-02  0.000E+00
                                          5      1.715  8.993E-01  8.993E-01  0.000E+00
                                          2      2.444  5.369E-02  5.369E-02  0.000E+00
 19   3.112700   2.0  1   0.00E+00  2 1               (2+,3,4+)  0                      
                                          4      1.843  6.667E-01  6.667E-01  0.000E+00
                                          2      2.478  3.333E-01  3.333E-01  0.000E+00
 20   3.200900   4.0  0   0.00E+00  1 0                     (4)  0                      
                                          5      1.838  1.000E+00  1.000E+00  0.000E+00
 21   3.250970   1.0  0   0.00E+00  3 1                  (1,2+)  0                      
                                          7      1.367  9.091E-01  9.091E-01  0.000E+00
                                          3      2.397  5.455E-02  5.455E-02  0.000E+00
                                          2      2.616  3.636E-02  3.636E-02  0.000E+00
 22   3.253300   2.0  0   0.00E+00  1 0                (2 TO 6)  0                      
                                          5      1.890  1.000E+00  1.000E+00  0.000E+00
 23   3.306100   2.0  0   0.00E+00  2 0                (2 TO 6)  0                      
                                          8      1.198  3.636E-01  3.636E-01  0.000E+00
                                          7      1.422  6.364E-01  6.364E-01  0.000E+00
 24   3.379580   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          7      1.494  5.238E-01  5.238E-01  0.000E+00
                                          2      2.745  4.762E-01  4.762E-01  0.000E+00
 25   3.580400   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          5      2.217  6.250E-01  6.250E-01  0.000E+00
                                          2      2.946  3.750E-01  3.750E-01  0.000E+00
 26   3.675020   2.0  1   0.00E+00  3 1               (2+,3,4+)  0                      
                                          8      1.566  6.844E-02  6.844E-02  0.000E+00
                                          5      2.312  7.034E-01  7.034E-01  0.000E+00
                                          2      3.040  2.281E-01  2.281E-01  0.000E+00
 27   3.771990   4.0  1   0.00E+00  4 0                    (4+)  0                      
                                          6      1.934  2.092E-01  2.092E-01  0.000E+00
