170Lu  170   71   23   69   21    2    7.295025    4.219678
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.044500   2.0  1   3.00E-09  1 0                      2+  0                      
                                          1      0.045  8.651E-03  1.000E+00  1.146E+02
  3   0.092890   4.0 -1   6.70E-01  1 0                    (4)-  0                      
                                          2      0.048  0.000E+00  0.000E+00  2.230E+02
  4   0.096010   3.0 -1   0.00E+00  0 0                    (3)-  0                      
  5   0.098490   1.0  1   0.00E+00  2 0                      1+  0                      
                                          2      0.054  5.211E-02  2.434E-01  3.670E+00
                                          1      0.099  1.563E-01  7.566E-01  3.840E+00
  6   0.114870   3.0  1   0.00E+00  2 0                    (3)+  0                      
                                          5      0.016  0.000E+00  0.000E+00  2.520E+04
                                          2      0.070  9.017E-02  1.000E+00  1.009E+01
  7   0.116000   1.0  1   0.00E+00  2 0                    (1)+  0                      
                                          2      0.071  4.866E-02  5.188E-01  9.660E+00
                                          1      0.116  1.411E-01  4.812E-01  2.410E+00
  8   0.164710   1.0 -1   3.90E-09  2 0                      1-  0                      
                                          2      0.120  3.199E-01  3.891E-01  2.160E-01
                                          1      0.165  5.581E-01  6.109E-01  9.460E-02
  9   0.170000   2.0  1   0.00E+00  2 0                      2+  0                      
                                          6      0.055  1.624E-01  8.218E-01  4.060E+00
                                          5      0.072  1.274E-02  1.782E-01  1.299E+01
 10   0.176700   3.0  1   0.00E+00  1 0                      3+  0                      
                                          2      0.132  4.132E-01  1.000E+00  1.420E+00
 11   0.198370   1.0  1   0.00E+00  4 0                      1+  0                      
                                          9      0.028  1.256E-02  4.008E-01  3.090E+01
                                          5      0.100  1.256E-01  5.780E-01  3.600E+00
                                          2      0.154  4.188E-03  8.016E-03  9.140E-01
                                          1      0.198  8.655E-03  1.323E-02  5.290E-01
 12   0.212490   1.0 -1   0.00E+00  2 1                   1-,2-  0                      
                                          8      0.048  1.520E-01  9.776E-01  5.430E+00
                                          2      0.168  2.058E-02  2.242E-02  8.980E-02
 13   0.244810   1.0 -1   0.00E+00  4 0                      1-  0                      
                                         12      0.032  8.449E-03  1.850E-01  2.090E+01
                                          9      0.075  2.197E-02  2.197E-02  0.000E+00
                                          8      0.080  7.885E-02  6.277E-01  6.960E+00
