126Xe  126   54   27   55   26    9   10.018344    7.599334
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.388620   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.389  9.816E-01  1.000E+00  1.870E-02
  3   0.879860   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.491  7.899E-01  7.974E-01  9.460E-03
                                          1      0.880  2.026E-01  2.026E-01  0.000E+00
  4   0.941970   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.553  9.932E-01  1.000E+00  6.800E-03
  5   1.313860   0.0  1   0.00E+00  2 0                      0+  0                      
                                          3      0.434  1.917E-01  1.943E-01  1.345E-02
                                          2      0.925  8.042E-01  8.057E-01  1.920E-03
  6   1.317660   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      0.438  4.654E-01  4.715E-01  1.314E-02
                                          2      0.929  5.274E-01  5.285E-01  2.080E-03
  7   1.678560   2.0  1   0.00E+00  6 0                      2+  0                      
                                          6      0.361  5.310E-02  5.310E-02  0.000E+00
                                          5      0.365  1.017E-01  1.040E-01  2.260E-02
                                          4      0.737  8.850E-02  8.879E-02  3.270E-03
                                          3      0.799  2.504E-01  2.512E-01  3.200E-03
                                          2      1.290  1.525E-01  1.527E-01  1.100E-03
                                          1      1.679  3.502E-01  3.502E-01  0.000E+00
  8   1.760530   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.372  1.000E+00  1.000E+00  0.000E+00
  9   1.903460   5.0  1   0.00E+00  1 0                      5+  0                      
                                          6      0.586  9.942E-01  1.000E+00  5.840E-03
 10   2.004830   3.0 -1   0.00E+00  1 0                    3(-)  0                      
                                          2      1.616  1.000E+00  1.000E+00  0.000E+00
 11   2.064000   2.0  1   0.00E+00  2 0                    2(+)  0                      
                                          3      1.184  2.727E-01  2.727E-01  0.000E+00
                                          2      1.675  7.273E-01  7.273E-01  0.000E+00
 12   2.086290   2.0  1   0.00E+00  3 0                      2+  0                      
                                          4      1.144  3.086E-01  3.086E-01  0.000E+00
                                          3      1.206  5.429E-01  5.429E-01  0.000E+00
                                          1      2.086  1.486E-01  1.486E-01  0.000E+00
 13   2.215180   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      1.827  8.088E-01  8.088E-01  0.000E+00
                                          1      2.215  1.912E-01  1.912E-01  0.000E+00
 14   2.228650   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          3      1.349  4.417E-01  4.417E-01  0.000E+00
                                          2      1.840  5.583E-01  5.583E-01  0.000E+00
 15   2.347230   0.0  1   0.00E+00  1 1                  0+,1,2  0                      
                                          2      1.959  1.000E+00  1.000E+00  0.000E+00
 16   2.358580   1.0  1   0.00E+00  2 0                      1+  0                      
                                          2      1.970  4.211E-01  4.211E-01  0.000E+00
                                          1      2.359  5.789E-01  5.789E-01  0.000E+00
 17   2.419220   1.0  1   0.00E+00  3 1                   1+,2+  0                      
                                          6      1.102  1.875E-01  1.875E-01  0.000E+00
                                          3      1.539  5.208E-01  5.208E-01  0.000E+00
                                          2      2.030  2.917E-01  2.917E-01  0.000E+00
 18   2.455310   2.0  1   0.00E+00  6 0                      2+  0                      
                                          7      0.777  1.133E-02  1.133E-02  0.000E+00
                                          6      1.138  3.474E-02  3.474E-02  0.000E+00
                                          4      1.514  5.740E-02  5.740E-02  0.000E+00
                                          3      1.576  1.556E-01  1.556E-01  0.000E+00
                                          2      2.067  6.269E-01  6.269E-01  0.000E+00
                                          1      2.455  1.140E-01  1.140E-01  0.000E+00
 19   2.489350   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          3      1.609  7.303E-01  7.303E-01  0.000E+00
                                          2      2.101  2.697E-01  2.697E-01  0.000E+00
 20   2.502540   0.0  1   0.00E+00  2 1                  0+,1,2  0                      
                                          3      1.623  9.677E-01  9.677E-01  0.000E+00
                                          2      2.114  3.226E-02  3.226E-02  0.000E+00
 21   2.520860   0.0  1   0.00E+00  2 1                  0+,1,2  0                      
                                          3      1.641  2.290E-01  2.290E-01  0.000E+00
                                          2      2.132  7.710E-01  7.710E-01  0.000E+00
 22   2.553030   0.0  1   0.00E+00  1 0                      0+  0                      
                                          1      2.553  0.000E+00  0.000E+00  0.000E+00
 23   2.565150  -1.0  0   0.00E+00  2 0                          0                      
                                          6      1.247  2.725E-01  2.725E-01  0.000E+00
                                          2      2.176  7.275E-01  7.275E-01  0.000E+00
 24   2.759440  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.371  1.000E+00  1.000E+00  0.000E+00
 25   2.796410   0.0  1   0.00E+00  2 1                  0+,1,2  0                      
                                          3      1.917  6.395E-02  6.395E-02  0.000E+00
                                          2      2.408  9.360E-01  9.360E-01  0.000E+00
 26   2.893170   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      1.951  1.053E-01  1.053E-01  0.000E+00
                                          3      2.013  3.070E-01  3.070E-01  0.000E+00
                                          2      2.505  5.263E-01  5.263E-01  0.000E+00
                                          1      2.893  6.140E-02  6.140E-02  0.000E+00
 27   2.962090  -1.0  0   0.00E+00  1 0                          0                      
                                          4      2.020  1.000E+00  1.000E+00  0.000E+00
