187Pt  187   78   56  241   55    2    6.892232    4.801982
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.009270   1.5 -1   1.00E-09  1 0                    3/2-  0                      
                                          1      0.009  0.000E+00  0.000E+00  3.040E+02
  3   0.025530   2.5 -1   7.00E-10  1 0                  (5/2-)  0                      
                                          1      0.026  0.000E+00  0.000E+00  6.800E+02
  4   0.051230   0.5 -1   3.00E-10  2 1              (1/2,3/2)-  0                      
                                          3      0.026  0.000E+00  0.000E+00  3.100E+03
                                          1      0.051  9.709E-02  1.000E+00  9.300E+00
  5   0.057110   3.5 -1   1.80E-08  1 0                    7/2-  0                      
                                          3      0.032  0.000E+00  0.000E+00  3.470E+01
  6   0.074570   1.5 -1   5.00E-10  3 0                    3/2-  0                      
                                          3      0.049  4.810E-02  8.176E-01  1.600E+01
                                          2      0.065  0.000E+00  0.000E+00  4.960E+00
                                          1      0.074  4.617E-02  1.824E-01  2.950E+00
  7   0.174320   5.5  1   0.00E+00  1 0                 (11/2+)  0                      
                                          5      0.117  2.762E-02  1.000E+00  3.520E+01
  8   0.190430   1.5 -1   0.00E+00  5 0                    3/2-  0                      
                                          6      0.116  4.210E-02  2.160E-01  4.130E+00
                                          5      0.133  2.503E-02  6.408E-02  1.560E+00
                                          3      0.165  4.551E-02  1.161E-01  1.550E+00
                                          2      0.181  1.946E-01  2.989E-01  5.360E-01
                                          1      0.190  2.139E-01  3.050E-01  4.260E-01
  9   0.203400   6.5  1   0.00E+00  1 0                 (13/2+)  0                      
                                          7      0.029  0.000E+00  0.000E+00  4.470E+01
 10   0.242360   4.5  1   5.00E-10  3 0                  (9/2+)  0                      
                                          9      0.039  0.000E+00  0.000E+00  3.860E+02
                                          7      0.068  0.000E+00  0.000E+00  7.400E+00
                                          5      0.185  9.215E-01  1.000E+00  8.520E-02
 11   0.260490   1.5 -1   1.48E-10  5 0                    3/2-  0                      
                                          6      0.186  2.436E-01  4.628E-01  9.000E-01
                                          4      0.209  6.261E-02  8.477E-02  3.540E-01
                                          3      0.235  1.467E-02  2.343E-02  5.970E-01
                                          2      0.251  1.370E-01  1.605E-01  1.720E-01
                                          1      0.261  5.478E-02  2.684E-01  3.900E+00
 12   0.288330   2.5 -1   0.00E+00  6 0                    5/2-  0                      
                                          8      0.098  2.545E-02  1.858E-01  6.300E+00
                                          6      0.214  1.578E-01  2.059E-01  3.050E-01
                                          4      0.237  1.764E-01  2.124E-01  2.040E-01
                                          3      0.263  4.242E-02  3.096E-01  6.300E+00
                                          2      0.279  3.393E-02  4.659E-02  3.730E-01
                                          1      0.288  3.224E-02  3.965E-02  2.300E-01
 13   0.426340   1.5 -1   0.00E+00  9 0                  (3/2-)  0                      
                                         12      0.138  2.672E-02  9.753E-02  2.650E+00
                                         11      0.166  1.028E-02  2.158E-02  1.100E+00
                                          8      0.236  7.091E-02  1.105E-01  5.590E-01
                                          6      0.352  1.202E-01  1.433E-01  1.920E-01
                                          5      0.369  1.048E-01  1.105E-01  5.440E-02
                                          4      0.375  6.783E-02  7.171E-02  5.720E-02
                                          3      0.401  9.968E-02  1.124E-01  1.280E-01
                                          2      0.417  2.055E-02  2.308E-02  1.227E-01
                                          1      0.426  2.775E-01  3.093E-01  1.146E-01
 14   0.426530   4.5  1   0.00E+00  3 0                  (9/2+)  0                      
                                         10      0.184  9.384E-02  1.689E-01  8.000E-01
                                          9      0.223  7.941E-02  9.918E-02  2.490E-01
                                          7      0.252  4.909E-01  7.319E-01  4.910E-01
 15   0.474420  -1.0  0   0.00E+00  5 0                          0                      
                                          5      0.417  2.866E-01  2.866E-01  0.000E+00
                                          4      0.423  1.951E-01  1.951E-01  0.000E+00
                                          3      0.449  2.622E-01  2.622E-01  0.000E+00
                                          2      0.465  6.098E-02  6.098E-02  0.000E+00
                                          1      0.474  1.951E-01  1.951E-01  0.000E+00
