151Tb  151   65   31  101   30    0    8.589070    3.148461
  1   0.000000   0.5  1  -1.00E+00  0 0                  1/2(+)  0                      
  2   0.022922   1.5  1   4.05E-09  1 0                  3/2(+)  0                      
                                          1      0.023  3.472E-02  1.000E+00  2.780E+01
  3   0.072390   2.5  1   9.20E-10  2 0                  (5/2+)  0                      
                                          2      0.049  2.582E-01  9.864E-01  2.820E+00
                                          1      0.072  1.372E-03  1.357E-02  8.890E+00
  4   0.099530   5.5 -1   2.50E+01  1 0                 (11/2-)  0                      
                                          3      0.027  0.000E+00  0.000E+00  8.740E+04
  5   0.248790   2.5  1   2.60E-10  2 1             (5/2+,7/2+)  0                      
                                          3      0.176  6.900E-01  9.812E-01  4.220E-01
                                          2      0.226  1.584E-02  1.884E-02  1.900E-01
  6   0.276420  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.204  8.547E-01  1.000E+00  1.700E-01
  7   0.485630   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          4      0.386  9.523E-01  9.804E-01  2.950E-02
                                          3      0.413  1.964E-02  1.964E-02  0.000E+00
  8   0.548850   1.5  1   0.00E+00  3 1        (3/2+,5/2+,7/2+)  0                      
                                          6      0.272  3.634E-02  3.925E-02  8.000E-02
                                          5      0.300  2.652E-02  2.811E-02  6.000E-02
                                          3      0.477  9.046E-01  9.326E-01  3.100E-02
  9   0.583980   2.5  1   0.00E+00  3 0                  (5/2+)  0                      
                                          6      0.307  1.673E-01  1.673E-01  0.000E+00
                                          2      0.561  3.658E-01  3.658E-01  0.000E+00
                                          1      0.584  4.669E-01  4.669E-01  0.000E+00
 10   0.646000   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          7      0.160  2.599E-02  2.599E-02  0.000E+00
                                          4      0.546  9.531E-01  9.740E-01  2.190E-02
 11   0.686700   2.5  0   0.00E+00  2 1              (5/2,7/2+)  0                      
                                          3      0.614  3.797E-01  3.797E-01  0.000E+00
                                          2      0.664  6.203E-01  6.203E-01  0.000E+00
 12   0.711930   2.5  1   0.00E+00  5 0                  (5/2+)  0                      
                                          8      0.163  2.356E-02  2.356E-02  0.000E+00
                                          5      0.463  3.097E-01  3.190E-01  3.000E-02
                                          3      0.639  1.762E-01  1.762E-01  0.000E+00
                                          2      0.689  3.265E-01  3.265E-01  0.000E+00
                                          1      0.712  1.548E-01  1.548E-01  0.000E+00
 13   0.841110   2.5  0   0.00E+00  3 1              (5/2,7/2+)  0                      
                                          8      0.292  2.308E-01  2.308E-01  0.000E+00
                                          3      0.769  5.503E-01  5.503E-01  0.000E+00
                                          2      0.819  2.189E-01  2.189E-01  0.000E+00
 14   0.856800   2.5  0   0.00E+00  4 1              (5/2,7/2+)  0                      
                                          7      0.371  2.348E-01  2.348E-01  0.000E+00
                                          6      0.580  6.332E-02  6.332E-02  0.000E+00
                                          3      0.784  3.166E-02  3.166E-02  0.000E+00
                                          2      0.834  6.702E-01  6.702E-01  0.000E+00
 15   0.886570   2.5  0   0.00E+00  2 1          (5/2,7/2,9/2+)  0                      
                                          8      0.338  3.276E-01  3.276E-01  0.000E+00
                                          3      0.814  6.724E-01  6.724E-01  0.000E+00
 16   0.917780   2.5 -1   0.00E+00  5 1             (5/2-,7/2-)  0                      
                                         11      0.231  7.339E-02  7.339E-02  0.000E+00
                                          9      0.333  2.691E-02  2.691E-02  0.000E+00
                                          7      0.432  5.676E-01  5.902E-01  3.990E-02
                                          6      0.642  2.691E-02  2.691E-02  0.000E+00
                                          3      0.845  2.826E-01  2.826E-01  0.000E+00
 17   0.949050   2.5 -1   0.00E+00  4 1             (5/2-,7/2+)  0                      
                                         10      0.303  3.467E-01  3.467E-01  0.000E+00
                                          8      0.401  7.556E-02  7.556E-02  0.000E+00
                                          5      0.700  4.600E-01  4.600E-01  0.000E+00
                                          2      0.926  1.178E-01  1.178E-01  0.000E+00
 18   1.082610   3.5 -1   0.00E+00  4 0                  (7/2-)  0                      
                                         10      0.437  1.339E-01  1.391E-01  3.880E-02
                                          8      0.534  5.020E-02  5.020E-02  0.000E+00
                                          7      0.597  2.753E-01  2.753E-01  0.000E+00
                                          3      1.010  5.354E-01  5.354E-01  0.000E+00
 19   1.119380   3.5 -1   0.00E+00  3 1              (7/2-,9/2)  0                      
                                          8      0.571  3.316E-01  3.316E-01  0.000E+00
                                          5      0.870  4.165E-01  4.165E-01  0.000E+00
                                          4      1.020  2.519E-01  2.519E-01  0.000E+00
 20   1.202090   2.5 -1   0.00E+00  4 1         (5/2-,7/2,9/2+)  0                      
                                         14      0.345  6.818E-02  6.818E-02  0.000E+00
