131Cs  131   55   20   77   19   12    9.227138    5.464071
  1   0.000000   2.5  1   8.37E+05  0 0                    5/2+  0                      
  2   0.078738   3.5  1   9.40E-09  1 0                    7/2+  0                      
                                          1      0.079  3.571E-01  1.000E+00  1.800E+00
  3   0.123802   0.5  1   3.75E-09  1 0                    1/2+  0                      
                                          1      0.124  5.325E-01  1.000E+00  8.780E-01
  4   0.133623   2.5  1   8.60E-09  2 0                    5/2+  0                      
                                          2      0.055  2.125E-02  3.654E-01  1.620E+01
                                          1      0.134  4.364E-01  6.346E-01  4.540E-01
  5   0.216080   1.5  1   2.00E-10  4 0                    3/2+  0                      
                                          4      0.082  8.016E-04  2.886E-03  2.600E+00
                                          3      0.092  2.505E-02  5.461E-02  1.180E+00
                                          2      0.137  1.603E-03  2.581E-03  6.100E-01
                                          1      0.216  8.497E-01  9.399E-01  1.062E-01
  6   0.373246   1.5  1   2.50E-10  5 0                    3/2+  0                      
                                          5      0.157  8.487E-03  1.120E-02  3.200E-01
                                          4      0.240  1.186E-01  1.282E-01  8.100E-02
                                          3      0.249  1.408E-01  1.512E-01  7.430E-02
                                          2      0.295  8.236E-03  8.616E-03  4.610E-02
                                          1      0.373  6.844E-01  7.007E-01  2.380E-02
  7   0.496080   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          2      0.417  9.829E-01  1.000E+00  1.740E-02
  8   0.585039   1.5  1   0.00E+00  6 0                    3/2+  0                      
                                          7      0.089  2.070E-03  2.711E-01  1.300E+02
                                          5      0.369  9.055E-03  9.055E-03  0.000E+00
                                          4      0.451  2.251E-02  2.283E-02  1.410E-02
                                          3      0.461  3.105E-02  3.146E-02  1.330E-02
                                          2      0.506  1.035E-03  1.035E-03  0.000E+00
                                          1      0.585  6.597E-01  6.645E-01  7.200E-03
  9   0.596370   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.518  5.747E-01  5.747E-01  0.000E+00
                                          1      0.596  4.253E-01  4.253E-01  0.000E+00
 10   0.620120   0.5  1   1.50E-10  5 0                    1/2+  0                      
                                          6      0.247  1.193E-02  1.286E-02  7.800E-02
                                          5      0.404  2.475E-02  2.523E-02  1.940E-02
                                          4      0.487  3.951E-02  3.991E-02  1.016E-02
                                          3      0.496  8.838E-01  8.947E-01  1.234E-02
                                          1      0.620  2.713E-02  2.728E-02  5.300E-03
 11   0.657610   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          8      0.072  1.338E-01  9.284E-01  5.940E+00
                                          3      0.534  2.007E-02  2.186E-02  8.950E-02
                                          1      0.658  4.950E-02  4.972E-02  4.560E-03
 12   0.696471   1.5  1   0.00E+00  5 0                    3/2+  0                      
                                          6      0.323  9.557E-03  9.557E-03  0.000E+00
                                          5      0.480  5.059E-01  5.126E-01  1.326E-02
                                          4      0.563  5.677E-03  5.677E-03  0.000E+00
                                          3      0.573  2.415E-01  2.433E-01  7.600E-03
                                          1      0.696  2.278E-01  2.289E-01  4.700E-03
 13   0.764120   1.5  1   0.00E+00  1 1             (3/2+,5/2+)  0                      
                                          4      0.630  1.000E+00  1.000E+00  0.000E+00
 14   0.775250   5.5 -1   0.00E+00  2 0                 (11/2-)  0                      
                                         11      0.118  6.429E-01  6.429E-01  0.000E+00
                                          7      0.279  3.571E-01  3.571E-01  0.000E+00
 15   0.919590   1.5  1   0.00E+00  7 1             (3/2+,5/2+)  0                      
                                          7      0.424  7.473E-02  7.473E-02  0.000E+00
                                          6      0.546  1.335E-01  1.335E-01  0.000E+00
                                          5      0.703  2.669E-01  2.669E-01  0.000E+00
                                          4      0.786  8.897E-02  8.897E-02  0.000E+00
                                          3      0.796  2.669E-02  2.669E-02  0.000E+00
                                          2      0.841  7.117E-02  7.117E-02  0.000E+00
                                          1      0.920  3.381E-01  3.381E-01  0.000E+00
