198Tl  198   81   11   21    9    1    7.245849    4.277493
  1   0.000000   2.0 -1   1.91E+04  0 0                      2-  0                      
  2   0.173400   0.0 -1   4.50E-09  1 1                   0-,1-  0                      
                                          1      0.173  5.963E-01  1.000E+00  6.770E-01
  3   0.259490   2.0 -1   0.00E+00  1 0                    (2)-  0                      
                                          1      0.260  6.313E-01  1.000E+00  5.840E-01
  4   0.290310   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          3      0.031  1.407E-03  7.146E-02  4.980E+01
                                          2      0.117  2.177E-02  1.415E-01  5.500E+00
                                          1      0.290  6.698E-01  7.870E-01  1.750E-01
  5   0.382100   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          3      0.123  1.646E-02  9.545E-02  4.800E+00
                                          1      0.382  8.098E-01  9.045E-01  1.170E-01
  6   0.397670   1.0 -1   0.00E+00  3 1                1-,2-,3-  0                      
                                          4      0.107  1.824E-03  1.465E-02  7.030E+00
                                          3      0.138  3.648E-02  1.609E-01  3.410E+00
                                          1      0.398  7.296E-01  8.245E-01  1.300E-01
  7   0.648900   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          5      0.267  2.975E-01  3.491E-01  1.734E-01
                                          1      0.649  6.198E-01  6.509E-01  5.020E-02
  8   0.655710   0.0 -1   0.00E+00  2 1                   0-,1-  0                      
                                          4      0.365  8.043E-01  9.893E-01  2.300E-01
                                          3      0.397  9.020E-03  1.068E-02  1.840E-01
  9   0.865330   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          7      0.216  3.835E-03  7.531E-03  9.640E-01
                                          6      0.468  6.669E-02  7.461E-02  1.187E-01
                                          4      0.575  2.834E-01  3.030E-01  6.890E-02
                                          3      0.606  5.169E-02  5.479E-02  6.010E-02
                                          1      0.865  5.502E-01  5.601E-01  1.800E-02
 10   1.140700   0.0 -1   0.00E+00  2 1                   0-,1-  0                      
                                          9      0.275  1.411E-01  2.111E-01  4.960E-01
                                          6      0.743  7.620E-01  7.889E-01  3.530E-02
 11   1.230300  -1.0  0   0.00E+00  0 0                          0                      
