159Dy  159   66   17   78   16   13    6.831386    6.985308
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.056625   2.5 -1   2.10E-10  1 0                    5/2-  0                      
                                          1      0.057  7.267E-02  1.000E+00  1.276E+01
  3   0.136435   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          2      0.080  1.649E-01  9.301E-01  4.640E+00
                                          1      0.136  3.719E-02  6.987E-02  8.790E-01
  4   0.177616   2.5  1   9.20E-09  3 0                    5/2+  0                      
                                          3      0.041  2.274E-02  3.666E-02  6.120E-01
                                          2      0.121  7.174E-01  8.501E-01  1.850E-01
                                          1      0.178  1.062E-01  1.132E-01  6.650E-02
  5   0.208987   3.5  1   1.35E-09  3 0                    7/2+  0                      
                                          4      0.031  3.256E-02  8.790E-01  2.600E+01
                                          3      0.073  2.595E-02  4.471E-02  7.230E-01
                                          2      0.152  6.936E-02  7.629E-02  1.000E-01
  6   0.235853   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          3      0.099  2.226E-01  8.392E-01  2.770E+00
                                          2      0.179  1.199E-01  1.608E-01  3.420E-01
  7   0.239415   4.5  1   0.00E+00  3 0                    9/2+  0                      
                                          5      0.030  4.382E-02  9.202E-01  2.000E+01
                                          4      0.062  0.000E+00  0.000E+00  1.790E+01
                                          3      0.103  6.209E-02  7.978E-02  2.850E-01
  8   0.309590   2.5 -1   2.00E-10  5 0                    5/2-  0                      
                                          5      0.101  6.712E-02  8.753E-02  3.040E-01
                                          4      0.132  3.290E-01  3.774E-01  1.470E-01
                                          3      0.173  2.988E-02  4.499E-02  5.060E-01
                                          2      0.253  1.908E-01  2.249E-01  1.790E-01
                                          1      0.310  2.402E-01  2.652E-01  1.038E-01
  9   0.395264   3.5 -1   0.00E+00  8 0                    7/2-  0                      
                                          8      0.086  1.052E-02  5.336E-02  4.070E+00
                                          7      0.156  1.366E-01  1.494E-01  9.410E-02
                                          6      0.159  2.548E-02  4.171E-02  6.370E-01
                                          5      0.186  2.370E-01  2.509E-01  5.860E-02
                                          4      0.218  2.574E-01  2.674E-01  3.900E-02
                                          3      0.259  1.295E-01  1.512E-01  1.679E-01
                                          2      0.339  5.657E-02  6.059E-02  7.100E-02
                                          1      0.395  2.472E-02  2.543E-02  2.870E-02
 10   0.504972   4.5 -1   0.00E+00  5 0                    9/2-  0                      
                                          8      0.195  4.807E-02  6.033E-02  2.550E-01
                                          7      0.266  2.207E-01  2.258E-01  2.340E-02
                                          6      0.269  9.023E-02  1.039E-01  1.511E-01
                                          5      0.296  5.871E-01  5.975E-01  1.779E-02
                                          2      0.448  1.221E-02  1.246E-02  2.020E-02
 11   1.016236   2.5 -1   0.00E+00  7 0                    5/2-  0                      
                                          9      0.621  3.817E-02  3.874E-02  1.500E-02
                                          8      0.707  1.637E-01  1.658E-01  1.242E-02
                                          5      0.807  1.778E-01  1.781E-01  1.880E-03
                                          4      0.839  5.328E-01  5.338E-01  1.750E-03
                                          3      0.880  1.245E-02  1.250E-02  3.990E-03
