 66Zn   66   30   33  141   32   12   11.058522    8.924522
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.039228   2.0  1   1.68E-12  1 0                      2+  0                      
                                          1      1.039  1.000E+00  1.000E+00  0.000E+00
  3   1.872765   2.0  1   1.90E-13  2 0                      2+  0                      
                                          2      0.834  9.957E-01  9.961E-01  4.340E-04
                                          1      1.873  3.875E-03  3.875E-03  0.000E+00
  4   2.372353   0.0  1   2.10E-13  2 0                      0+  0                      
                                          3      0.500  4.077E-03  4.077E-03  0.000E+00
                                          2      1.333  9.957E-01  9.959E-01  1.900E-04
  5   2.780157   2.0  1   2.60E-13  3 0                      2+  0                      
                                          3      0.907  1.254E-01  1.254E-01  0.000E+00
                                          2      1.741  1.643E-01  1.643E-01  2.410E-04
                                          1      2.780  7.098E-01  7.103E-01  7.220E-04
  6   2.826690   3.0 -1   1.80E-13  2 0                      3-  0                      
                                          3      0.954  1.011E-01  1.011E-01  0.000E+00
                                          2      1.787  8.985E-01  8.989E-01  5.260E-04
  7   2.938074   2.0  1   4.40E-14  2 0                      2+  0                      
                                          3      1.065  5.957E-03  5.957E-03  0.000E+00
                                          2      1.899  9.938E-01  9.940E-01  2.880E-04
  8   3.105040   0.0  1   0.00E+00  2 0                      0+  0                      
                                          3      1.232  9.414E-01  9.414E-01  0.000E+00
                                          2      2.066  5.858E-02  5.858E-02  0.000E+00
  9   3.212582   2.0  1   8.30E-14  2 0                      2+  0                      
                                          2      2.173  9.785E-01  9.785E-01  0.000E+00
                                          1      3.212  2.146E-02  2.146E-02  0.000E+00
 10   3.228885   1.0  1   1.20E-13  6 0                      1+  0                      
                                          7      0.291  6.587E-03  6.587E-03  0.000E+00
                                          5      0.449  1.436E-02  1.438E-02  1.419E-03
                                          4      0.857  1.491E-02  1.491E-02  0.000E+00
                                          3      1.356  4.754E-02  4.754E-02  0.000E+00
                                          2      2.190  7.141E-01  7.144E-01  3.980E-04
                                          1      3.229  2.022E-01  2.022E-01  0.000E+00
 11   3.331441   2.0  1   8.30E-14  4 0                      2+  0                      
                                          5      0.551  4.884E-02  4.884E-02  0.000E+00
                                          3      1.459  6.745E-01  6.746E-01  1.741E-04
                                          2      2.292  1.189E-01  1.189E-01  0.000E+00
                                          1      3.331  1.576E-01  1.576E-01  0.000E+00
 12   3.380944   1.0 -1   2.00E-14  6 0                      1-  0                      
                                          7      0.443  7.363E-03  7.363E-03  0.000E+00
                                          5      0.601  6.399E-03  6.399E-03  0.000E+00
                                          4      1.009  2.805E-02  2.805E-02  0.000E+00
                                          3      1.508  2.624E-01  2.624E-01  0.000E+00
                                          2      2.342  1.508E-03  1.508E-03  0.000E+00
                                          1      3.381  6.942E-01  6.942E-01  0.000E+00
 13   3.427406   1.0  0   0.00E+00  1 1                    1,2-  0                      
                                          3      1.555  1.000E+00  1.000E+00  0.000E+00
 14   3.432408   1.0 -1   3.00E-14  5 0                      1-  0                      
                                          7      0.494  9.943E-03  9.943E-03  0.000E+00
                                          4      1.060  2.747E-02  2.747E-02  0.000E+00
                                          3      1.560  3.859E-02  3.859E-02  0.000E+00
                                          2      2.393  4.154E-01  4.157E-01  9.240E-04
                                          1      3.432  5.082E-01  5.082E-01  0.000E+00
 15   3.507249   2.0  1   0.00E+00  3 0                      2+  0                      
                                          6      0.681  1.102E-01  1.102E-01  0.000E+00
                                          3      1.634  2.617E-01  2.617E-01  0.000E+00
                                          2      2.468  6.281E-01  6.281E-01  0.000E+00
 16   3.531692   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      2.492  1.000E+00  1.000E+00  0.000E+00
 17   3.576370   4.0  1   0.00E+00  4 0                      4+  0                      
                                          6      0.750  9.113E-02  9.113E-02  0.000E+00
                                          5      0.796  1.946E-01  1.946E-01  0.000E+00
                                          3      1.704  3.695E-01  3.695E-01  0.000E+00
                                          2      2.537  3.448E-01  3.448E-01  0.000E+00
 18   3.670720   2.0  1   0.00E+00  2 0                      2+  0                      
                                          3      1.798  3.893E-01  3.893E-01  0.000E+00
                                          2      2.631  6.107E-01  6.107E-01  0.000E+00
 19   3.738207  -1.0  1   9.70E-15  3 0                       +  0                      
                                          7      0.800  5.389E-02  5.389E-02  0.000E+00
                                          2      2.699  1.996E-01  1.996E-01  0.000E+00
                                          1      3.738  7.465E-01  7.465E-01  0.000E+00
 20   3.753010   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      2.714  1.000E+00  1.000E+00  0.000E+00
 21   3.791123   1.0  1   0.00E+00 12 0                      1+  0                      
                                         15      0.284  1.331E-04  1.331E-04  0.000E+00
                                         12      0.410  2.429E-03  2.429E-03  0.000E+00
                                         11      0.460  3.252E-03  3.252E-03  0.000E+00
                                         10      0.562  2.456E-04  2.456E-04  0.000E+00
                                          9      0.579  2.182E-03  2.182E-03  0.000E+00
                                          8      0.686  9.346E-03  9.346E-03  0.000E+00
                                          7      0.853  2.813E-03  2.814E-03  3.570E-04
                                          5      1.011  1.002E-03  1.002E-03  0.000E+00
                                          4      1.419  2.274E-02  2.274E-02  0.000E+00
                                          3      1.918  7.367E-02  7.369E-02  2.950E-04
                                          2      2.752  8.412E-01  8.418E-01  6.260E-04
                                          1      3.791  4.036E-02  4.040E-02  1.017E-03
 22   3.825000   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      2.786  1.000E+00  1.000E+00  0.000E+00
 23   3.882424   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          3      2.010  6.484E-01  6.484E-01  0.000E+00
                                          2      2.843  3.516E-01  3.516E-01  0.000E+00
