250Cf  250   98   16   35   15   11    6.623715    5.964968
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.042721   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.043  7.728E-04  1.000E+00  1.293E+03
  3   0.141875   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.099  4.032E-02  1.000E+00  2.380E+01
  4   0.296220   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.154  2.309E-01  1.000E+00  3.330E+00
  5   0.871570   2.0 -1   0.00E+00  1 0                      2-  0                      
                                          2      0.829  9.935E-01  1.000E+00  6.580E-03
  6   0.905890   3.0 -1   0.00E+00  3 0                      3-  0                      
                                          5      0.034  1.119E-03  8.291E-01  7.400E+02
                                          3      0.764  7.460E-02  7.516E-02  7.580E-03
                                          2      0.863  9.511E-02  9.569E-02  6.130E-03
  7   0.951980   4.0 -1   0.00E+00  3 0                      4-  0                      
                                          6      0.046  2.879E-03  5.786E-01  2.000E+02
                                          5      0.080  4.394E-03  2.825E-01  6.330E+01
                                          3      0.810  1.379E-01  1.388E-01  6.840E-03
  8   1.008510   5.0 -1   0.00E+00  4 0                      5-  0                      
                                          7      0.057  6.242E-03  5.056E-01  8.000E+01
                                          6      0.103  1.456E-02  3.099E-01  2.028E+01
                                          4      0.712  9.294E-02  9.374E-02  8.590E-03
                                          3      0.867  9.016E-02  9.071E-02  6.080E-03
  9   1.071370   3.0  1   0.00E+00  5 0                      3+  0                      
                                          7      0.119  1.001E-04  1.097E-04  9.560E-02
                                          6      0.165  2.002E-04  2.347E-04  1.726E-01
                                          5      0.200  1.668E-04  1.856E-04  1.127E-01
                                          3      0.929  2.335E-01  2.377E-01  1.800E-02
                                          2      1.028  7.506E-01  7.617E-01  1.480E-02
 10   1.255390   4.0 -1   0.00E+00  5 0                      4-  0                      
                                          9      0.184  4.755E-03  5.398E-03  1.352E-01
                                          8      0.247  3.845E-02  1.100E-01  1.860E+00
                                          7      0.303  2.256E-01  4.715E-01  1.090E+00
                                          6      0.349  2.064E-01  2.524E-01  2.230E-01
                                          5      0.384  1.416E-01  1.607E-01  1.346E-01
 11   1.311000   5.0 -1   0.00E+00  1 0                      5-  0                      
                                         10      0.056  7.463E-03  1.000E+00  1.330E+02
 12   1.377760   6.0 -1   0.00E+00  1 0                    (6)-  0                      
                                         11      0.067  2.632E-02  1.000E+00  3.700E+01
 13   1.396090   5.0 -1   0.00E+00  2 0                    (5)-  0                      
                                         11      0.085  1.120E-02  1.836E-01  1.540E+01
                                         10      0.141  4.918E-02  8.164E-01  1.560E+01
 14   1.457760   6.0 -1   0.00E+00  3 0                    (6)-  0                      
                                         13      0.062  1.913E-02  8.819E-01  4.510E+01
                                         12      0.080  2.476E-03  4.877E-02  1.870E+01
                                         11      0.147  4.951E-03  6.932E-02  1.300E+01
 15   1.478370   5.0 -1   0.00E+00  2 0                    (5)-  0                      
                                         13      0.082  4.835E-02  8.380E-01  1.633E+01
                                         10      0.223  3.440E-02  1.620E-01  3.710E+00
 16   1.499530   6.0 -1   0.00E+00  2 0                    (6)-  0                      
                                         14      0.042  5.892E-03  8.543E-01  1.440E+02
                                         13      0.103  1.442E-02  1.457E-01  9.100E+00
