178Os  178   76   18   40   17   18    9.659113    4.564039
  1   0.000000   0.0  1   3.00E+02  0 0                      0+  0                      
  2   0.132260   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.132  4.065E-01  1.000E+00  1.460E+00
  3   0.398890   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.267  8.843E-01  1.000E+00  1.308E-01
  4   0.650500   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.518  9.795E-01  1.000E+00  2.090E-02
                                          1      0.650  0.000E+00  0.000E+00  0.000E+00
  5   0.761630   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.363  9.498E-01  1.000E+00  5.280E-02
  6   0.771040   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.120  4.514E-02  4.514E-02  0.000E+00
                                          3      0.372  1.083E-01  1.137E-01  4.930E-02
                                          2      0.639  7.538E-01  7.638E-01  1.330E-02
                                          1      0.771  7.673E-02  7.738E-02  8.470E-03
  7   0.864400   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.465  2.434E-02  2.500E-02  2.730E-02
                                          2      0.732  4.244E-01  4.284E-01  9.610E-03
                                          1      0.864  5.429E-01  5.466E-01  6.670E-03
  8   1.023220   4.0  1   0.00E+00  4 0                      4+  0                      
                                          6      0.252  7.203E-02  8.324E-02  1.556E-01
                                          5      0.261  4.322E-02  4.923E-02  1.390E-01
                                          3      0.624  7.828E-01  7.950E-01  1.570E-02
                                          2      0.891  7.203E-02  7.248E-02  6.270E-03
  9   1.032000   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      0.633  1.538E-01  1.561E-01  1.480E-02
                                          2      0.900  8.386E-01  8.439E-01  6.250E-03
 10   1.194100   8.0  1   0.00E+00  1 0                      8+  0                      
                                          5      0.432  9.681E-01  1.000E+00  3.290E-02
 11   1.213000   4.0  1   0.00E+00  4 0                      4+  0                      
                                          7      0.349  6.495E-02  6.878E-02  5.910E-02
                                          5      0.452  4.709E-02  4.847E-02  2.940E-02
                                          3      0.814  4.709E-01  4.751E-01  9.000E-03
                                          2      1.081  4.059E-01  4.076E-01  4.260E-03
 12   1.302000   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          9      0.270  5.172E-01  5.172E-01  0.000E+00
                                          3      0.903  4.828E-01  4.828E-01  0.000E+00
 13   1.395800   6.0  1   0.00E+00  3 0                      6+  0                      
                                          8      0.373  2.215E-01  2.323E-01  4.910E-02
                                          5      0.634  7.255E-01  7.377E-01  1.690E-02
                                          3      0.997  2.978E-02  2.993E-02  5.000E-03
 14   1.416500   5.0  1   0.00E+00  3 0                      5+  0                      
                                          9      0.385  5.035E-02  5.035E-02  0.000E+00
                                          5      0.655  2.843E-01  2.886E-01  1.540E-02
                                          3      1.018  6.579E-01  6.610E-01  4.800E-03
 15   1.469800   4.0 -1   0.00E+00  2 0                      4-  0                      
                                          9      0.438  3.200E-01  3.200E-01  0.000E+00
                                          3      1.071  6.800E-01  6.800E-01  0.000E+00
 16   1.539000   5.0 -1   0.00E+00  3 0                      5-  0                      
                                         12      0.237  5.172E-01  5.172E-01  0.000E+00
                                         11      0.326  2.328E-01  2.328E-01  0.000E+00
                                          5      0.777  2.500E-01  2.500E-01  0.000E+00
 17   1.706800   6.0 -1   0.00E+00  2 0                      6-  0                      
                                         15      0.237  4.444E-01  4.444E-01  0.000E+00
                                          5      0.946  5.556E-01  5.556E-01  0.000E+00
 18   1.781600   7.0 -1   0.00E+00  2 0                      7-  0                      
                                         16      0.243  5.000E-01  5.000E-01  0.000E+00
                                         10      0.587  5.000E-01  5.000E-01  0.000E+00
