126Cs  126   55   28   83   27    1    8.332259    4.440293
  1   0.000000   1.0  1   9.86E+01  0 0                      1+  0                      
  2   0.217870  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.218  1.000E+00  1.000E+00  0.000E+00
  3   0.233630   1.0  1   0.00E+00  1 0                      1+  0                      
                                          1      0.234  9.158E-01  1.000E+00  9.200E-02
  4   0.241000   0.0 -1   0.00E+00  1 1                0-,1-,2-  0                      
                                          1      0.241  9.810E-01  1.000E+00  1.940E-02
  5   0.257600   0.0  1   0.00E+00  1 1                   0+,1+  0                      
                                          1      0.258  9.355E-01  1.000E+00  6.900E-02
  6   0.281200   0.0  0   0.00E+00  1 1                0,1,2,3+  0                      
                                          1      0.281  1.000E+00  1.000E+00  0.000E+00
  7   0.328280   0.0  0   0.00E+00  2 1                0,1,2,3+  0                      
                                          3      0.095  1.053E-01  1.053E-01  0.000E+00
                                          1      0.328  8.947E-01  8.947E-01  0.000E+00
  8   0.347820  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.130  1.000E+00  1.000E+00  0.000E+00
                                          1      0.348  0.000E+00  0.000E+00  0.000E+00
  9   0.454700  -1.0  0   0.00E+00  1 0                          0                      
                                          8      0.107  1.000E+00  1.000E+00  0.000E+00
 10   0.457110   0.0  0   0.00E+00  2 1                     0,1  0                      
                                          2      0.239  3.929E-01  3.929E-01  0.000E+00
                                          1      0.457  6.071E-01  6.071E-01  0.000E+00
 11   0.489410   1.0  0   0.00E+00  3 1                    1,0-  0                      
                                          6      0.208  1.226E-01  1.226E-01  0.000E+00
                                          5      0.232  2.075E-01  2.075E-01  0.000E+00
                                          1      0.489  6.698E-01  6.698E-01  0.000E+00
 12   0.508510  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.291  1.000E+00  1.000E+00  0.000E+00
                                          1      0.509  0.000E+00  0.000E+00  0.000E+00
 13   0.538880   1.0  0   0.00E+00  1 1                    1,0-  0                      
                                          1      0.539  1.000E+00  1.000E+00  0.000E+00
 14   0.542670   0.0  0   0.00E+00  3 1                0,1,2,3+  0                      
                                          5      0.285  2.500E-01  2.500E-01  0.000E+00
                                          3      0.309  2.000E-01  2.000E-01  0.000E+00
                                          1      0.542  5.500E-01  5.500E-01  0.000E+00
 15   0.589450  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.348  1.000E+00  1.000E+00  0.000E+00
 16   0.681840   1.0  1   0.00E+00  5 0                      1+  0                      
                                         11      0.193  0.000E+00  0.000E+00  0.000E+00
