 96Ru   96   44   19   42   18    6   10.693944    7.348001
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.832510   2.0  1   2.94E-12  1 0                      2+  0                      
                                          1      0.833  9.986E-01  1.000E+00  1.360E-03
  3   1.518000   4.0  1   6.90E-12  1 0                      4+  0                      
                                          2      0.685  9.978E-01  1.000E+00  2.220E-03
  4   1.931130   2.0  1   3.80E-13  2 0                      2+  0                      
                                          2      1.098  9.428E-01  9.435E-01  7.450E-04
                                          1      1.931  5.649E-02  5.649E-02  0.000E+00
  5   2.148730   0.0  1   4.60E-13  1 0                      0+  0                      
                                          2      1.316  0.000E+00  0.000E+00  5.170E-04
  6   2.283960   2.0  1   1.40E-13  2 0                      2+  0                      
                                          2      1.452  9.204E-01  9.208E-01  4.890E-04
                                          1      2.284  7.919E-02  7.919E-02  0.000E+00
  7   2.461970   4.0  0   1.00E-13  1 0                       4  0                      
                                          3      0.944  1.000E+00  1.000E+00  0.000E+00
  8   2.524780   3.0  1   4.00E-13  2 1                   3+,4+  0                      
                                          3      1.006  1.100E-01  1.100E-01  0.000E+00
                                          2      1.692  8.900E-01  8.900E-01  0.000E+00
  9   2.576070   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.743  7.193E-01  7.193E-01  0.000E+00
                                          1      2.576  2.807E-01  2.807E-01  0.000E+00
 10   2.588430   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          3      1.070  0.000E+00  0.000E+00  3.330E-04
 11   2.649970   3.0 -1   0.00E+00  4 0                      3-  0                      
                                          6      0.366  0.000E+00  0.000E+00  0.000E+00
                                          4      0.719  0.000E+00  0.000E+00  0.000E+00
                                          3      1.132  0.000E+00  0.000E+00  0.000E+00
                                          2      1.817  0.000E+00  0.000E+00  0.000E+00
 12   2.739860   2.0  1   4.00E-13  4 0                      2+  0                      
                                          6      0.456  2.580E-02  2.580E-02  0.000E+00
                                          5      0.591  1.885E-03  1.885E-03  0.000E+00
                                          4      0.809  7.441E-01  7.441E-01  0.000E+00
                                          2      1.907  2.282E-01  2.282E-01  0.000E+00
 13   2.760140   4.0  1   1.20E-13  1 1                    4+,5  0                      
                                          3      1.242  1.000E+00  1.000E+00  0.000E+00
 14   2.996220   2.0  1   0.00E+00  4 1                (2,3,4)+  0                      
                                          8      0.471  1.124E-01  1.124E-01  0.000E+00
                                          7      0.534  2.247E-02  2.247E-02  0.000E+00
                                          3      1.479  1.236E-01  1.236E-01  0.000E+00
                                          2      2.164  7.416E-01  7.416E-01  0.000E+00
 15   3.076200   3.0 -1   0.00E+00  6 0                      3-  0                      
                                         11      0.426  0.000E+00  0.000E+00  0.000E+00
                                         10      0.487  0.000E+00  0.000E+00  0.000E+00
                                          7      0.615  0.000E+00  0.000E+00  0.000E+00
                                          4      1.145  0.000E+00  0.000E+00  0.000E+00
                                          3      1.557  0.000E+00  0.000E+00  0.000E+00
                                          2      2.244  0.000E+00  0.000E+00  0.000E+00
 16   3.077000  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.559  1.000E+00  1.000E+00  0.000E+00
 17   3.090140   2.0  1   1.30E-13  2 0                      2+  0                      
                                          2      2.258  9.792E-01  9.792E-01  0.000E+00
                                          1      3.090  2.083E-02  2.083E-02  0.000E+00
 18   3.260980   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      1.331  7.987E-02  7.987E-02  0.000E+00
                                          3      1.743  6.550E-01  6.550E-01  0.000E+00
                                          2      2.428  2.077E-01  2.077E-01  0.000E+00
                                          1      3.261  5.751E-02  5.751E-02  0.000E+00
 19   3.291500   4.0  1   4.00E-13  3 0                      4+  0                      
                                          8      0.767  2.222E-01  2.222E-01  0.000E+00
                                          3      1.773  3.333E-01  3.333E-01  0.000E+00
                                          2      2.459  4.444E-01  4.444E-01  0.000E+00
