183Pt  183   78   62  153   61    4    7.676094    4.010485
  1   0.000000   0.5 -1   3.90E+02  0 0                    1/2-  0                      
  2   0.034570   3.5 -1   4.30E+01  1 0                    7/2-  3 =     96.9000 %EC+%B+ LT     0.0003 %A      =      3.1000 %IT    
                                          1      0.035  0.000E+00  0.000E+00  1.713E+05
  3   0.084660   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.085  9.149E-02  1.000E+00  9.930E+00
  4   0.096110   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          3      0.011  0.000E+00  0.000E+00  4.300E+04
                                          1      0.096  1.471E-01  1.000E+00  5.800E+00
  5   0.149770   4.5 -1   0.00E+00  1 0                  (9/2)-  0                      
                                          2      0.115  2.174E-01  1.000E+00  3.600E+00
  6   0.195760   4.5  1   5.00E-08  2 0                  (9/2)+  0                      
                                          5      0.046  6.618E-03  1.098E-02  6.590E-01
                                          2      0.161  8.824E-01  9.890E-01  1.208E-01
  7   0.243540   5.5  1   0.00E+00  1 0                 (11/2)+  0                      
                                          6      0.048  5.000E-02  1.000E+00  1.900E+01
  8   0.289600   5.5 -1   0.00E+00  2 0                 (11/2)-  0                      
                                          5      0.140  1.636E-01  4.746E-01  1.900E+00
                                          2      0.255  4.522E-01  5.254E-01  1.620E-01
  9   0.298820   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          4      0.203  8.701E-02  1.392E-01  6.000E-01
                                          3      0.214  6.693E-01  8.608E-01  2.860E-01
 10   0.314250   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          4      0.218  7.886E-01  1.000E+00  2.680E-01
 11   0.347620   2.5 -1   0.00E+00  3 0                  (5/2)-  0                      
                                          4      0.251  1.414E-01  1.881E-01  3.300E-01
                                          3      0.263  1.078E-01  1.078E-01  0.000E+00
                                          2      0.313  5.725E-01  7.041E-01  2.300E-01
 12   0.373160   3.5 -1   0.00E+00  3 0                  (7/2)-  0                      
                                          5      0.223  2.465E-02  3.623E-02  4.700E-01
                                          4      0.277  1.686E-01  2.302E-01  3.650E-01
