173Lu  173   71   25   76   24    1    8.216256    4.914529
  1   0.000000   3.5  1   4.32E+07  0 0                    7/2+  0                      
  2   0.117180   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          1      0.117  3.226E-01  1.000E+00  2.100E+00
  3   0.123675   2.5 -1   7.42E-05  1 0                    5/2-  0                      
                                          1      0.124  8.319E-01  1.000E+00  2.020E-01
  4   0.128345   0.5 -1   5.20E-09  1 0                    1/2-  0                      
                                          3      0.005  4.587E-07  1.000E+00  2.180E+06
  5   0.263310   1.5 -1   1.60E-10  2 0                    3/2-  0                      
                                          4      0.135  1.162E-01  2.591E-01  1.230E+00
                                          3      0.140  3.113E-01  7.409E-01  1.380E+00
  6   0.356999   2.5  1   3.83E-10  2 0                    5/2+  0                      
                                          2      0.240  1.141E-02  1.318E-02  1.550E-01
                                          1      0.357  8.890E-01  9.868E-01  1.100E-01
  7   0.425320   0.5  1   8.40E-10  2 0                    1/2+  0                      
                                          5      0.162  1.549E-01  1.703E-01  9.900E-02
                                          4      0.297  8.124E-01  8.297E-01  2.130E-02
  8   0.434914   1.5  1   3.80E-10  5 0                    3/2+  0                      
                                          7      0.010  1.166E-03  1.749E-01  1.490E+02
                                          6      0.078  2.380E-03  2.380E-02  9.000E+00
                                          5      0.172  7.671E-03  8.331E-03  8.600E-02
                                          4      0.307  2.911E-01  2.968E-01  1.970E-02
                                          3      0.311  4.870E-01  4.962E-01  1.900E-02
  9   0.552100   2.5  1   0.00E+00  3 0                  (5/2)+  0                      
                                          8      0.117  2.663E-01  8.257E-01  2.100E+00
                                          5      0.289  1.193E-01  1.220E-01  2.280E-02
                                          3      0.428  5.185E-02  5.231E-02  8.900E-03
 10   0.721540   0.5  1   0.00E+00  2 0                  (1/2+)  0                      
                                          5      0.458  3.361E-01  3.361E-01  0.000E+00
                                          4      0.593  6.639E-01  6.639E-01  0.000E+00
 11   0.734710   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          6      0.378  1.408E-01  1.408E-01  0.000E+00
                                          1      0.735  8.592E-01  8.592E-01  0.000E+00
 12   0.889230   1.5 -1   0.00E+00  3 0                  (3/2)-  0                      
                                          5      0.626  2.622E-01  2.689E-01  2.580E-02
                                          4      0.761  5.883E-01  5.976E-01  1.580E-02
                                          3      0.766  1.315E-01  1.335E-01  1.550E-02
 13   0.957780   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
