 71Se   71   34    8   11    7    0    9.287933    6.101513
  1   0.000000   2.5 -1   2.84E+02  0 0                  (5/2-)  0                      
  2   0.048790   0.5 -1   5.60E-06  1 0                  (1/2-)  0                      
                                          1      0.049  7.776E-02  1.000E+00  1.186E+01
  3   0.171520   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          2      0.123  4.539E-01  4.539E-01  0.000E+00
                                          1      0.172  5.461E-01  5.461E-01  0.000E+00
  4   0.260500   4.5  1   1.90E-05  1 0                  (9/2+)  0                      
                                          1      0.261  1.000E+00  1.000E+00  0.000E+00
  5   0.282440   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          2      0.234  7.232E-01  7.232E-01  0.000E+00
                                          1      0.282  2.768E-01  2.768E-01  0.000E+00
  6   0.647800   2.5  1   0.00E+00  2 1         (5/2+,7/2,9/2-)  0                      
                                          4      0.387  5.833E-01  5.833E-01  0.000E+00
                                          1      0.648  4.167E-01  4.167E-01  0.000E+00
  7   0.756970   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          5      0.475  3.421E-01  3.421E-01  0.000E+00
                                          1      0.757  6.579E-01  6.579E-01  0.000E+00
  8   0.796400   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      0.796  1.000E+00  1.000E+00  0.000E+00
