106Pd  106   46   18   56   17   14    9.560956    9.345244
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.511850   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.512  1.000E+00  1.000E+00  0.000E+00
  3   1.128040   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.616  6.474E-01  6.474E-01  0.000E+00
                                          1      1.128  3.526E-01  3.526E-01  0.000E+00
  4   1.229330   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.717  1.000E+00  1.000E+00  0.000E+00
  5   1.557710   3.0  1   0.00E+00  3 0                      3+  0                      
                                          4      0.328  2.591E-02  2.648E-02  2.200E-02
                                          3      0.430  2.990E-01  3.018E-01  9.380E-03
                                          2      1.046  6.717E-01  6.717E-01  0.000E+00
  6   1.561900   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      1.051  1.000E+00  1.000E+00  0.000E+00
  7   1.932250   4.0  1   0.00E+00  4 0                      4+  0                      
                                          5      0.374  1.535E-02  1.554E-02  1.260E-02
                                          4      0.703  2.610E-01  2.610E-01  0.000E+00
                                          3      0.804  7.215E-01  7.215E-01  0.000E+00
                                          2      1.419  2.047E-03  2.047E-03  0.000E+00
  8   2.076500   6.0  1   0.00E+00  1 0                      6+  0                      
                                          4      0.847  1.000E+00  1.000E+00  0.000E+00
  9   2.076980   4.0  1   0.00E+00  3 0                      4+  0                      
                                          4      0.847  7.004E-01  7.004E-01  0.000E+00
                                          3      0.950  8.560E-02  8.560E-02  0.000E+00
                                          2      1.565  2.140E-01  2.140E-01  0.000E+00
 10   2.084060   3.0 -1   0.00E+00  4 0                      3-  0                      
                                          6      0.522  1.225E-02  1.225E-02  0.000E+00
                                          3      0.956  6.613E-02  6.613E-02  0.000E+00
                                          2      1.572  9.184E-01  9.184E-01  0.000E+00
                                          1      2.084  3.184E-03  3.184E-03  0.000E+00
 11   2.282800   4.0  1   0.00E+00  2 0                      4+  0                      
                                          4      1.054  9.599E-01  9.599E-01  0.000E+00
                                          2      1.771  4.014E-02  4.014E-02  0.000E+00
 12   2.305750   4.0 -1   0.00E+00  6 0                      4-  0                      
                                         10      0.222  2.206E-01  2.303E-01  4.410E-02
                                          9      0.229  7.059E-02  7.161E-02  1.450E-02
                                          5      0.748  6.912E-01  6.912E-01  0.000E+00
                                          4      1.077  1.765E-03  1.765E-03  0.000E+00
                                          3      1.178  3.824E-03  3.824E-03  0.000E+00
                                          2      1.794  1.265E-03  1.265E-03  0.000E+00
 13   2.350690   4.0  1   0.00E+00  5 0                      4+  0                      
                                          7      0.419  2.108E-02  2.108E-02  0.000E+00
                                          5      0.793  3.716E-01  3.716E-01  0.000E+00
                                          4      1.122  3.605E-02  3.605E-02  0.000E+00
                                          3      1.223  4.437E-01  4.437E-01  0.000E+00
                                          2      1.839  1.276E-01  1.276E-01  0.000E+00
 14   2.365840   5.0  1   0.00E+00  3 0                      5+  0                      
                                          7      0.434  2.016E-02  2.016E-02  0.000E+00
                                          5      0.808  9.274E-01  9.274E-01  0.000E+00
                                          4      1.137  5.242E-02  5.242E-02  0.000E+00
 15   2.397600   5.0 -1   0.00E+00  1 0                    (5)-  0                      
                                          4      1.168  1.000E+00  1.000E+00  0.000E+00
 16   2.578800   4.0 -1   0.00E+00  1 0                    (4-)  0                      
                                          4      1.349  1.000E+00  1.000E+00  0.000E+00
 17   2.756850   5.0  1   3.60E-09 10 0                      5+  0                      
                                         16      0.178  5.744E-04  5.744E-04  0.000E+00
                                         14      0.391  4.021E-02  4.021E-02  0.000E+00
                                         13      0.406  1.465E-01  1.481E-01  1.100E-02
                                         12      0.451  3.083E-01  3.090E-01  2.430E-03
                                         11      0.474  1.015E-02  1.015E-02  0.000E+00
                                          9      0.680  6.989E-03  6.989E-03  0.000E+00
                                          8      0.680  1.685E-02  1.685E-02  0.000E+00
                                          7      0.825  1.675E-01  1.675E-01  0.000E+00
                                          5      1.199  1.225E-01  1.225E-01  0.000E+00
                                          4      1.528  1.781E-01  1.781E-01  0.000E+00
 18   2.951840   5.0  1   2.00E-09  8 0                      5+  0                      
                                         17      0.195  3.787E-02  4.018E-02  6.100E-02
                                         14      0.586  5.409E-02  5.409E-02  0.000E+00
                                         13      0.601  1.991E-01  1.991E-01  0.000E+00
                                         12      0.646  1.796E-01  1.798E-01  1.060E-03
                                          9      0.875  4.111E-02  4.111E-02  0.000E+00
                                          7      1.020  1.287E-01  1.287E-01  0.000E+00
                                          5      1.394  1.839E-01  1.839E-01  0.000E+00
                                          4      1.723  1.731E-01  1.731E-01  0.000E+00
