 82Kr   82   36   23   53   22    4   10.966914    9.903715
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.776540   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.777  1.000E+00  1.000E+00  0.000E+00
  3   1.474870   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.698  6.290E-01  6.290E-01  0.000E+00
                                          1      1.475  3.710E-01  3.710E-01  0.000E+00
  4   1.820550   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      1.044  1.000E+00  1.000E+00  0.000E+00
  5   1.956640   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      1.180  6.667E-01  6.667E-01  0.000E+00
                                          1      1.957  3.333E-01  3.333E-01  0.000E+00
  6   2.094010   3.0  1   0.00E+00  4 0                      3+  0                      
                                          5      0.137  1.879E-03  2.198E-03  1.700E-01
                                          4      0.273  1.651E-02  1.678E-02  1.630E-02
                                          3      0.619  6.039E-01  6.039E-01  0.000E+00
                                          2      1.317  3.771E-01  3.771E-01  0.000E+00
  7   2.427000   4.0  1   0.00E+00  3 0                    (4+)  0                      
                                          4      0.606  5.242E-01  5.242E-01  0.000E+00
                                          3      0.952  1.674E-01  1.674E-01  0.000E+00
                                          2      1.650  3.084E-01  3.084E-01  0.000E+00
  8   2.547700   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                          3      1.073  9.663E-01  9.663E-01  0.000E+00
                                          2      1.771  3.371E-02  3.371E-02  0.000E+00
  9   2.556180   4.0  1   0.00E+00  4 0                    (4+)  0                      
                                          7      0.129  6.908E-02  8.358E-02  2.100E-01
                                          4      0.736  5.987E-02  5.987E-02  0.000E+00
                                          3      1.081  7.138E-01  7.138E-01  0.000E+00
                                          2      1.780  1.428E-01  1.428E-01  0.000E+00
 10   2.648430   4.0 -1   0.00E+00  6 0                      4-  0                      
                                          9      0.092  7.515E-03  8.377E-03  1.147E-01
                                          8      0.101  1.269E-03  1.916E-03  5.100E-01
                                          7      0.221  2.391E-02  2.412E-02  8.700E-03
                                          6      0.554  7.222E-01  7.222E-01  0.000E+00
                                          4      0.828  2.430E-01  2.430E-01  0.000E+00
                                          2      1.871  3.123E-04  3.123E-04  0.000E+00
 11   2.797560  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.704  6.800E-01  6.800E-01  0.000E+00
                                          4      0.977  3.200E-01  3.200E-01  0.000E+00
 12   2.828090   5.0 -1   0.00E+00  2 0                    5(-)  0                      
                                          7      0.401  6.593E-02  6.593E-02  0.000E+00
                                          4      1.008  9.341E-01  9.341E-01  0.000E+00
 13   2.849740   4.0  1   0.00E+00  3 0                    (4+)  0                      
                                          6      0.756  7.283E-01  7.283E-01  0.000E+00
                                          3      1.375  2.165E-01  2.165E-01  0.000E+00
                                          2      2.073  5.512E-02  5.512E-02  0.000E+00
 14   2.920290   6.0  1   0.00E+00  1 0                    (6+)  0                      
                                          4      1.100  1.000E+00  1.000E+00  0.000E+00
 15   3.011250   5.0 -1   0.00E+00  4 0                    (5)-  0                      
                                         12      0.183  4.242E-01  4.242E-01  0.000E+00
                                          9      0.455  2.525E-01  2.525E-01  0.000E+00
                                          7      0.584  2.660E-01  2.660E-01  0.000E+00
                                          4      1.191  5.724E-02  5.724E-02  0.000E+00
 16   3.037830   6.0 -1   0.00E+00  1 0                    (6-)  0                      
                                         10      0.389  9.930E-01  1.000E+00  7.050E-03
 17   3.392200  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.836  1.000E+00  1.000E+00  0.000E+00
 18   3.655850   4.0  1   0.00E+00  3 1             4(+),5,6(+)  0                      
                                         14      0.736  6.379E-01  6.379E-01  0.000E+00
                                          7      1.229  1.207E-01  1.207E-01  0.000E+00
                                          4      1.835  2.414E-01  2.414E-01  0.000E+00
 19   3.951500   4.0  1   0.00E+00  2 1                4,5,6(+)  0                      
                                          9      1.395  5.660E-01  5.660E-01  0.000E+00
                                          4      2.131  4.340E-01  4.340E-01  0.000E+00
 20   3.997910   4.0  1   0.00E+00  2 1                4,5,6(+)  0                      
                                         15      0.987  1.739E-01  1.739E-01  0.000E+00
                                          9      1.442  8.261E-01  8.261E-01  0.000E+00
 21   4.063510   4.0  1   0.00E+00  2 1                4,5,6(+)  0                      
                                          9      1.507  1.429E-01  1.429E-01  0.000E+00
                                          4      2.243  8.571E-01  8.571E-01  0.000E+00
 22   4.068050   4.0  1   0.00E+00  4 1                  4,5(+)  0                      
                                         13      1.218  1.650E-01  1.650E-01  0.000E+00
                                          7      1.641  9.901E-02  9.901E-02  0.000E+00
                                          6      1.974  4.290E-01  4.290E-01  0.000E+00
                                          4      2.247  3.069E-01  3.069E-01  0.000E+00
 23   4.135600  -1.0  0   0.00E+00  1 0                          0                      
                                          4      2.315  1.000E+00  1.000E+00  0.000E+00
