101Pd  101   46   33   69   32    0    8.290790    7.129986
  1   0.000000   2.5  1   3.05E+04  0 0                  (5/2)+  0                      
  2   0.080300   1.5  1   4.80E-09  1 0                  (3/2+)  0                      
                                          1      0.080  4.854E-01  1.000E+00  1.060E+00
  3   0.261000   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          2      0.180  4.840E-03  4.840E-03  0.000E+00
                                          1      0.261  9.681E-01  9.952E-01  2.800E-02
  4   0.274700   3.5  0   0.00E+00  1 1              (7/2,9/2+)  0                      
                                          1      0.275  1.000E+00  1.000E+00  0.000E+00
  5   0.588000   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                          3      0.327  1.358E-01  1.358E-01  0.000E+00
                                          2      0.508  1.472E-01  1.472E-01  0.000E+00
                                          1      0.588  7.170E-01  7.170E-01  0.000E+00
  6   0.623600   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          2      0.543  7.496E-01  7.496E-01  0.000E+00
                                          1      0.624  2.504E-01  2.504E-01  0.000E+00
  7   0.667300   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          3      0.406  6.030E-02  6.030E-02  0.000E+00
                                          1      0.667  9.397E-01  9.397E-01  0.000E+00
  8   0.734700   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                          4      0.460  7.071E-02  7.071E-02  0.000E+00
                                          2      0.654  3.030E-01  3.030E-01  0.000E+00
                                          1      0.735  6.263E-01  6.263E-01  0.000E+00
  9   0.938900   5.5  1   0.00E+00  1 0                 (11/2+)  0                      
                                          3      0.678  1.000E+00  1.000E+00  0.000E+00
 10   1.081800  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.494  7.143E-01  7.143E-01  0.000E+00
                                          4      0.807  2.857E-01  2.857E-01  0.000E+00
 11   1.173900   3.5  1   0.00E+00  8 0                  (7/2+)  0                      
                                          8      0.439  1.629E-01  1.629E-01  0.000E+00
                                          7      0.507  3.306E-02  3.306E-02  0.000E+00
                                          6      0.550  2.224E-02  2.224E-02  0.000E+00
                                          5      0.586  6.011E-02  6.011E-02  0.000E+00
                                          4      0.899  2.735E-02  2.735E-02  0.000E+00
                                          3      0.913  3.306E-02  3.306E-02  0.000E+00
                                          2      1.094  1.503E-01  1.503E-01  0.000E+00
                                          1      1.174  5.110E-01  5.110E-01  0.000E+00
 12   1.199300  -1.0  0   0.00E+00  4 0                          0                      
                                          7      0.532  1.172E-01  1.172E-01  0.000E+00
                                          6      0.576  1.309E-01  1.309E-01  0.000E+00
                                          5      0.611  2.441E-01  2.441E-01  0.000E+00
                                          3      0.938  5.078E-01  5.078E-01  0.000E+00
 13   1.205300   3.5  1   0.00E+00  8 0                  (7/2+)  0                      
                                          8      0.471  4.792E-02  4.792E-02  0.000E+00
                                          7      0.538  2.101E-01  2.101E-01  0.000E+00
                                          6      0.581  3.195E-02  3.195E-02  0.000E+00
                                          5      0.618  2.396E-02  2.396E-02  0.000E+00
                                          4      0.930  4.792E-02  4.792E-02  0.000E+00
                                          3      0.944  1.757E-01  1.757E-01  0.000E+00
                                          2      1.125  6.310E-02  6.310E-02  0.000E+00
                                          1      1.205  3.994E-01  3.994E-01  0.000E+00
 14   1.265600  -1.0  0   0.00E+00  2 0                          0                      
                                          7      0.598  3.132E-01  3.132E-01  0.000E+00
                                          5      0.678  6.868E-01  6.868E-01  0.000E+00
 15   1.403800   6.5  1   0.00E+00  1 0                   13/2+  0                      
                                          7      0.737  1.000E+00  1.000E+00  0.000E+00
 16   1.534500   3.5  1   0.00E+00  4 0                  (7/2+)  0                      
                                          8      0.800  2.732E-01  2.732E-01  0.000E+00
                                          7      0.867  2.585E-01  2.585E-01  0.000E+00
                                          6      0.910  5.854E-02  5.854E-02  0.000E+00
                                          2      1.454  4.098E-01  4.098E-01  0.000E+00
 17   1.560500   3.5  1   0.00E+00  4 1       (7/2+,9/2+,11/2+)  0                      
                                         11      0.387  9.298E-02  9.298E-02  0.000E+00
                                          8      0.826  9.711E-02  9.711E-02  0.000E+00
                                          7      0.893  4.421E-01  4.421E-01  0.000E+00
                                          3      1.299  3.678E-01  3.678E-01  0.000E+00
 18   1.614700  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.354  1.000E+00  1.000E+00  0.000E+00
 19   1.823900  -1.0  0   0.00E+00  1 0                          0                      
                                         15      0.420  1.000E+00  1.000E+00  0.000E+00
 20   1.932900  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.672  1.000E+00  1.000E+00  0.000E+00
 21   1.981700  -1.0  0   0.00E+00  1 0                          0                      
                                         15      0.578  1.000E+00  1.000E+00  0.000E+00
 22   2.041600   3.5  1   0.00E+00  3 1       (7/2+,9/2+,11/2+)  0                      
                                          8      1.307  4.154E-01  4.154E-01  0.000E+00
                                          6      1.418  2.374E-01  2.374E-01  0.000E+00
                                          1      2.042  3.472E-01  3.472E-01  0.000E+00
 23   2.220500   5.5 -1   0.00E+00  2 0                 (11/2-)  0                      
                                          5      1.633  6.569E-01  6.569E-01  0.000E+00
                                          3      1.959  3.431E-01  3.431E-01  0.000E+00
 24   2.265300   3.5  1   0.00E+00  2 1       (7/2+,9/2+,11/2+)  0                      
                                          9      1.326  8.075E-01  8.075E-01  0.000E+00
                                          6      1.642  1.925E-01  1.925E-01  0.000E+00
 25   2.300200  -1.0  0   0.00E+00  1 0                          0                      
                                          7      1.633  1.000E+00  1.000E+00  0.000E+00
 26   2.392700   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          3      2.132  1.000E+00  1.000E+00  0.000E+00
 27   2.641000   3.5  1   0.00E+00  1 1       (7/2+,9/2+,11/2+)  0                      
                                          5      2.053  1.000E+00  1.000E+00  0.000E+00
 28   2.803100  -1.0  0   0.00E+00  1 0                          0                      
                                         15      1.399  1.000E+00  1.000E+00  0.000E+00
 29   2.891300  -1.0  0   0.00E+00  1 0                          0                      
                                         15      1.488  1.000E+00  1.000E+00  0.000E+00
 30   2.895900   3.5  1   0.00E+00  2 1       (7/2+,9/2+,11/2+)  0                      
                                          5      2.308  6.818E-01  6.818E-01  0.000E+00
                                          3      2.635  3.182E-01  3.182E-01  0.000E+00
 31   2.960100   3.5  1   0.00E+00  1 1       (7/2+,9/2+,11/2+)  0                      
                                          3      2.699  1.000E+00  1.000E+00  0.000E+00
 32   3.305000   3.5  1   0.00E+00  1 1       (7/2+,9/2+,11/2+)  0                      
                                         15      1.901  1.000E+00  1.000E+00  0.000E+00
 33   3.404300   3.5  1   0.00E+00  1 1       (7/2+,9/2+,11/2+)  0                      
                                          3      3.143  1.000E+00  1.000E+00  0.000E+00
