249Cf  249   98   19   48   18    2    5.586536    5.697291
  1   0.000000   4.5 -1  -1.00E+00  0 0                    9/2-  0                      
  2   0.062490   5.5 -1   0.00E+00  1 0                   11/2-  0                      
                                          1      0.062  2.083E-02  1.000E+00  4.700E+01
  3   0.136200   6.5 -1   0.00E+00  2 0                 (13/2-)  0                      
                                          2      0.074  0.000E+00  0.000E+00  6.000E+01
                                          1      0.136  0.000E+00  0.000E+00  5.530E+00
  4   0.144960   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      0.145  1.522E-02  1.000E+00  6.470E+01
  5   0.187940   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          4      0.043  9.862E-03  1.000E+00  1.004E+02
  6   0.243070   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          5      0.055  2.028E-02  1.000E+00  4.830E+01
  7   0.379520   3.5  1   0.00E+00  4 0                    7/2+  0                      
                                          6      0.136  1.423E-03  2.347E-02  1.550E+01
                                          5      0.192  8.755E-03  5.253E-02  5.000E+00
                                          4      0.235  5.691E-03  1.041E-02  8.300E-01
                                          1      0.380  8.886E-01  9.136E-01  2.810E-02
  8   0.437560   4.5  1   0.00E+00  3 0                    9/2+  0                      
                                          7      0.058  5.220E-03  5.064E-01  9.600E+01
                                          2      0.375  3.915E-01  4.028E-01  2.880E-02
                                          1      0.438  8.898E-02  9.087E-02  2.120E-02
  9   0.442980   3.5  1   0.00E+00  4 0                  (7/2)+  0                      
                                          7      0.063  1.469E-02  5.289E-01  3.500E+01
                                          5      0.255  2.786E-02  1.028E-01  2.690E+00
                                          4      0.298  1.418E-01  3.603E-01  1.540E+00
                                          1      0.443  7.852E-03  8.015E-03  2.070E-02
 10   0.500700   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          8      0.063  0.000E+00  0.000E+00  1.100E+02
 11   0.813200   2.5 -1   0.00E+00  5 0                  (5/2)-  0                      
                                          9      0.370  1.401E-02  1.442E-02  2.960E-02
                                          7      0.434  6.204E-03  6.338E-03  2.160E-02
                                          5      0.625  1.301E-02  1.315E-02  1.080E-02
                                          4      0.668  2.402E-02  2.424E-02  9.570E-03
                                          1      0.813  9.206E-01  9.418E-01  2.310E-02
 12   0.852190   3.5 -1   0.00E+00  5 0                  (7/2)-  0                      
                                          6      0.609  1.397E-02  1.413E-02  1.132E-02
                                          5      0.664  4.657E-03  4.702E-03  9.680E-03
                                          4      0.707  1.397E-02  1.409E-02  8.650E-03
                                          2      0.790  5.355E-01  5.487E-01  2.450E-02
                                          1      0.852  4.098E-01  4.184E-01  2.100E-02
 13   0.902520   4.5 -1   0.00E+00  3 0                  (9/2-)  0                      
                                          3      0.766  4.458E-01  4.574E-01  2.600E-02
                                          2      0.840  4.324E-01  4.584E-01  6.000E-02
                                          1      0.903  8.024E-02  8.425E-02  5.000E-02
 14   1.007970   4.5  1   0.00E+00  9 0                  (9/2+)  0                      
                                         10      0.507  2.291E-02  2.818E-02  2.300E-01
                                          9      0.565  1.203E-01  1.566E-01  3.020E-01
                                          8      0.570  3.093E-02  4.003E-02  2.940E-01
                                          7      0.628  1.203E-01  1.383E-01  1.500E-01
                                          6      0.766  5.728E-02  6.187E-02  8.000E-02
                                          5      0.821  5.728E-03  6.129E-03  7.000E-02
                                          4      0.863  1.031E-02  1.052E-02  2.050E-02
                                          2      0.945  1.375E-01  1.382E-01  5.210E-03
                                          1      1.008  4.182E-01  4.201E-01  4.670E-03
 15   1.199800   3.5 -1   0.00E+00  2 1              (7/2-,9/2)  0                      
                                          2      1.137  3.846E-01  3.846E-01  0.000E+00
                                          1      1.200  6.154E-01  6.154E-01  0.000E+00
 16   1.218500   3.5 -1   0.00E+00  1 0                  (7/2)-  0                      
                                          1      1.218  9.737E-01  1.000E+00  2.700E-02
 17   1.238050   2.5 -1   0.00E+00  2 1         (5/2-,7/2,9/2+)  0                      
                                          4      1.093  5.741E-01  5.741E-01  0.000E+00
                                          1      1.238  4.259E-01  4.259E-01  0.000E+00
 18   1.267700   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          2      1.205  8.134E-01  8.337E-01  2.500E-02
                                          1      1.268  1.627E-01  1.663E-01  2.200E-02
 19   1.304300  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.304  1.000E+00  1.000E+00  0.000E+00
