141Pr  141   59    7    8    4    3    9.399625    5.229278
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.145440   3.5  1   1.85E-09  1 0                    7/2+  0                      
                                          1      0.145  0.000E+00  0.000E+00  0.000E+00
  3   1.117600   5.5 -1   4.80E-09  2 0                   11/2-  0                      
                                          2      0.972  9.009E-01  9.009E-01  0.000E+00
                                          1      1.118  9.910E-02  9.910E-02  0.000E+00
  4   1.452200   3.5  1   3.10E-13  0 0                  (7/2)+  0                      
  5   1.521000   4.5  1   1.50E-13  0 0                    9/2+  0                      
  6   2.000800   4.5 -1   2.20E-13  3 0                  (9/2)-  0                      
                                          4      0.549  1.221E-01  1.221E-01  0.000E+00
                                          3      0.883  2.965E-01  2.965E-01  0.000E+00
                                          2      1.855  5.814E-01  5.814E-01  0.000E+00
  7   2.382800   4.5 -1   2.40E-13  2 1            (9/2-,11/2-)  0                      
                                          5      0.862  7.407E-01  7.407E-01  0.000E+00
                                          3      1.265  2.593E-01  2.593E-01  0.000E+00
