 77Kr   77   36   36   87   35    6    9.227064    7.169344
  1   0.000000   2.5  1   4.28E+03  0 0                    5/2+  1 =    100.0000 %EC+%B+
  2   0.066500   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.067  7.692E-01  1.000E+00  3.000E-01
  3   0.149940   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.150  9.551E-01  1.000E+00  4.700E-02
  4   0.245300   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.179  9.423E-01  9.685E-01  2.780E-02
                                          1      0.245  3.149E-02  3.149E-02  0.000E+00
  5   0.459880   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          4      0.216  5.814E-03  5.814E-03  0.000E+00
                                          2      0.393  9.942E-01  9.942E-01  0.000E+00
  6   0.499580   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          4      0.254  6.747E-01  6.821E-01  1.102E-02
                                          2      0.433  3.179E-01  3.179E-01  0.000E+00
  7   0.577300   1.5 -1   0.00E+00  2 1         (3/2-,5/2,7/2-)  0                      
                                          6      0.078  1.075E-01  2.473E-01  1.300E+00
                                          2      0.511  7.527E-01  7.527E-01  0.000E+00
  8   0.674980   1.5  1   0.00E+00  3 1              (3/2+,5/2)  0                      
                                          3      0.525  4.016E-02  4.016E-02  0.000E+00
                                          2      0.609  8.635E-01  8.635E-01  0.000E+00
                                          1      0.675  9.639E-02  9.639E-02  0.000E+00
  9   0.714350   0.5 -1   0.00E+00  3 1         (1/2-,3/2,5/2-)  0                      
                                          5      0.255  1.365E-01  1.365E-01  0.000E+00
                                          4      0.469  2.730E-01  2.730E-01  0.000E+00
                                          2      0.648  5.906E-01  5.906E-01  0.000E+00
 10   0.733300   0.5  0   0.00E+00  1 1           (1/2,3/2,5/2)  0                      
                                          2      0.667  1.000E+00  1.000E+00  0.000E+00
 11   0.747180   1.5  1   0.00E+00  2 1              (3/2+,5/2)  0                      
                                          3      0.597  7.959E-01  7.959E-01  0.000E+00
                                          1      0.747  2.041E-01  2.041E-01  0.000E+00
 12   0.790520   0.5 -1   0.00E+00  2 1          (1/2-,3/2,5/2)  0                      
                                          4      0.545  6.897E-01  6.897E-01  0.000E+00
                                          2      0.725  3.103E-01  3.103E-01  0.000E+00
 13   0.872010   1.5  0   0.00E+00  3 1               (3/2,5/2)  0                      
                                          4      0.627  6.512E-01  6.512E-01  0.000E+00
                                          2      0.806  2.907E-01  2.907E-01  0.000E+00
                                          1      0.871  5.814E-02  5.814E-02  0.000E+00
 14   0.955500   1.5  1   0.00E+00  1 1              (3/2+,5/2)  0                      
                                          3      0.806  1.000E+00  1.000E+00  0.000E+00
 15   0.957830  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.712  1.000E+00  1.000E+00  0.000E+00
 16   1.013000   0.5  1   0.00E+00  3 1         (1/2+,3/2,5/2-)  0                      
                                          5      0.554  2.069E-01  2.069E-01  0.000E+00
                                          2      0.947  2.414E-01  2.414E-01  0.000E+00
