141Eu  141   63   18   28   17    2   11.011019    1.758672
  1   0.000000   2.5  1   4.07E+01  0 0                    5/2+  0                      
  2   0.096460   5.5 -1   2.70E+00  1 0                   11/2-  0                      
                                          1      0.096  2.114E-02  1.000E+00  4.630E+01
  3   0.320360   4.5  0   0.00E+00  1 1           9/2,11/2,13/2  0                      
                                          2      0.224  1.000E+00  1.000E+00  0.000E+00
  4   0.447750   4.5  0   0.00E+00  1 1           9/2,11/2,13/2  0                      
                                          2      0.351  1.000E+00  1.000E+00  0.000E+00
  5   0.457600   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          2      0.361  8.146E-01  8.225E-01  9.670E-03
                                          1      0.458  1.746E-01  1.775E-01  1.698E-02
  6   0.622450   7.5 -1   0.00E+00  1 0                   15/2-  0                      
                                          2      0.526  9.884E-01  1.000E+00  1.171E-02
  7   0.656730   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          2      0.560  8.710E-01  8.710E-01  0.000E+00
                                          1      0.657  1.290E-01  1.290E-01  0.000E+00
  8   0.671650   6.5 -1   0.00E+00  1 0                   13/2-  0                      
                                          2      0.575  9.873E-01  1.000E+00  1.290E-02
  9   0.749360   4.5  0   0.00E+00  1 1           9/2,11/2,13/2  0                      
                                          2      0.653  1.000E+00  1.000E+00  0.000E+00
 10   0.837050   4.5  0   0.00E+00  2 1           9/2,11/2,13/2  0                      
                                          4      0.389  4.375E-01  4.375E-01  0.000E+00
                                          2      0.741  5.625E-01  5.625E-01  0.000E+00
 11   0.869880   4.5  1   0.00E+00  2 1        9/2,11/2,13/2(+)  0                      
                                          5      0.412  4.643E-01  4.643E-01  0.000E+00
                                          2      0.773  5.357E-01  5.357E-01  0.000E+00
 12   0.923150   5.5 -1   0.00E+00  3 1            11/2(-),13/2  0                      
                                          6      0.301  3.125E-01  3.125E-01  0.000E+00
                                          4      0.475  4.062E-01  4.062E-01  0.000E+00
                                          2      0.827  2.812E-01  2.812E-01  0.000E+00
 13   0.967660   4.5  0   0.00E+00  1 1           9/2,11/2,13/2  0                      
                                          3      0.647  1.000E+00  1.000E+00  0.000E+00
 14   1.047440   4.5  1   0.00E+00  2 1        9/2,11/2,13/2(+)  0                      
                                          5      0.590  5.200E-01  5.200E-01  0.000E+00
                                          4      0.600  4.800E-01  4.800E-01  0.000E+00
 15   1.072650   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          2      0.976  8.182E-01  8.182E-01  0.000E+00
                                          1      1.073  1.818E-01  1.818E-01  0.000E+00
 16   1.795680   4.5  1   0.00E+00  2 1        9/2,11/2,13/2(+)  0                      
                                          5      1.338  5.000E-01  5.000E-01  0.000E+00
                                          4      1.348  5.000E-01  5.000E-01  0.000E+00
 17   1.820450   4.5  1   0.00E+00  2 1       9/2-,11/2,13/2(+)  0                      
                                          8      1.149  5.000E-01  5.000E-01  0.000E+00
                                          7      1.164  5.000E-01  5.000E-01  0.000E+00
 18   2.019570   4.5  1   0.00E+00  2 1        9/2(+),11/2,13/2  0                      
                                         14      0.972  6.250E-01  6.250E-01  0.000E+00
                                          2      1.923  3.750E-01  3.750E-01  0.000E+00
