238Pu  238   94   25   63   24   10    6.999832    5.997422
  1   0.000000   0.0  1   2.77E+09  0 0                      0+  0                      
  2   0.044110   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.044  1.289E-03  1.000E+00  7.750E+02
  3   0.145990   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.102  6.329E-02  1.000E+00  1.480E+01
  4   0.605130   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.561  5.845E-01  5.913E-01  1.160E-02
                                          1      0.605  4.046E-01  4.087E-01  1.010E-02
  5   0.661380   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.515  3.445E-01  3.524E-01  2.300E-02
                                          2      0.617  6.398E-01  6.476E-01  1.220E-02
  6   0.941500   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.897  9.848E-01  1.000E+00  1.540E-02
                                          1      0.942  0.000E+00  0.000E+00  0.000E+00
  7   0.962850   1.0 -1   0.00E+00  4 0                      1-  0                      
                                          5      0.301  9.270E-03  1.124E-02  2.130E-01
                                          4      0.358  3.862E-02  4.728E-02  2.240E-01
                                          2      0.919  4.223E-01  4.243E-01  4.710E-03
                                          1      0.963  5.150E-01  5.172E-01  4.300E-03
  8   0.983090   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.837  1.150E-01  1.171E-01  1.760E-02
                                          2      0.939  1.071E-01  5.782E-01  4.400E+00
                                          1      0.983  3.009E-01  3.047E-01  1.290E-02
  9   0.985530   2.0 -1   0.00E+00  3 0                      2-  0                      
                                          5      0.324  2.554E-02  3.295E-02  2.900E-01
                                          4      0.380  1.846E-02  3.074E-02  6.650E-01
                                          2      0.941  9.288E-01  9.363E-01  8.100E-03
 10   1.028570   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.883  1.809E-02  1.838E-02  1.590E-02
                                          2      0.984  4.848E-01  4.911E-01  1.290E-02
                                          1      1.028  4.848E-01  4.906E-01  1.190E-02
 11   1.174400   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      1.130  5.455E-01  5.455E-01  0.000E+00
                                          1      1.175  4.545E-01  4.545E-01  0.000E+00
 12   1.228660   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      1.185  9.910E-01  1.000E+00  9.100E-03
                                          1      1.229  0.000E+00  0.000E+00  0.000E+00
 13   1.264210   2.0  1   0.00E+00  2 0                      2+  0                      
                                          3      1.118  4.975E-01  5.025E-01  1.020E-02
                                          2      1.220  3.948E-01  4.975E-01  2.600E-01
 14   1.310300   1.0  1   0.00E+00  1 1                   1+,2+  0                      
                                          2      1.266  9.739E-01  1.000E+00  2.680E-02
 15   1.426610   0.0  1   0.00E+00  2 0                      0+  0                      
                                          4      0.822  9.943E-01  1.000E+00  5.740E-03
                                          1      1.427  0.000E+00  0.000E+00  0.000E+00
 16   1.447250   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          4      0.842  0.000E+00  0.000E+00  0.000E+00
                                          2      1.403  6.140E-01  6.154E-01  2.290E-03
                                          1      1.447  3.838E-01  3.846E-01  2.170E-03
 17   1.458310   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.414  1.755E-01  2.229E-01  2.700E-01
                                          1      1.458  7.723E-01  7.771E-01  6.200E-03
 18   1.559850   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          9      0.574  1.937E-01  2.044E-01  5.500E-02
                                          7      0.597  2.518E-01  2.820E-01  1.200E-01
                                          4      0.955  1.453E-01  1.504E-01  3.500E-02
                                          2      1.516  1.986E-01  1.986E-01  0.000E+00
                                          1      1.560  1.647E-01  1.647E-01  0.000E+00
 19   1.596400   2.0  1   0.00E+00  4 0                    (2+)  0                      
                                          7      0.633  2.703E-01  2.703E-01  0.000E+00
                                          3      1.450  2.703E-01  2.703E-01  0.000E+00
                                          2      1.552  3.514E-01  3.514E-01  0.000E+00
                                          1      1.597  1.081E-01  1.081E-01  0.000E+00
 20   1.621290   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          7      0.658  4.419E-02  1.056E-01  1.390E+00
                                          6      0.679  6.283E-02  6.334E-02  8.090E-03
                                          4      1.016  6.905E-02  1.146E-01  6.600E-01
                                          2      1.577  7.112E-01  7.123E-01  1.540E-03
                                          1      1.621  4.143E-03  4.143E-03  0.000E+00
 21   1.636420   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          8      0.653  3.125E-02  3.125E-02  0.000E+00
                                          7      0.673  0.000E+00  0.000E+00  0.000E+00
                                          4      1.031  0.000E+00  0.000E+00  0.000E+00
                                          2      1.593  2.656E-01  2.656E-01  0.000E+00
                                          1      1.637  7.031E-01  7.031E-01  0.000E+00
 22   1.651200   1.0  0   0.00E+00  2 1                    1,2+  0                      
                                          2      1.607  8.500E-01  8.500E-01  0.000E+00
                                          1      1.651  1.500E-01  1.500E-01  0.000E+00
 23   1.726360   1.0  0   0.00E+00  2 1                    1,2+  0                      
                                          2      1.682  6.296E-01  6.296E-01  0.000E+00
                                          1      1.726  3.704E-01  3.704E-01  0.000E+00
 24   1.783600   1.0  0   0.00E+00  2 1                    1,2+  0                      
                                          2      1.739  3.226E-01  3.226E-01  0.000E+00
                                          1      1.784  6.774E-01  6.774E-01  0.000E+00
 25   1.898260   2.0 -1   0.00E+00  3 0                      2-  0                      
                                          7      0.935  1.280E-01  1.280E-01  0.000E+00
                                          5      1.237  3.798E-01  3.906E-01  2.850E-02
                                          4      1.293  4.694E-01  4.813E-01  2.540E-02
