186Ir  186   77   28   83   26    1    6.908111    3.655413
  1   0.000000   2.0 -1   6.84E+03  0 0                      2-  0                      
  2   0.001100   3.0  1   0.00E+00  0 0                    (3)+  0                      
  3   0.054150   1.0 -1   0.00E+00  1 1                   1-,2-  0                      
                                          1      0.054  1.252E-01  1.000E+00  6.990E+00
  4   0.071840   2.0  1   0.00E+00  1 1                (2,3,4)+  0                      
                                          2      0.071  2.532E-01  1.000E+00  2.950E+00
  5   0.077930   2.0  1   0.00E+00  1 0                    (2)+  0                      
                                          2      0.077  3.012E-01  1.000E+00  2.320E+00
  6   0.102890   2.0  1   0.00E+00  1 1                (2,3,4)+  0                      
                                          2      0.102  1.466E-01  1.000E+00  5.820E+00
  7   0.110090   2.0 -1   0.00E+00  3 0                    (2)-  0                      
                                          3      0.056  1.718E-02  3.540E-01  1.960E+01
                                          2      0.109  2.512E-01  3.318E-01  3.210E-01
                                          1      0.110  5.552E-02  3.142E-01  4.660E+00
  8   0.120470   1.0  1   0.00E+00  2 1                  (1,3)+  0                      
                                          5      0.043  5.793E-02  8.191E-01  1.314E+01
                                          2      0.119  5.514E-02  1.809E-01  2.280E+00
  9   0.182100   1.0  1   0.00E+00  1 1              (1+,2+,3+)  0                      
                                          5      0.104  0.000E+00  0.000E+00  5.440E+00
 10   0.194460   1.0  1   0.00E+00  1 1                (1,2,3)+  0                      
                                          5      0.117  2.160E-01  1.000E+00  3.630E+00
 11   0.204750   0.0  1   0.00E+00  2 1                (0,1,2)+  0                      
                                          8      0.084  2.711E-02  2.952E-01  9.890E+00
                                          5      0.127  2.517E-01  7.048E-01  1.800E+00
 12   0.213340   1.0 -1   0.00E+00  3 1                (1,2,3)-  0                      
                                          7      0.103  1.860E-01  1.860E-01  0.000E+00
                                          3      0.159  5.814E-01  5.814E-01  0.000E+00
                                          1      0.213  2.326E-01  2.326E-01  0.000E+00
 13   0.225490   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          8      0.105  1.259E-01  7.956E-01  5.320E+00
                                          2      0.225  1.598E-01  2.044E-01  2.790E-01
 14   0.237310   0.0  1   0.00E+00  2 1                  (0,1)+  0                      
                                         11      0.033  2.910E-02  8.672E-01  2.880E+01
                                          5      0.159  6.063E-02  1.328E-01  1.190E+00
 15   0.252570   1.0  0   0.00E+00  2 1               (1,2,3,4)  0                      
                                          6      0.150  2.313E-01  5.668E-01  1.450E+00
                                          4      0.181  2.024E-01  4.332E-01  1.140E+00
 16   0.259640   0.0 -1   0.00E+00  3 1                0-,1-,2-  0                      
                                          8      0.139  1.071E-01  1.255E-01  1.720E-01
                                          7      0.150  0.000E+00  0.000E+00  1.450E+00
                                          3      0.205  4.869E-01  8.745E-01  7.960E-01
 17   0.264510   1.0 -1   0.00E+00  4 0                    (1)-  0                      
                                         16      0.005  0.000E+00  0.000E+00  0.000E+00
                                          7      0.154  2.554E-02  5.254E-02  1.057E+00
                                          5      0.187  8.351E-02  9.029E-02  8.130E-02
                                          3      0.210  4.912E-01  8.572E-01  7.450E-01
 18   0.324320   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                         14      0.087  4.501E-02  4.501E-02  0.000E+00
                                          2      0.323  7.764E-01  9.550E-01  2.300E-01
 19   0.331200   0.0  0   0.00E+00  5 1                   (0,1)  0                      
                                         16      0.072  0.000E+00  0.000E+00  0.000E+00
                                         14      0.094  7.143E-02  7.143E-02  0.000E+00
                                          7      0.221  1.071E-01  1.071E-01  0.000E+00
                                          5      0.253  3.571E-01  3.571E-01  0.000E+00
                                          3      0.277  4.643E-01  4.643E-01  0.000E+00
 20   0.334590   1.0 -1   0.00E+00  4 0                    (1)-  0                      
                                         17      0.070  2.522E-02  1.016E-01  3.030E+00
                                         16      0.075  1.081E-01  6.561E-01  5.070E+00
                                         12      0.121  5.404E-02  1.702E-01  2.150E+00
                                          2      0.334  7.206E-02  7.206E-02  0.000E+00
 21   0.419740   0.0  1   0.00E+00  4 1                0+,1+,2+  0                      
                                         14      0.183  6.259E-02  1.120E-01  7.900E-01
                                         13      0.194  0.000E+00  0.000E+00  9.320E-01
                                         11      0.215  8.450E-02  1.437E-01  7.010E-01
                                          8      0.299  6.259E-01  7.442E-01  1.890E-01
 22   0.433300   1.0  1   0.00E+00  5 1                  (1,2)+  0                      
                                         15      0.181  2.735E-01  5.853E-01  1.140E+00
                                         10      0.239  1.418E-01  1.957E-01  3.800E-01
                                          9      0.251  2.026E-02  2.026E-02  0.000E+00
                                          5      0.356  2.532E-02  2.532E-02  0.000E+00
                                          2      0.432  1.621E-01  1.734E-01  7.000E-02
 23   0.444760   1.0  1   0.00E+00  7 0                    (1)+  0                      
                                         16      0.185  2.416E-02  2.416E-02  0.000E+00
                                         14      0.208  1.610E-02  1.610E-02  0.000E+00
                                         13      0.219  1.047E-01  1.549E-01  4.800E-01
                                          8      0.324  8.857E-02  1.051E-01  1.870E-01
                                          7      0.334  0.000E+00  0.000E+00  0.000E+00
                                          5      0.367  5.878E-01  6.836E-01  1.630E-01
                                          2      0.444  1.610E-02  1.610E-02  0.000E+00
 24   0.446650   1.0  1   0.00E+00  2 1                   1+,2+  0                      
                                         15      0.194  2.571E-01  2.571E-01  0.000E+00
                                          2      0.445  7.429E-01  7.429E-01  0.000E+00
 25   0.570670   0.0 -1   0.00E+00  3 1                0-,1-,2-  0                      
                                         17      0.306  4.501E-01  5.698E-01  2.660E-01
                                         16      0.311  1.777E-01  2.230E-01  2.550E-01
                                          3      0.516  2.073E-01  2.073E-01  0.000E+00
 26   0.689440   1.0  1   0.00E+00 17 0                      1+  0                      
                                         24      0.243  2.899E-03  4.351E-03  5.010E-01
                                         23      0.245  2.443E-03  3.298E-03  3.500E-01
                                         22      0.256  1.368E-02  1.847E-02  3.500E-01
                                         21      0.270  4.234E-03  5.674E-03  3.400E-01
                                         20      0.355  5.537E-03  5.631E-03  1.703E-02
                                         19      0.358  3.062E-03  3.062E-03  0.000E+00
                                         18      0.365  5.537E-03  6.451E-03  1.650E-01
                                         17      0.425  1.824E-03  1.845E-03  1.130E-02
                                         16      0.430  2.280E-03  2.280E-03  0.000E+00
                                         14      0.452  1.238E-03  1.238E-03  0.000E+00
