179Re  179   75   11   30   10    1    9.002173    3.466217
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.065390   2.5 -1   9.50E-05  1 0                  (5/2-)  0                      
                                          1      0.065  8.130E-01  1.000E+00  2.300E-01
  3   0.118450   0.5 -1   0.00E+00  1 0                  (1/2-)  0                      
                                          2      0.053  1.486E-02  1.000E+00  6.630E+01
  4   0.284030   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          3      0.166  3.007E-01  3.007E-01  0.000E+00
                                          2      0.219  6.993E-01  6.993E-01  0.000E+00
  5   0.593870   0.5  1   0.00E+00  3 1         (1/2+,3/2,5/2-)  0                      
                                          4      0.310  1.959E-01  1.959E-01  0.000E+00
                                          3      0.475  1.689E-01  1.689E-01  0.000E+00
                                          1      0.594  6.351E-01  6.351E-01  0.000E+00
  6   0.816700   0.5 -1   0.00E+00  3 1         (1/2-,3/2,5/2-)  0                      
                                          4      0.533  4.216E-01  4.216E-01  0.000E+00
                                          3      0.698  2.941E-01  2.941E-01  0.000E+00
                                          2      0.751  2.843E-01  2.843E-01  0.000E+00
  7   0.817810  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.224  1.605E-01  1.605E-01  0.000E+00
                                          1      0.818  8.395E-01  8.395E-01  0.000E+00
  8   0.877800   0.5  0   0.00E+00  2 1          (1/2,3/2,5/2-)  0                      
                                          4      0.594  6.573E-01  6.573E-01  0.000E+00
                                          3      0.759  3.427E-01  3.427E-01  0.000E+00
  9   1.429380   1.5  0   0.00E+00  6 0                   (3/2)  0                      
                                          8      0.552  1.807E-01  1.807E-01  0.000E+00
                                          6      0.612  1.566E-01  1.566E-01  0.000E+00
                                          5      0.836  6.627E-02  6.627E-02  0.000E+00
                                          3      1.311  3.614E-01  3.614E-01  0.000E+00
                                          2      1.364  1.145E-01  1.145E-01  0.000E+00
                                          1      1.429  1.205E-01  1.205E-01  0.000E+00
 10   1.448820   1.5  0   0.00E+00  6 0                   (3/2)  0                      
                                          7      0.631  1.040E-01  1.040E-01  0.000E+00
                                          6      0.633  1.386E-01  1.386E-01  0.000E+00
                                          4      1.165  1.436E-01  1.436E-01  0.000E+00
                                          3      1.330  4.010E-01  4.010E-01  0.000E+00
                                          2      1.383  1.139E-01  1.139E-01  0.000E+00
                                          1      1.449  9.901E-02  9.901E-02  0.000E+00
 11   1.562300  -1.0  0   0.00E+00  4 0                          0                      
                                          8      0.685  3.472E-01  3.472E-01  0.000E+00
                                          6      0.745  1.969E-01  1.969E-01  0.000E+00
                                          5      0.968  4.249E-01  4.249E-01  0.000E+00
                                          4      1.279  3.109E-02  3.109E-02  0.000E+00
