 72Se   72   34   15   34   14    5   12.792992    7.263903
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.862010   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.862  1.000E+00  1.000E+00  0.000E+00
  3   0.937000   0.0  1   1.58E-08  2 0                      0+  0                      
                                          2      0.075  0.000E+00  0.000E+00  2.450E+00
                                          1      0.937  0.000E+00  0.000E+00  0.000E+00
  4   1.316780   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.380  1.054E-01  1.054E-01  0.000E+00
                                          2      0.455  3.864E-01  3.864E-01  0.000E+00
                                          1      1.317  5.083E-01  5.083E-01  0.000E+00
  5   1.636800   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.775  1.000E+00  1.000E+00  0.000E+00
  6   1.876200   2.0  0   0.00E+00  2 1                   (2,4)  0                      
                                          4      0.559  7.872E-01  7.872E-01  0.000E+00
                                          2      1.014  2.128E-01  2.128E-01  0.000E+00
  7   1.998700   2.0  1   0.00E+00  2 0                      2+  0                      
                                          3      1.062  4.413E-01  4.413E-01  0.000E+00
                                          2      1.136  5.587E-01  5.587E-01  0.000E+00
  8   2.150100   2.0  1   0.00E+00  3 0                    (2+)  0                      
                                          5      0.512  4.028E-01  4.028E-01  0.000E+00
                                          4      0.832  4.028E-01  4.028E-01  0.000E+00
                                          1      2.151  1.944E-01  1.944E-01  0.000E+00
  9   2.371500  -1.0  0   0.00E+00  4 0                          0                      
                                          4      1.055  2.398E-01  2.398E-01  0.000E+00
                                          3      1.434  6.335E-02  6.335E-02  0.000E+00
                                          2      1.510  2.127E-01  2.127E-01  0.000E+00
                                          1      2.372  4.842E-01  4.842E-01  0.000E+00
 10   2.433200   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          2      1.571  7.500E-01  7.500E-01  0.000E+00
                                          1      2.433  2.500E-01  2.500E-01  0.000E+00
 11   2.586100   3.0  0   0.00E+00  3 0                     (3)  0                      
                                          6      0.710  2.738E-01  2.738E-01  0.000E+00
                                          4      1.270  1.429E-01  1.429E-01  0.000E+00
                                          2      1.724  5.833E-01  5.833E-01  0.000E+00
 12   2.965600  -1.0  0   0.00E+00  3 0                          0                      
                                         11      0.380  4.322E-01  4.322E-01  0.000E+00
                                          6      1.089  3.814E-01  3.814E-01  0.000E+00
                                          4      1.649  1.864E-01  1.864E-01  0.000E+00
 13   3.123900   4.0  1   0.00E+00  4 0                    (4+)  0                      
                                         11      0.538  1.118E-01  1.118E-01  0.000E+00
                                          9      0.753  2.609E-01  2.609E-01  0.000E+00
                                          7      1.125  4.720E-01  4.720E-01  0.000E+00
                                          4      1.807  1.553E-01  1.553E-01  0.000E+00
 14   3.226100   2.0  0   0.00E+00  3 1                (2,3,4+)  0                      
                                          7      1.227  2.273E-01  2.273E-01  0.000E+00
                                          6      1.350  4.848E-01  4.848E-01  0.000E+00
                                          4      1.909  2.879E-01  2.879E-01  0.000E+00
 15   3.239300  -1.0  0   0.00E+00  1 0                          0                      
                                          8      1.089  1.000E+00  1.000E+00  0.000E+00
