133Nd  133   60   52  106   51    0    8.977883    4.393887
  1   0.000000   3.5  1   7.00E+01  0 0                  (7/2+)  1 =    100.0000 %EC+%B+
  2   0.127970   0.5  1   7.00E+01  1 0                  (1/2+)  2 =      0.0000 %EC+%B+ =      0.0000 %IT    
                                          1      0.128  2.538E-02  1.000E+00  3.840E+01
  3   0.173050   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          2      0.045  6.653E-02  1.000E+00  1.403E+01
  4   0.176100   4.5 -1   1.00E-07  1 0                  (9/2-)  0                      
                                          1      0.176  9.476E-01  1.000E+00  5.530E-02
  5   0.245490   4.5  1   0.00E+00  1 0                  (9/2+)  0                      
                                          1      0.245  9.096E-01  1.000E+00  9.940E-02
  6   0.291370   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          3      0.118  2.074E-01  3.893E-01  8.770E-01
                                          1      0.291  5.687E-01  6.107E-01  7.380E-02
  7   0.338870   5.5 -1   0.00E+00  1 0                 (11/2-)  0                      
                                          4      0.163  1.000E+00  1.000E+00  0.000E+00
  8   0.345230   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          6      0.054  2.183E-02  2.183E-02  0.000E+00
                                          1      0.345  9.460E-01  9.782E-01  3.400E-02
  9   0.353620   1.5 -1   4.60E-08  2 0                  (3/2-)  0                      
                                          6      0.062  2.231E-02  2.231E-02  0.000E+00
                                          3      0.181  9.297E-01  9.777E-01  5.160E-02
 10   0.397930   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          3      0.225  4.674E-01  5.363E-01  1.476E-01
                                          2      0.270  4.321E-01  4.637E-01  7.310E-02
 11   0.399810   0.5  1   0.00E+00  1 1             (1/2+,3/2+)  0                      
                                          2      0.272  9.185E-01  1.000E+00  8.870E-02
 12   0.442510   3.5 -1   0.00E+00  1 1       (7/2-,9/2-,11/2-)  0                      
                                          4      0.266  9.141E-01  1.000E+00  9.400E-02
 13   0.444660   0.5  0   0.00E+00  2 1          (1/2,3/2,5/2+)  0                      
