169Yb  169   70   71  263   70   12    6.866979    6.352120
  1   0.000000   3.5  1   2.77E+06  0 0                    7/2+  0                      
  2   0.024210   0.5 -1   4.60E+01  1 0                    1/2-  0                      
                                          1      0.024  0.000E+00  0.000E+00  2.580E+05
  3   0.070880   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          1      0.071  9.615E-02  1.000E+00  9.400E+00
  4   0.086927   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.063  6.211E-02  1.000E+00  1.510E+01
  5   0.099250   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          4      0.012  2.032E-03  6.258E-01  3.070E+02
                                          2      0.075  3.386E-02  3.742E-01  1.005E+01
  6   0.161645   5.5  1   0.00E+00  2 0                   11/2+  0                      
                                          3      0.091  1.680E-01  9.188E-01  4.470E+00
                                          1      0.162  5.223E-02  8.121E-02  5.550E-01
  7   0.191216   2.5 -1   3.35E-09  3 0                    5/2-  0                      
                                          5      0.092  2.223E-02  1.178E-01  4.300E+00
                                          4      0.104  1.772E-02  6.963E-02  2.930E+00
                                          1      0.191  7.643E-01  8.125E-01  6.310E-02
  8   0.243827   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          5      0.145  1.631E-01  3.426E-01  1.100E+00
                                          4      0.157  4.068E-01  6.574E-01  6.160E-01
  9   0.264272   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          8      0.020  2.356E-03  1.413E-01  5.900E+01
                                          5      0.165  5.660E-01  8.587E-01  5.170E-01
 10   0.269628   6.5  1   0.00E+00  2 0                   13/2+  0                      
                                          6      0.108  2.381E-01  8.453E-01  2.550E+00
                                          3      0.199  1.214E-01  1.547E-01  2.740E-01
 11   0.278594   3.5 -1   0.00E+00  5 0                    7/2-  0                      
                                          9      0.014  0.000E+00  0.000E+00  0.000E+00
                                          8      0.035  0.000E+00  0.000E+00  1.236E+01
                                          7      0.087  1.602E-01  9.612E-01  5.000E+00
                                          3      0.208  2.807E-02  3.004E-02  7.000E-02
                                          1      0.279  8.544E-03  8.748E-03  2.390E-02
 12   0.389523   4.5 -1   0.00E+00  5 0                    9/2-  0                      
                                         11      0.111  2.312E-01  8.093E-01  2.500E+00
                                          7      0.198  1.014E-01  1.294E-01  2.760E-01
                                          6      0.228  2.844E-02  2.957E-02  3.960E-02
                                          3      0.319  1.187E-02  1.207E-02  1.720E-02
                                          1      0.390  1.948E-02  1.968E-02  1.066E-02
 13   0.487031   5.5 -1   0.00E+00  2 0                 (11/2-)  0                      
                                          9      0.223  1.176E-01  1.176E-01  0.000E+00
                                          8      0.243  7.727E-01  8.824E-01  1.420E-01
 14   0.512039   6.5 -1   0.00E+00  1 0                 (13/2)-  0                      
                                          9      0.248  8.821E-01  1.000E+00  1.337E-01
 15   0.523066   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                         12      0.134  2.802E-01  6.894E-01  1.460E+00
                                         11      0.244  2.726E-01  3.106E-01  1.395E-01
 16   0.569837   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                         11      0.291  1.383E-01  1.618E-01  1.700E-01
                                          7      0.379  6.560E-01  7.114E-01  8.450E-02
                                          5      0.470  3.349E-02  3.349E-02  0.000E+00
                                          4      0.483  4.587E-02  4.792E-02  4.480E-02
                                          1      0.570  4.514E-02  4.535E-02  4.570E-03
 17   0.590670   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          3      0.520  2.534E-02  2.575E-02  1.617E-02
                                          1      0.591  9.503E-01  9.742E-01  2.520E-02
 18   0.647340   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          3      0.576  6.922E-01  7.118E-01  2.830E-02
                                          1      0.647  2.829E-01  2.882E-01  1.900E-02
 19   0.647847   3.5 -1   0.00E+00  7 0                    7/2-  0                      
                                         12      0.258  1.249E-01  1.436E-01  1.500E-01
                                         11      0.369  3.083E-01  3.362E-01  9.040E-02
                                          9      0.384  2.756E-02  2.918E-02  5.900E-02
                                          8      0.404  4.564E-02  4.890E-02  7.140E-02
                                          7      0.457  2.627E-01  2.762E-01  5.160E-02
                                          5      0.549  1.257E-01  1.293E-01  2.830E-02
                                          4      0.561  3.617E-02  3.665E-02  1.342E-02
 20   0.659520   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          5      0.561  5.995E-02  6.177E-02  3.050E-02
                                          4      0.573  2.398E-01  2.455E-01  2.400E-02
                                          2      0.635  6.776E-01  6.927E-01  2.220E-02
 21   0.707030   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          6      0.545  4.180E-01  4.316E-01  3.250E-02
                                          3      0.636  5.591E-01  5.684E-01  1.659E-02
 22   0.720000   1.5  1   0.00E+00  1 0                    3/2+  0                      
