 55Fe   55   26   12   23   11    7    9.298124    9.212146
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.411390   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.411  1.000E+00  1.000E+00  0.000E+00
  3   0.931270   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.520  1.088E-02  1.088E-02  0.000E+00
                                          1      0.931  9.891E-01  9.891E-01  0.000E+00
  4   1.316620   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.385  7.080E-02  7.080E-02  0.000E+00
                                          1      1.317  9.292E-01  9.292E-01  0.000E+00
  5   1.408500   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          4      0.092  3.042E-02  3.042E-02  0.000E+00
                                          3      0.477  5.280E-01  5.280E-01  0.000E+00
                                          1      1.409  4.416E-01  4.416E-01  0.000E+00
  6   2.144000   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.827  3.733E-01  3.733E-01  0.000E+00
                                          3      1.213  4.667E-01  4.667E-01  0.000E+00
                                          1      2.144  1.600E-01  1.600E-01  0.000E+00
  7   2.212200   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          5      0.804  1.000E+00  1.000E+00  0.000E+00
  8   2.301300   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          4      0.985  1.507E-01  1.507E-01  0.000E+00
                                          3      1.370  8.493E-01  8.493E-01  0.000E+00
  9   2.578800   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      2.579  1.000E+00  1.000E+00  0.000E+00
 10   2.872300   2.5 -1   0.00E+00  3 1               5/2-,7/2-  0                      
                                          4      1.556  2.574E-01  2.574E-01  0.000E+00
                                          3      1.941  8.017E-02  8.017E-02  0.000E+00
                                          1      2.872  6.624E-01  6.624E-01  0.000E+00
 11   2.939000   2.5 -1   0.00E+00  2 1              (5/2,7/2)-  0                      
                                          4      1.622  4.412E-01  4.412E-01  0.000E+00
                                          1      2.939  5.588E-01  5.588E-01  0.000E+00
 12   3.108700   2.5 -1   0.00E+00  3 1              (5/2,7/2)-  0                      
                                          4      1.792  2.154E-01  2.154E-01  0.000E+00
                                          3      2.178  7.708E-01  7.708E-01  0.000E+00
                                          1      3.108  1.383E-02  1.383E-02  0.000E+00
