192Au  192   79   11   23   10    2    7.045592    4.362819
  1   0.000000   1.0 -1   1.78E+04  0 0                      1-  0                      
  2   0.031610   2.0 -1   6.90E-10  1 0                      2-  0                      
                                          1      0.032  2.119E-02  1.000E+00  4.620E+01
  3   0.120090   0.0 -1   0.00E+00  2 1                0-,1-,2-  0                      
                                          2      0.088  0.000E+00  0.000E+00  0.000E+00
                                          1      0.120  1.887E-01  1.000E+00  4.300E+00
  4   0.146060   1.0 -1   0.00E+00  2 1                  (1,2)-  0                      
                                          2      0.115  9.986E-02  5.912E-01  4.920E+00
                                          1      0.146  1.319E-01  4.088E-01  2.100E+00
  5   0.157280   0.0 -1   5.00E-11  1 1                   0-,1-  0                      
                                          1      0.157  3.333E-01  1.000E+00  2.000E+00
  6   0.167490   1.0 -1   0.00E+00  2 0                    (1)-  0                      
                                          2      0.136  2.564E-01  1.000E+00  2.900E+00
                                          1      0.168  0.000E+00  0.000E+00  0.000E+00
  7   0.204570   0.0 -1   0.00E+00  1 1                0-,1-,2-  0                      
                                          1      0.205  5.118E-01  1.000E+00  9.540E-01
  8   0.245570   0.0 -1   0.00E+00  3 1                   0-,1-  0                      
                                          7      0.041  0.000E+00  0.000E+00  0.000E+00
                                          4      0.099  8.248E-02  6.681E-01  7.100E+00
                                          1      0.245  2.106E-01  3.319E-01  5.760E-01
  9   0.262590   0.0 -1   0.00E+00  4 1                   0-,1-  0                      
                                          5      0.105  2.709E-02  1.961E-01  6.240E+00
                                          4      0.117  4.515E-02  2.551E-01  4.650E+00
                                          3      0.142  1.072E-01  3.903E-01  2.640E+00
                                          1      0.263  1.072E-01  1.585E-01  4.780E-01
 10   0.306470   1.0  1   1.80E-10  5 0                      1+  0                      
                                          7      0.102  1.860E-02  2.596E-02  3.960E-01
                                          6      0.139  1.532E-02  1.807E-02  1.800E-01
                                          3      0.186  5.142E-02  5.583E-02  8.590E-02
                                          2      0.275  7.877E-01  8.137E-01  3.310E-02
                                          1      0.306  8.424E-02  8.639E-02  2.560E-02
 11   0.436590   0.0 -1   0.00E+00  2 1                   0-,1-  0                      
                                          5      0.279  3.146E-01  4.417E-01  4.040E-01
                                          1      0.437  4.981E-01  5.583E-01  1.209E-01
