189Pt  189   78   10   29    9    2    6.719754    5.413421
  1   0.000000   1.5 -1   3.91E+04  0 0                    3/2-  0                      
  2   0.006400   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.006  0.000E+00  0.000E+00  9.240E+02
  3   0.045731   0.5 -1   0.00E+00  2 0                  (1/2)-  0                      
                                          2      0.039  1.774E-03  6.562E-01  3.690E+02
                                          1      0.046  1.228E-02  3.438E-01  2.700E+01
  4   0.088334   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.043  0.000E+00  0.000E+00  1.870E+01
                                          2      0.082  0.000E+00  0.000E+00  1.160E+01
                                          1      0.088  9.588E-02  1.000E+00  9.430E+00
  5   0.222290   1.5 -1   0.00E+00  4 1              (3/2,5/2)-  0                      
                                          4      0.134  8.040E-02  2.653E-01  2.300E+00
                                          3      0.176  0.000E+00  0.000E+00  1.333E+00
                                          2      0.216  2.053E-01  3.162E-01  5.400E-01
                                          1      0.222  3.340E-01  4.185E-01  2.530E-01
  6   0.237500   3.5 -1   0.00E+00  1 0                  (7/2)-  0                      
                                          2      0.231  8.183E-01  1.000E+00  2.220E-01
  7   0.348440   2.5 -1   0.00E+00  6 1              (5/2,3/2)-  0                      
                                          6      0.111  1.971E-02  8.318E-02  3.220E+00
                                          5      0.126  4.161E-02  1.698E-01  3.080E+00
                                          4      0.260  5.914E-02  7.392E-02  2.500E-01
                                          3      0.302  0.000E+00  0.000E+00  2.990E-01
                                          2      0.342  9.637E-02  1.170E-01  2.140E-01
                                          1      0.348  4.709E-01  5.561E-01  1.810E-01
  8   0.447640   1.5 -1   0.00E+00  4 1              (3/2,5/2)-  0                      
                                          5      0.226  8.810E-02  1.392E-01  5.800E-01
                                          4      0.359  3.508E-02  4.164E-02  1.870E-01
                                          2      0.441  3.100E-01  3.292E-01  6.200E-02
                                          1      0.448  4.487E-01  4.899E-01  9.200E-02
  9   0.529620   0.5 -1   0.00E+00  3 1          (1/2,3/2,5/2)-  0                      
                                          3      0.484  9.692E-02  9.692E-02  0.000E+00
                                          2      0.523  9.692E-02  9.692E-02  0.000E+00
                                          1      0.530  7.663E-01  8.062E-01  5.200E-02
 10   1.160820   1.5  1   0.00E+00  5 0                    3/2+  0                      
                                          9      0.631  5.087E-02  5.113E-02  5.110E-03
                                          8      0.713  4.204E-01  4.221E-01  4.010E-03
                                          7      0.813  2.649E-01  2.657E-01  3.110E-03
                                          4      1.071  1.135E-01  1.137E-01  1.870E-03
                                          1      1.161  1.471E-01  1.474E-01  1.630E-03
