151Gd  151   64   62  337   61    6    6.496187    6.685522
  1   0.000000   3.5 -1  -1.00E+00  0 0                    7/2-  0                      
  2   0.108093   2.5 -1   2.80E-09  1 0                    5/2-  0                      
                                          1      0.108  3.664E-01  1.000E+00  1.729E+00
  3   0.395449   1.5 -1   2.90E-10  2 0                    3/2-  0                      
                                          2      0.287  6.686E-01  7.392E-01  1.056E-01
                                          1      0.395  2.541E-01  2.608E-01  2.650E-02
  4   0.426687   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.319  7.739E-02  8.273E-02  6.900E-02
                                          1      0.427  8.837E-01  9.173E-01  3.800E-02
  5   0.575620   0.5 -1   2.30E-10  3 0                    1/2-  0                      
                                          4      0.149  2.052E-02  3.298E-02  6.070E-01
                                          3      0.180  6.628E-01  9.154E-01  3.810E-01
                                          2      0.468  5.081E-02  5.166E-02  1.669E-02
  6   0.587443   1.5 -1   3.00E-10  4 0                    3/2-  0                      
                                          4      0.161  1.302E-02  1.965E-02  5.100E-01
                                          3      0.192  9.801E-02  1.294E-01  3.200E-01
                                          2      0.479  4.158E-01  4.237E-01  1.900E-02
                                          1      0.587  4.234E-01  4.273E-01  9.230E-03
  7   0.620600   1.5 -1   0.00E+00  4 1             3/2-,5/2(-)  0                      
                                          4      0.194  1.247E-01  1.596E-01  2.800E-01
                                          3      0.225  5.844E-02  6.896E-02  1.800E-01
                                          2      0.512  3.701E-01  3.768E-01  1.800E-02
                                          1      0.621  3.915E-01  3.947E-01  8.070E-03
  8   0.811837   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                          7      0.191  2.811E-02  3.626E-02  2.900E-01
                                          5      0.236  1.612E-02  1.869E-02  1.600E-01
                                          4      0.385  1.372E-01  1.432E-01  4.400E-02
                                          3      0.416  2.582E-01  2.681E-01  3.810E-02
                                          2      0.704  5.022E-01  5.074E-01  1.046E-02
                                          1      0.812  2.623E-02  2.635E-02  4.320E-03
  9   0.839319   0.5 -1   2.80E-10  6 0                    1/2-  0                      
                                          7      0.219  5.146E-04  6.123E-04  1.900E-01
                                          6      0.252  5.317E-01  6.125E-01  1.520E-01
                                          5      0.264  4.002E-03  4.454E-03  1.130E-01
                                          4      0.413  3.430E-04  3.430E-04  0.000E+00
                                          3      0.444  2.190E-01  2.257E-01  3.060E-02
                                          2      0.731  1.555E-01  1.564E-01  5.470E-03
 10   0.905580   1.5 -1   0.00E+00  1 1             (3/2-,5/2-)  0                      
                                          1      0.906  9.954E-01  1.000E+00  4.600E-03
 11   0.913550   1.5 -1   0.00E+00  4 0                  (3/2-)  0                      
                                          6      0.326  4.073E-02  4.326E-02  6.200E-02
                                          3      0.518  5.974E-02  5.974E-02  0.000E+00
                                          2      0.805  7.549E-01  7.608E-01  7.710E-03
                                          1      0.914  1.358E-01  1.362E-01  3.330E-03
 12   0.938800   1.5 -1   0.00E+00  2 1        (3/2-,5/2-,7/2-)  0                      
                                          2      0.831  2.818E-01  2.818E-01  0.000E+00
                                          1      0.939  7.152E-01  7.182E-01  4.200E-03
 13   0.982270   1.5  1   0.00E+00  5 0                  (3/2)+  0                      
                                          9      0.143  4.274E-02  4.750E-02  1.113E-01
                                          7      0.362  2.198E-01  2.198E-01  0.000E+00
                                          4      0.556  9.769E-02  9.769E-02  0.000E+00
                                          3      0.587  5.739E-01  5.739E-01  0.000E+00
                                          2      0.874  6.106E-02  6.106E-02  0.000E+00
 14   1.052200   0.5 -1   0.00E+00  3 1               1/2-,3/2-  0                      
                                          8      0.240  1.170E-01  1.319E-01  1.270E-01
                                          5      0.477  6.442E-01  6.603E-01  2.500E-02
                                          3      0.657  2.058E-01  2.078E-01  1.000E-02
 15   1.087600   1.5 -1   0.00E+00  9 0                    3/2-  0                      
                                          9      0.248  8.235E-02  9.437E-02  1.460E-01
                                          8      0.276  1.253E-02  1.377E-02  9.900E-02
                                          7      0.467  2.954E-02  2.954E-02  0.000E+00
                                          6      0.500  8.951E-02  9.130E-02  2.000E-02
                                          5      0.512  5.013E-02  5.103E-02  1.800E-02
