151Dy  151   66   32   56   31    0    7.514088    4.935570
  1   0.000000   3.5 -1  -1.00E+00  0 0                  7/2(-)  0                      
  2   0.209600   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      0.210  0.000E+00  0.000E+00  2.500E-01
  3   0.366000   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          2      0.156  8.805E-02  8.805E-02  0.000E+00
                                          1      0.366  8.805E-01  9.119E-01  3.570E-02
  4   0.880100   1.5  0   0.00E+00  3 1           (3/2,5/2,7/2)  0                      
                                          3      0.514  2.195E-01  2.195E-01  0.000E+00
                                          2      0.671  4.878E-01  4.878E-01  0.000E+00
                                          1      0.880  2.927E-01  2.927E-01  0.000E+00
  5   0.952300   1.5  0   0.00E+00  2 1           (3/2,5/2,7/2)  0                      
                                          2      0.743  3.197E-01  3.197E-01  0.000E+00
                                          1      0.953  6.803E-01  6.803E-01  0.000E+00
  6   1.046100   2.5  0   0.00E+00  2 1               (5/2,7/2)  0                      
                                          2      0.836  1.071E-01  1.071E-01  0.000E+00
                                          1      1.046  8.929E-01  8.929E-01  0.000E+00
  7   1.081400   1.5  0   0.00E+00  2 0                   (3/2)  0                      
                                          2      0.872  6.250E-01  6.250E-01  0.000E+00
                                          1      1.081  3.750E-01  3.750E-01  0.000E+00
  8   1.130000   1.5  0   0.00E+00  3 0                   (3/2)  0                      
                                          3      0.764  3.521E-01  3.521E-01  0.000E+00
                                          2      0.920  4.695E-01  4.695E-01  0.000E+00
                                          1      1.130  1.784E-01  1.784E-01  0.000E+00
  9   1.143900   1.5  0   0.00E+00  1 0                   (3/2)  0                      
                                          4      0.264  0.000E+00  0.000E+00  0.000E+00
 10   1.168900   1.5  0   0.00E+00  1 0                   (3/2)  0                      
                                          3      0.803  0.000E+00  0.000E+00  0.000E+00
 11   1.181800   0.5  0   0.00E+00  2 1               (1/2,3/2)  0                      
                                          2      0.972  8.000E-01  8.000E-01  0.000E+00
                                          1      1.182  2.000E-01  2.000E-01  0.000E+00
 12   1.185700   1.5  0   0.00E+00  2 0                   (3/2)  0                      
                                          2      0.976  2.000E-01  2.000E-01  0.000E+00
                                          1      1.186  8.000E-01  8.000E-01  0.000E+00
 13   1.261500   1.5  0   0.00E+00  3 1           (3/2,5/2,7/2)  0                      
                                          3      0.895  2.381E-01  2.381E-01  0.000E+00
                                          2      1.052  2.857E-01  2.857E-01  0.000E+00
                                          1      1.262  4.762E-01  4.762E-01  0.000E+00
 14   1.311000   0.5  0   0.00E+00  1 1              (1/2,3/2+)  0                      
                                          3      0.945  0.000E+00  0.000E+00  0.000E+00
 15   1.450900  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.451  0.000E+00  0.000E+00  0.000E+00
 16   1.551200   0.5  0   0.00E+00  1 1              (1/2,3/2+)  0                      
                                          2      1.342  0.000E+00  0.000E+00  0.000E+00
 17   1.780800   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          2      1.571  5.988E-01  5.988E-01  0.000E+00
                                          1      1.781  4.012E-01  4.012E-01  0.000E+00
 18   1.922000   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          5      0.969  8.000E-01  8.000E-01  0.000E+00
                                          2      1.713  2.000E-01  2.000E-01  0.000E+00
 19   2.027200   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          2      1.818  2.000E-01  2.000E-01  0.000E+00
                                          1      2.027  8.000E-01  8.000E-01  0.000E+00
 20   2.365600   0.5  0   0.00E+00  2 1              (1/2,3/2+)  0                      
                                          4      1.486  2.308E-01  2.308E-01  0.000E+00
                                          3      1.999  7.692E-01  7.692E-01  0.000E+00
 21   2.376700   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                         13      1.115  5.714E-01  5.714E-01  0.000E+00
                                          1      2.377  4.286E-01  4.286E-01  0.000E+00
 22   2.377900   0.5  0   0.00E+00  1 1              (1/2,3/2+)  0                      
                                          2      2.168  0.000E+00  0.000E+00  0.000E+00
 23   2.572800   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          6      1.527  3.333E-01  3.333E-01  0.000E+00
                                          1      2.573  6.667E-01  6.667E-01  0.000E+00
 24   2.575200   1.5  1   0.00E+00  3 0                  (3/2+)  0                      
                                          6      1.529  2.732E-01  2.732E-01  0.000E+00
                                          2      2.366  5.464E-01  5.464E-01  0.000E+00
                                          1      2.575  1.803E-01  1.803E-01  0.000E+00
 25   2.788100   0.5  0   0.00E+00  1 1              (1/2,3/2+)  0                      
                                          2      2.579  0.000E+00  0.000E+00  0.000E+00
 26   2.789900   0.5  0   0.00E+00  2 1              (1/2,3/2+)  0                      
                                          2      2.581  8.772E-01  8.772E-01  0.000E+00
                                          1      2.789  1.228E-01  1.228E-01  0.000E+00
 27   2.811600   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          2      2.602  0.000E+00  0.000E+00  0.000E+00
 28   2.827900   0.5  0   0.00E+00  2 1              (1/2,3/2+)  0                      
                                          5      1.876  5.000E-01  5.000E-01  0.000E+00
                                          2      2.618  5.000E-01  5.000E-01  0.000E+00
 29   2.915500   0.5  0   0.00E+00  1 1              (1/2,3/2+)  0                      
                                          3      2.549  0.000E+00  0.000E+00  0.000E+00
 30   2.918600   1.5  1   0.00E+00  4 0                  (3/2+)  0                      
                                          9      1.774  2.211E-01  2.211E-01  0.000E+00
                                          3      2.553  5.025E-01  5.025E-01  0.000E+00
                                          2      2.709  1.658E-01  1.658E-01  0.000E+00
                                          1      2.918  1.106E-01  1.106E-01  0.000E+00
 31   2.942100   0.5  0   0.00E+00  1 1              (1/2,3/2+)  0                      
                                          3      2.576  0.000E+00  0.000E+00  0.000E+00
 32   3.031900   0.5  0   0.00E+00  1 1              (1/2,3/2+)  0                      
                                          3      2.666  0.000E+00  0.000E+00  0.000E+00
